timestamp,service,metric,value
2026-07-24T09:29:00Z,search-indexer,index_lag_ms,104.3
2026-07-24T09:29:00Z,session-cache,cache_evictions_per_sec,43.2
2026-07-24T09:29:00Z,session-cache,cache_hit_ratio,0.9694
2026-07-24T09:30:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T09:30:00Z,auth-gw,session_lookup_p95_ms,36.4
2026-07-24T09:30:00Z,billing-worker,billing_queue_depth,19.5
2026-07-24T09:30:00Z,frontend,login_latency_p95_ms,184.4
2026-07-24T09:30:00Z,frontend,page_render_p95_ms,107.2
2026-07-24T09:30:00Z,search-indexer,index_lag_ms,93.9
2026-07-24T09:30:00Z,session-cache,cache_evictions_per_sec,42.3
2026-07-24T09:30:00Z,session-cache,cache_hit_ratio,0.9647
2026-07-24T09:31:00Z,auth-gw,session_lookup_error_ratio,0.0026
2026-07-24T09:31:00Z,auth-gw,session_lookup_p95_ms,33.3
2026-07-24T09:31:00Z,billing-worker,billing_queue_depth,19.2
2026-07-24T09:31:00Z,frontend,login_latency_p95_ms,186.6
2026-07-24T09:31:00Z,frontend,page_render_p95_ms,108.8
2026-07-24T09:31:00Z,search-indexer,index_lag_ms,102.4
2026-07-24T09:31:00Z,session-cache,cache_evictions_per_sec,51.5
2026-07-24T09:31:00Z,session-cache,cache_hit_ratio,0.9474
2026-07-24T09:32:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:32:00Z,auth-gw,session_lookup_p95_ms,35.9
2026-07-24T09:32:00Z,billing-worker,billing_queue_depth,19.6
2026-07-24T09:32:00Z,frontend,login_latency_p95_ms,185.4
2026-07-24T09:32:00Z,frontend,page_render_p95_ms,110.4
2026-07-24T09:32:00Z,search-indexer,index_lag_ms,89.8
2026-07-24T09:32:00Z,session-cache,cache_evictions_per_sec,71.5
2026-07-24T09:32:00Z,session-cache,cache_hit_ratio,0.9486
2026-07-24T09:33:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:33:00Z,auth-gw,session_lookup_p95_ms,34.9
2026-07-24T09:33:00Z,billing-worker,billing_queue_depth,19.6
2026-07-24T09:33:00Z,frontend,login_latency_p95_ms,193.5
2026-07-24T09:33:00Z,frontend,page_render_p95_ms,104.2
2026-07-24T09:33:00Z,search-indexer,index_lag_ms,87.4
2026-07-24T09:33:00Z,session-cache,cache_evictions_per_sec,77.9
2026-07-24T09:33:00Z,session-cache,cache_hit_ratio,0.9325
2026-07-24T09:34:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:34:00Z,auth-gw,session_lookup_p95_ms,34.9
2026-07-24T09:34:00Z,billing-worker,billing_queue_depth,18.0
2026-07-24T09:34:00Z,frontend,login_latency_p95_ms,203.0
2026-07-24T09:34:00Z,frontend,page_render_p95_ms,114.3
2026-07-24T09:34:00Z,search-indexer,index_lag_ms,91.0
2026-07-24T09:34:00Z,session-cache,cache_evictions_per_sec,101.7
2026-07-24T09:34:00Z,session-cache,cache_hit_ratio,0.9294
2026-07-24T09:35:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T09:35:00Z,auth-gw,session_lookup_p95_ms,34.1
2026-07-24T09:35:00Z,billing-worker,billing_queue_depth,15.4
2026-07-24T09:35:00Z,frontend,login_latency_p95_ms,189.4
2026-07-24T09:35:00Z,frontend,page_render_p95_ms,116.1
2026-07-24T09:35:00Z,search-indexer,index_lag_ms,105.4
2026-07-24T09:35:00Z,session-cache,cache_evictions_per_sec,103.5
2026-07-24T09:35:00Z,session-cache,cache_hit_ratio,0.9344
2026-07-24T09:36:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T09:36:00Z,auth-gw,session_lookup_p95_ms,36.5
2026-07-24T09:36:00Z,billing-worker,billing_queue_depth,17.9
2026-07-24T09:36:00Z,frontend,login_latency_p95_ms,189.0
2026-07-24T09:36:00Z,frontend,page_render_p95_ms,103.9
2026-07-24T09:36:00Z,search-indexer,index_lag_ms,84.2
2026-07-24T09:36:00Z,session-cache,cache_evictions_per_sec,112.2
2026-07-24T09:36:00Z,session-cache,cache_hit_ratio,0.9169
2026-07-24T09:37:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T09:37:00Z,auth-gw,session_lookup_p95_ms,36.9
2026-07-24T09:37:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T09:37:00Z,frontend,login_latency_p95_ms,195.6
2026-07-24T09:37:00Z,frontend,page_render_p95_ms,116.2
2026-07-24T09:37:00Z,search-indexer,index_lag_ms,88.9
2026-07-24T09:37:00Z,session-cache,cache_evictions_per_sec,126.9
2026-07-24T09:37:00Z,session-cache,cache_hit_ratio,0.9112
2026-07-24T09:38:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T09:38:00Z,auth-gw,session_lookup_p95_ms,37.6
2026-07-24T09:38:00Z,billing-worker,billing_queue_depth,17.5
2026-07-24T09:38:00Z,frontend,login_latency_p95_ms,188.6
2026-07-24T09:38:00Z,frontend,page_render_p95_ms,111.4
2026-07-24T09:38:00Z,search-indexer,index_lag_ms,101.6
2026-07-24T09:38:00Z,session-cache,cache_evictions_per_sec,155.3
2026-07-24T09:38:00Z,session-cache,cache_hit_ratio,0.9006
2026-07-24T09:39:00Z,auth-gw,session_lookup_error_ratio,0.0033
2026-07-24T09:39:00Z,auth-gw,session_lookup_p95_ms,32.9
2026-07-24T09:39:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T09:39:00Z,frontend,login_latency_p95_ms,177.0
2026-07-24T09:39:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T09:39:00Z,search-indexer,index_lag_ms,104.2
2026-07-24T09:39:00Z,session-cache,cache_evictions_per_sec,173.2
2026-07-24T09:39:00Z,session-cache,cache_hit_ratio,0.9067
2026-07-24T09:40:00Z,auth-gw,session_lookup_error_ratio,0.0028
2026-07-24T09:40:00Z,auth-gw,session_lookup_p95_ms,37.2
2026-07-24T09:40:00Z,billing-worker,billing_queue_depth,18.9
2026-07-24T09:40:00Z,frontend,login_latency_p95_ms,198.4
2026-07-24T09:40:00Z,frontend,page_render_p95_ms,103.8
2026-07-24T09:40:00Z,search-indexer,index_lag_ms,90.6
2026-07-24T09:40:00Z,session-cache,cache_evictions_per_sec,164.8
2026-07-24T09:40:00Z,session-cache,cache_hit_ratio,0.89
2026-07-24T09:41:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T09:41:00Z,auth-gw,session_lookup_p95_ms,53.3
2026-07-24T09:41:00Z,billing-worker,billing_queue_depth,15.9
2026-07-24T09:41:00Z,frontend,login_latency_p95_ms,193.4
2026-07-24T09:41:00Z,frontend,page_render_p95_ms,112.8
2026-07-24T09:41:00Z,search-indexer,index_lag_ms,101.0
2026-07-24T09:41:00Z,session-cache,cache_evictions_per_sec,202.2
2026-07-24T09:41:00Z,session-cache,cache_hit_ratio,0.8809
2026-07-24T09:42:00Z,auth-gw,session_lookup_error_ratio,0.003
2026-07-24T09:42:00Z,auth-gw,session_lookup_p95_ms,76.4
2026-07-24T09:42:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T09:42:00Z,frontend,login_latency_p95_ms,199.7
2026-07-24T09:42:00Z,frontend,page_render_p95_ms,107.9
2026-07-24T09:42:00Z,search-indexer,index_lag_ms,101.3
2026-07-24T09:42:00Z,session-cache,cache_evictions_per_sec,195.5
2026-07-24T09:42:00Z,session-cache,cache_hit_ratio,0.873
2026-07-24T09:43:00Z,auth-gw,session_lookup_error_ratio,0.0034
2026-07-24T09:43:00Z,auth-gw,session_lookup_p95_ms,96.2
2026-07-24T09:43:00Z,billing-worker,billing_queue_depth,16.1
2026-07-24T09:43:00Z,frontend,login_latency_p95_ms,181.0
2026-07-24T09:43:00Z,frontend,page_render_p95_ms,107.3
2026-07-24T09:43:00Z,search-indexer,index_lag_ms,97.7
2026-07-24T09:43:00Z,session-cache,cache_evictions_per_sec,227.7
2026-07-24T09:43:00Z,session-cache,cache_hit_ratio,0.8678
2026-07-24T09:44:00Z,auth-gw,session_lookup_error_ratio,0.0031
2026-07-24T09:44:00Z,auth-gw,session_lookup_p95_ms,118.8
2026-07-24T09:44:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T09:44:00Z,frontend,login_latency_p95_ms,178.2
2026-07-24T09:44:00Z,frontend,page_render_p95_ms,109.7
2026-07-24T09:44:00Z,search-indexer,index_lag_ms,88.8
2026-07-24T09:44:00Z,session-cache,cache_evictions_per_sec,222.6
2026-07-24T09:44:00Z,session-cache,cache_hit_ratio,0.8651
2026-07-24T09:45:00Z,auth-gw,session_lookup_error_ratio,0.0032
2026-07-24T09:45:00Z,auth-gw,session_lookup_p95_ms,154.0
2026-07-24T09:45:00Z,billing-worker,billing_queue_depth,15.8
2026-07-24T09:45:00Z,frontend,login_latency_p95_ms,186.0
2026-07-24T09:45:00Z,frontend,page_render_p95_ms,104.4
2026-07-24T09:45:00Z,search-indexer,index_lag_ms,98.1
2026-07-24T09:45:00Z,session-cache,cache_evictions_per_sec,215.5
2026-07-24T09:45:00Z,session-cache,cache_hit_ratio,0.8623
2026-07-24T09:46:00Z,auth-gw,session_lookup_error_ratio,0.0059
2026-07-24T09:46:00Z,auth-gw,session_lookup_p95_ms,181.5
2026-07-24T09:46:00Z,billing-worker,billing_queue_depth,15.5
2026-07-24T09:46:00Z,frontend,login_latency_p95_ms,198.7
2026-07-24T09:46:00Z,frontend,page_render_p95_ms,112.5
2026-07-24T09:46:00Z,search-indexer,index_lag_ms,92.9
2026-07-24T09:46:00Z,session-cache,cache_evictions_per_sec,272.6
2026-07-24T09:46:00Z,session-cache,cache_hit_ratio,0.8497
2026-07-24T09:47:00Z,auth-gw,session_lookup_error_ratio,0.0093
2026-07-24T09:47:00Z,auth-gw,session_lookup_p95_ms,194.6
2026-07-24T09:47:00Z,billing-worker,billing_queue_depth,19.4
2026-07-24T09:47:00Z,frontend,login_latency_p95_ms,194.1
2026-07-24T09:47:00Z,frontend,page_render_p95_ms,110.0
2026-07-24T09:47:00Z,search-indexer,index_lag_ms,88.4
2026-07-24T09:47:00Z,session-cache,cache_evictions_per_sec,270.1
2026-07-24T09:47:00Z,session-cache,cache_hit_ratio,0.8421
2026-07-24T09:48:00Z,auth-gw,session_lookup_error_ratio,0.0111
2026-07-24T09:48:00Z,auth-gw,session_lookup_p95_ms,212.6
2026-07-24T09:48:00Z,billing-worker,billing_queue_depth,19.6
2026-07-24T09:48:00Z,frontend,login_latency_p95_ms,187.4
2026-07-24T09:48:00Z,frontend,page_render_p95_ms,115.2
2026-07-24T09:48:00Z,search-indexer,index_lag_ms,84.4
2026-07-24T09:48:00Z,session-cache,cache_evictions_per_sec,257.4
2026-07-24T09:48:00Z,session-cache,cache_hit_ratio,0.8357
2026-07-24T09:49:00Z,auth-gw,session_lookup_error_ratio,0.0153
2026-07-24T09:49:00Z,auth-gw,session_lookup_p95_ms,252.2
2026-07-24T09:49:00Z,billing-worker,billing_queue_depth,15.4
2026-07-24T09:49:00Z,frontend,login_latency_p95_ms,201.1
2026-07-24T09:49:00Z,frontend,page_render_p95_ms,106.8
2026-07-24T09:49:00Z,search-indexer,index_lag_ms,96.7
2026-07-24T09:49:00Z,session-cache,cache_evictions_per_sec,310.3
2026-07-24T09:49:00Z,session-cache,cache_hit_ratio,0.8315
2026-07-24T09:50:00Z,auth-gw,session_lookup_error_ratio,0.0154
2026-07-24T09:50:00Z,auth-gw,session_lookup_p95_ms,275.3
2026-07-24T09:50:00Z,billing-worker,billing_queue_depth,20.4
2026-07-24T09:50:00Z,frontend,login_latency_p95_ms,194.2
2026-07-24T09:50:00Z,frontend,page_render_p95_ms,107.3
2026-07-24T09:50:00Z,search-indexer,index_lag_ms,90.4
2026-07-24T09:50:00Z,session-cache,cache_evictions_per_sec,327.5
2026-07-24T09:50:00Z,session-cache,cache_hit_ratio,0.8206
2026-07-24T09:51:00Z,auth-gw,session_lookup_error_ratio,0.0197
2026-07-24T09:51:00Z,auth-gw,session_lookup_p95_ms,287.3
2026-07-24T09:51:00Z,billing-worker,billing_queue_depth,15.4
2026-07-24T09:51:00Z,frontend,login_latency_p95_ms,187.3
2026-07-24T09:51:00Z,frontend,page_render_p95_ms,112.9
2026-07-24T09:51:00Z,search-indexer,index_lag_ms,94.6
2026-07-24T09:51:00Z,session-cache,cache_evictions_per_sec,338.4
2026-07-24T09:51:00Z,session-cache,cache_hit_ratio,0.8189
2026-07-24T09:52:00Z,auth-gw,session_lookup_error_ratio,0.022
2026-07-24T09:52:00Z,auth-gw,session_lookup_p95_ms,300.3
2026-07-24T09:52:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T09:52:00Z,frontend,login_latency_p95_ms,180.9
2026-07-24T09:52:00Z,frontend,page_render_p95_ms,114.5
2026-07-24T09:52:00Z,search-indexer,index_lag_ms,101.5
2026-07-24T09:52:00Z,session-cache,cache_evictions_per_sec,344.5
2026-07-24T09:52:00Z,session-cache,cache_hit_ratio,0.8075
2026-07-24T09:53:00Z,auth-gw,session_lookup_error_ratio,0.0238
2026-07-24T09:53:00Z,auth-gw,session_lookup_p95_ms,303.2
2026-07-24T09:53:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T09:53:00Z,frontend,login_latency_p95_ms,189.7
2026-07-24T09:53:00Z,frontend,page_render_p95_ms,113.9
2026-07-24T09:53:00Z,search-indexer,index_lag_ms,103.7
2026-07-24T09:53:00Z,session-cache,cache_evictions_per_sec,360.4
2026-07-24T09:53:00Z,session-cache,cache_hit_ratio,0.8058
2026-07-24T09:54:00Z,auth-gw,session_lookup_error_ratio,0.0278
2026-07-24T09:54:00Z,auth-gw,session_lookup_p95_ms,341.7
2026-07-24T09:54:00Z,billing-worker,billing_queue_depth,19.2
2026-07-24T09:54:00Z,frontend,login_latency_p95_ms,187.7
2026-07-24T09:54:00Z,frontend,page_render_p95_ms,114.8
2026-07-24T09:54:00Z,search-indexer,index_lag_ms,89.8
2026-07-24T09:54:00Z,session-cache,cache_evictions_per_sec,367.2
2026-07-24T09:54:00Z,session-cache,cache_hit_ratio,0.798
2026-07-24T09:55:00Z,auth-gw,session_lookup_error_ratio,0.0263
2026-07-24T09:55:00Z,auth-gw,session_lookup_p95_ms,343.2
2026-07-24T09:55:00Z,billing-worker,billing_queue_depth,19.7
2026-07-24T09:55:00Z,frontend,login_latency_p95_ms,2361.1
2026-07-24T09:55:00Z,frontend,page_render_p95_ms,113.7
2026-07-24T09:55:00Z,search-indexer,index_lag_ms,94.4
2026-07-24T09:55:00Z,session-cache,cache_evictions_per_sec,355.5
2026-07-24T09:55:00Z,session-cache,cache_hit_ratio,0.7905
2026-07-24T09:56:00Z,auth-gw,session_lookup_error_ratio,0.0342
2026-07-24T09:56:00Z,auth-gw,session_lookup_p95_ms,409.3
2026-07-24T09:56:00Z,billing-worker,billing_queue_depth,18.1
2026-07-24T09:56:00Z,frontend,login_latency_p95_ms,2383.5
2026-07-24T09:56:00Z,frontend,page_render_p95_ms,110.2
2026-07-24T09:56:00Z,search-indexer,index_lag_ms,103.9
2026-07-24T09:56:00Z,session-cache,cache_evictions_per_sec,388.5
2026-07-24T09:56:00Z,session-cache,cache_hit_ratio,0.7831
2026-07-24T09:57:00Z,auth-gw,session_lookup_error_ratio,0.039
2026-07-24T09:57:00Z,auth-gw,session_lookup_p95_ms,435.7
2026-07-24T09:57:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T09:57:00Z,frontend,login_latency_p95_ms,2549.8
2026-07-24T09:57:00Z,frontend,page_render_p95_ms,108.5
2026-07-24T09:57:00Z,search-indexer,index_lag_ms,87.0
2026-07-24T09:57:00Z,session-cache,cache_evictions_per_sec,427.6
2026-07-24T09:57:00Z,session-cache,cache_hit_ratio,0.7742
2026-07-24T09:58:00Z,auth-gw,session_lookup_error_ratio,0.0432
2026-07-24T09:58:00Z,auth-gw,session_lookup_p95_ms,424.0
2026-07-24T09:58:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T09:58:00Z,frontend,login_latency_p95_ms,2275.2
2026-07-24T09:58:00Z,frontend,page_render_p95_ms,105.6
2026-07-24T09:58:00Z,search-indexer,index_lag_ms,87.7
2026-07-24T09:58:00Z,session-cache,cache_evictions_per_sec,370.3
2026-07-24T09:58:00Z,session-cache,cache_hit_ratio,0.7706
2026-07-24T09:59:00Z,auth-gw,session_lookup_error_ratio,0.0389
2026-07-24T09:59:00Z,auth-gw,session_lookup_p95_ms,446.2
2026-07-24T09:59:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T09:59:00Z,frontend,login_latency_p95_ms,2328.8
2026-07-24T09:59:00Z,frontend,page_render_p95_ms,110.9
2026-07-24T09:59:00Z,search-indexer,index_lag_ms,91.4
2026-07-24T09:59:00Z,session-cache,cache_evictions_per_sec,409.1
2026-07-24T09:59:00Z,session-cache,cache_hit_ratio,0.7558
2026-07-24T10:00:00Z,auth-gw,session_lookup_error_ratio,0.0488
2026-07-24T10:00:00Z,auth-gw,session_lookup_p95_ms,474.3
2026-07-24T10:00:00Z,billing-worker,billing_queue_depth,16.5
2026-07-24T10:00:00Z,frontend,login_latency_p95_ms,2503.2
2026-07-24T10:00:00Z,frontend,page_render_p95_ms,110.0
2026-07-24T10:00:00Z,search-indexer,index_lag_ms,94.5
2026-07-24T10:00:00Z,session-cache,cache_evictions_per_sec,437.5
2026-07-24T10:00:00Z,session-cache,cache_hit_ratio,0.7525
2026-07-24T10:01:00Z,auth-gw,session_lookup_error_ratio,0.048
2026-07-24T10:01:00Z,auth-gw,session_lookup_p95_ms,483.0
2026-07-24T10:01:00Z,billing-worker,billing_queue_depth,17.0
2026-07-24T10:01:00Z,frontend,login_latency_p95_ms,2265.0
2026-07-24T10:01:00Z,frontend,page_render_p95_ms,114.5
2026-07-24T10:01:00Z,search-indexer,index_lag_ms,85.2
2026-07-24T10:01:00Z,session-cache,cache_evictions_per_sec,437.3
2026-07-24T10:01:00Z,session-cache,cache_hit_ratio,0.7522
2026-07-24T10:02:00Z,auth-gw,session_lookup_error_ratio,0.0446
2026-07-24T10:02:00Z,auth-gw,session_lookup_p95_ms,527.0
2026-07-24T10:02:00Z,billing-worker,billing_queue_depth,18.0
2026-07-24T10:02:00Z,frontend,login_latency_p95_ms,2342.2
2026-07-24T10:02:00Z,frontend,page_render_p95_ms,113.0
2026-07-24T10:02:00Z,search-indexer,index_lag_ms,105.0
2026-07-24T10:02:00Z,session-cache,cache_evictions_per_sec,487.6
2026-07-24T10:02:00Z,session-cache,cache_hit_ratio,0.7402
2026-07-24T10:03:00Z,auth-gw,session_lookup_error_ratio,0.0589
2026-07-24T10:03:00Z,auth-gw,session_lookup_p95_ms,589.8
2026-07-24T10:03:00Z,billing-worker,billing_queue_depth,19.9
2026-07-24T10:03:00Z,frontend,login_latency_p95_ms,2331.0
2026-07-24T10:03:00Z,frontend,page_render_p95_ms,104.3
2026-07-24T10:03:00Z,search-indexer,index_lag_ms,104.7
2026-07-24T10:03:00Z,session-cache,cache_evictions_per_sec,462.1
2026-07-24T10:03:00Z,session-cache,cache_hit_ratio,0.7366
2026-07-24T10:04:00Z,auth-gw,session_lookup_error_ratio,0.0632
2026-07-24T10:04:00Z,auth-gw,session_lookup_p95_ms,528.8
2026-07-24T10:04:00Z,billing-worker,billing_queue_depth,17.3
2026-07-24T10:04:00Z,frontend,login_latency_p95_ms,2484.6
2026-07-24T10:04:00Z,frontend,page_render_p95_ms,110.5
2026-07-24T10:04:00Z,search-indexer,index_lag_ms,91.1
2026-07-24T10:04:00Z,session-cache,cache_evictions_per_sec,505.8
2026-07-24T10:04:00Z,session-cache,cache_hit_ratio,0.7264
2026-07-24T10:05:00Z,auth-gw,session_lookup_error_ratio,0.0499
2026-07-24T10:05:00Z,auth-gw,session_lookup_p95_ms,551.9
2026-07-24T10:05:00Z,billing-worker,billing_queue_depth,17.1
2026-07-24T10:05:00Z,frontend,login_latency_p95_ms,2549.3
2026-07-24T10:05:00Z,frontend,page_render_p95_ms,103.9
2026-07-24T10:05:00Z,search-indexer,index_lag_ms,85.6
2026-07-24T10:05:00Z,session-cache,cache_evictions_per_sec,532.0
2026-07-24T10:05:00Z,session-cache,cache_hit_ratio,0.7184
2026-07-24T10:06:00Z,auth-gw,session_lookup_error_ratio,0.0672
2026-07-24T10:06:00Z,auth-gw,session_lookup_p95_ms,607.8
2026-07-24T10:06:00Z,billing-worker,billing_queue_depth,18.7
2026-07-24T10:06:00Z,frontend,login_latency_p95_ms,2341.2
2026-07-24T10:06:00Z,frontend,page_render_p95_ms,112.4
2026-07-24T10:06:00Z,search-indexer,index_lag_ms,90.8
2026-07-24T10:06:00Z,session-cache,cache_evictions_per_sec,542.4
2026-07-24T10:06:00Z,session-cache,cache_hit_ratio,0.7198
2026-07-24T10:07:00Z,auth-gw,session_lookup_error_ratio,0.0644
2026-07-24T10:07:00Z,auth-gw,session_lookup_p95_ms,609.1
2026-07-24T10:07:00Z,billing-worker,billing_queue_depth,16.4
2026-07-24T10:07:00Z,frontend,login_latency_p95_ms,2250.4
2026-07-24T10:07:00Z,frontend,page_render_p95_ms,112.4
2026-07-24T10:07:00Z,search-indexer,index_lag_ms,98.1
2026-07-24T10:07:00Z,session-cache,cache_evictions_per_sec,506.8
2026-07-24T10:07:00Z,session-cache,cache_hit_ratio,0.7128
2026-07-24T10:08:00Z,auth-gw,session_lookup_error_ratio,0.0669
2026-07-24T10:08:00Z,auth-gw,session_lookup_p95_ms,610.9
2026-07-24T10:08:00Z,billing-worker,billing_queue_depth,19.1
2026-07-24T10:08:00Z,frontend,login_latency_p95_ms,2451.7
2026-07-24T10:08:00Z,frontend,page_render_p95_ms,112.1
2026-07-24T10:08:00Z,search-indexer,index_lag_ms,97.1
2026-07-24T10:08:00Z,session-cache,cache_evictions_per_sec,539.5
2026-07-24T10:08:00Z,session-cache,cache_hit_ratio,0.706
2026-07-24T10:09:00Z,auth-gw,session_lookup_error_ratio,0.0759
2026-07-24T10:09:00Z,auth-gw,session_lookup_p95_ms,703.1
2026-07-24T10:09:00Z,billing-worker,billing_queue_depth,19.2
2026-07-24T10:09:00Z,frontend,login_latency_p95_ms,2350.0
2026-07-24T10:09:00Z,frontend,page_render_p95_ms,114.4
2026-07-24T10:09:00Z,search-indexer,index_lag_ms,104.0
2026-07-24T10:09:00Z,session-cache,cache_evictions_per_sec,494.5
2026-07-24T10:09:00Z,session-cache,cache_hit_ratio,0.6972
2026-07-24T10:10:00Z,auth-gw,session_lookup_error_ratio,0.0789
2026-07-24T10:10:00Z,auth-gw,session_lookup_p95_ms,737.3
2026-07-24T10:10:00Z,billing-worker,billing_queue_depth,17.6
2026-07-24T10:10:00Z,frontend,login_latency_p95_ms,2538.6
2026-07-24T10:10:00Z,frontend,page_render_p95_ms,106.0
2026-07-24T10:10:00Z,search-indexer,index_lag_ms,95.1
2026-07-24T10:10:00Z,session-cache,cache_evictions_per_sec,568.9
2026-07-24T10:10:00Z,session-cache,cache_hit_ratio,0.6827
2026-07-24T10:11:00Z,auth-gw,session_lookup_error_ratio,0.0789
2026-07-24T10:11:00Z,auth-gw,session_lookup_p95_ms,766.7
2026-07-24T10:11:00Z,billing-worker,billing_queue_depth,17.6
2026-07-24T10:11:00Z,frontend,login_latency_p95_ms,2262.9
2026-07-24T10:11:00Z,frontend,page_render_p95_ms,116.0
2026-07-24T10:11:00Z,search-indexer,index_lag_ms,104.2
2026-07-24T10:11:00Z,session-cache,cache_evictions_per_sec,612.9
2026-07-24T10:11:00Z,session-cache,cache_hit_ratio,0.6776
2026-07-24T10:12:00Z,auth-gw,session_lookup_error_ratio,0.0818
2026-07-24T10:12:00Z,auth-gw,session_lookup_p95_ms,771.0
2026-07-24T10:12:00Z,billing-worker,billing_queue_depth,16.3
2026-07-24T10:12:00Z,frontend,login_latency_p95_ms,2422.8
2026-07-24T10:12:00Z,frontend,page_render_p95_ms,108.7
2026-07-24T10:12:00Z,search-indexer,index_lag_ms,87.2
2026-07-24T10:12:00Z,session-cache,cache_evictions_per_sec,603.8
2026-07-24T10:12:00Z,session-cache,cache_hit_ratio,0.6778
2026-07-24T10:13:00Z,auth-gw,session_lookup_error_ratio,0.0918
2026-07-24T10:13:00Z,auth-gw,session_lookup_p95_ms,777.2
2026-07-24T10:13:00Z,billing-worker,billing_queue_depth,17.0
2026-07-24T10:13:00Z,frontend,login_latency_p95_ms,2531.0
2026-07-24T10:13:00Z,frontend,page_render_p95_ms,110.3
2026-07-24T10:13:00Z,search-indexer,index_lag_ms,99.8
2026-07-24T10:13:00Z,session-cache,cache_evictions_per_sec,628.0
2026-07-24T10:13:00Z,session-cache,cache_hit_ratio,0.6649
2026-07-24T10:14:00Z,auth-gw,session_lookup_error_ratio,0.0913
2026-07-24T10:14:00Z,auth-gw,session_lookup_p95_ms,803.2
2026-07-24T10:14:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T10:14:00Z,frontend,login_latency_p95_ms,2548.7
2026-07-24T10:14:00Z,frontend,page_render_p95_ms,111.0
2026-07-24T10:14:00Z,search-indexer,index_lag_ms,93.4
2026-07-24T10:14:00Z,session-cache,cache_evictions_per_sec,589.1
2026-07-24T10:14:00Z,session-cache,cache_hit_ratio,0.6591
2026-07-24T10:15:00Z,auth-gw,session_lookup_error_ratio,0.0981
2026-07-24T10:15:00Z,auth-gw,session_lookup_p95_ms,829.7
2026-07-24T10:15:00Z,billing-worker,billing_queue_depth,18.1
2026-07-24T10:15:00Z,frontend,login_latency_p95_ms,2377.2
2026-07-24T10:15:00Z,frontend,page_render_p95_ms,112.6
2026-07-24T10:15:00Z,search-indexer,index_lag_ms,99.5
2026-07-24T10:15:00Z,session-cache,cache_evictions_per_sec,674.5
2026-07-24T10:15:00Z,session-cache,cache_hit_ratio,0.6516
2026-07-24T10:16:00Z,auth-gw,session_lookup_error_ratio,0.1019
2026-07-24T10:16:00Z,auth-gw,session_lookup_p95_ms,879.7
2026-07-24T10:16:00Z,billing-worker,billing_queue_depth,18.6
2026-07-24T10:16:00Z,frontend,login_latency_p95_ms,2366.2
2026-07-24T10:16:00Z,frontend,page_render_p95_ms,105.8
2026-07-24T10:16:00Z,search-indexer,index_lag_ms,98.3
2026-07-24T10:16:00Z,session-cache,cache_evictions_per_sec,606.2
2026-07-24T10:16:00Z,session-cache,cache_hit_ratio,0.6515
2026-07-24T10:17:00Z,auth-gw,session_lookup_error_ratio,0.0879
2026-07-24T10:17:00Z,auth-gw,session_lookup_p95_ms,836.4
2026-07-24T10:17:00Z,billing-worker,billing_queue_depth,20.3
2026-07-24T10:17:00Z,frontend,login_latency_p95_ms,2348.5
2026-07-24T10:17:00Z,frontend,page_render_p95_ms,107.8
2026-07-24T10:17:00Z,search-indexer,index_lag_ms,100.1
2026-07-24T10:17:00Z,session-cache,cache_evictions_per_sec,626.2
2026-07-24T10:17:00Z,session-cache,cache_hit_ratio,0.6337
2026-07-24T10:18:00Z,auth-gw,session_lookup_error_ratio,0.1062
2026-07-24T10:18:00Z,auth-gw,session_lookup_p95_ms,821.7
2026-07-24T10:18:00Z,billing-worker,billing_queue_depth,18.2
2026-07-24T10:18:00Z,frontend,login_latency_p95_ms,2542.1
2026-07-24T10:18:00Z,frontend,page_render_p95_ms,115.1
2026-07-24T10:18:00Z,search-indexer,index_lag_ms,89.4
2026-07-24T10:18:00Z,session-cache,cache_evictions_per_sec,728.5
2026-07-24T10:18:00Z,session-cache,cache_hit_ratio,0.6313
2026-07-24T10:19:00Z,auth-gw,session_lookup_error_ratio,0.1095
2026-07-24T10:19:00Z,auth-gw,session_lookup_p95_ms,948.0
2026-07-24T10:19:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T10:19:00Z,frontend,login_latency_p95_ms,2524.5
