timestamp,service,metric,value
2026-07-24T15:41:00Z,config-svc,config_svc_requests_per_s,3354.2
2026-07-24T15:41:00Z,config-svc,rpc_latency_p95_ms,288.0
2026-07-24T15:41:00Z,dashboard-svc,dashboard_data_lag_s,132.9069
2026-07-24T15:41:00Z,dashboard-svc,dashboard_request_p95_ms,133.3
2026-07-24T15:41:00Z,ingest-worker,ingest_queue_depth,19.0
2026-07-24T15:41:00Z,pipeline-transformer,batch_process_p95_ms,1940.9
2026-07-24T15:41:00Z,search-svc,index_lag_ms,87.4
2026-07-24T15:42:00Z,config-svc,config_svc_requests_per_s,3458.3
2026-07-24T15:42:00Z,config-svc,rpc_latency_p95_ms,278.5
2026-07-24T15:42:00Z,dashboard-svc,dashboard_data_lag_s,168.4002
2026-07-24T15:42:00Z,dashboard-svc,dashboard_request_p95_ms,143.0
2026-07-24T15:42:00Z,ingest-worker,ingest_queue_depth,20.1
2026-07-24T15:42:00Z,pipeline-transformer,batch_process_p95_ms,1871.6
2026-07-24T15:42:00Z,search-svc,index_lag_ms,90.1
2026-07-24T15:43:00Z,config-svc,config_svc_requests_per_s,3440.5
2026-07-24T15:43:00Z,config-svc,rpc_latency_p95_ms,313.9
2026-07-24T15:43:00Z,dashboard-svc,dashboard_data_lag_s,163.6114
2026-07-24T15:43:00Z,dashboard-svc,dashboard_request_p95_ms,132.9
2026-07-24T15:43:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T15:43:00Z,pipeline-transformer,batch_process_p95_ms,1819.2
2026-07-24T15:43:00Z,search-svc,index_lag_ms,90.7
2026-07-24T15:44:00Z,config-svc,config_svc_requests_per_s,3970.5
2026-07-24T15:44:00Z,config-svc,rpc_latency_p95_ms,330.2
2026-07-24T15:44:00Z,dashboard-svc,dashboard_data_lag_s,197.9736
2026-07-24T15:44:00Z,dashboard-svc,dashboard_request_p95_ms,132.0
2026-07-24T15:44:00Z,ingest-worker,ingest_queue_depth,20.6
2026-07-24T15:44:00Z,pipeline-transformer,batch_process_p95_ms,1962.2
2026-07-24T15:44:00Z,search-svc,index_lag_ms,93.1
2026-07-24T15:45:00Z,config-svc,config_svc_requests_per_s,4095.3
2026-07-24T15:45:00Z,config-svc,rpc_latency_p95_ms,316.3
2026-07-24T15:45:00Z,dashboard-svc,dashboard_data_lag_s,199.6081
2026-07-24T15:45:00Z,dashboard-svc,dashboard_request_p95_ms,140.3
2026-07-24T15:45:00Z,ingest-worker,ingest_queue_depth,21.2
2026-07-24T15:45:00Z,pipeline-transformer,batch_process_p95_ms,2031.2
2026-07-24T15:45:00Z,search-svc,index_lag_ms,96.2
2026-07-24T15:46:00Z,config-svc,config_svc_requests_per_s,3897.2
2026-07-24T15:46:00Z,config-svc,rpc_latency_p95_ms,342.8
2026-07-24T15:46:00Z,dashboard-svc,dashboard_data_lag_s,242.6359
2026-07-24T15:46:00Z,dashboard-svc,dashboard_request_p95_ms,139.3
2026-07-24T15:46:00Z,ingest-worker,ingest_queue_depth,20.6
2026-07-24T15:46:00Z,pipeline-transformer,batch_process_p95_ms,2123.1
2026-07-24T15:46:00Z,search-svc,index_lag_ms,90.6
2026-07-24T15:47:00Z,config-svc,config_svc_requests_per_s,3665.9
2026-07-24T15:47:00Z,config-svc,rpc_latency_p95_ms,380.9
2026-07-24T15:47:00Z,dashboard-svc,dashboard_data_lag_s,234.7912
2026-07-24T15:47:00Z,dashboard-svc,dashboard_request_p95_ms,147.2
2026-07-24T15:47:00Z,ingest-worker,ingest_queue_depth,20.9
2026-07-24T15:47:00Z,pipeline-transformer,batch_process_p95_ms,2273.8
2026-07-24T15:47:00Z,search-svc,index_lag_ms,86.5
2026-07-24T15:48:00Z,config-svc,config_svc_requests_per_s,4144.6
2026-07-24T15:48:00Z,config-svc,rpc_latency_p95_ms,374.3
2026-07-24T15:48:00Z,dashboard-svc,dashboard_data_lag_s,268.8897
2026-07-24T15:48:00Z,dashboard-svc,dashboard_request_p95_ms,133.9
2026-07-24T15:48:00Z,ingest-worker,ingest_queue_depth,19.7
2026-07-24T15:48:00Z,pipeline-transformer,batch_process_p95_ms,2311.8
2026-07-24T15:48:00Z,search-svc,index_lag_ms,92.6
2026-07-24T15:49:00Z,config-svc,config_svc_requests_per_s,3653.1
2026-07-24T15:49:00Z,config-svc,rpc_latency_p95_ms,417.0
2026-07-24T15:49:00Z,dashboard-svc,dashboard_data_lag_s,302.6127
2026-07-24T15:49:00Z,dashboard-svc,dashboard_request_p95_ms,146.7
2026-07-24T15:49:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T15:49:00Z,pipeline-transformer,batch_process_p95_ms,2243.0
2026-07-24T15:49:00Z,search-svc,index_lag_ms,100.7
2026-07-24T15:50:00Z,config-svc,config_svc_requests_per_s,3874.6
2026-07-24T15:50:00Z,config-svc,rpc_latency_p95_ms,390.9
2026-07-24T15:50:00Z,dashboard-svc,dashboard_data_lag_s,345.9702
2026-07-24T15:50:00Z,dashboard-svc,dashboard_request_p95_ms,134.9
2026-07-24T15:50:00Z,ingest-worker,ingest_queue_depth,20.5
2026-07-24T15:50:00Z,pipeline-transformer,batch_process_p95_ms,2241.6
2026-07-24T15:50:00Z,search-svc,index_lag_ms,90.3
2026-07-24T15:51:00Z,config-svc,config_svc_requests_per_s,3795.3
2026-07-24T15:51:00Z,config-svc,rpc_latency_p95_ms,420.4
2026-07-24T15:51:00Z,dashboard-svc,dashboard_data_lag_s,363.3236
2026-07-24T15:51:00Z,dashboard-svc,dashboard_request_p95_ms,141.7
2026-07-24T15:51:00Z,ingest-worker,ingest_queue_depth,22.2
2026-07-24T15:51:00Z,pipeline-transformer,batch_process_p95_ms,2470.1
2026-07-24T15:51:00Z,search-svc,index_lag_ms,95.3
2026-07-24T15:52:00Z,config-svc,config_svc_requests_per_s,4154.2
2026-07-24T15:52:00Z,config-svc,rpc_latency_p95_ms,467.1
2026-07-24T15:52:00Z,dashboard-svc,dashboard_data_lag_s,392.8617
2026-07-24T15:52:00Z,dashboard-svc,dashboard_request_p95_ms,143.2
2026-07-24T15:52:00Z,ingest-worker,ingest_queue_depth,21.6
2026-07-24T15:52:00Z,pipeline-transformer,batch_process_p95_ms,2411.4
2026-07-24T15:52:00Z,search-svc,index_lag_ms,95.7
2026-07-24T15:53:00Z,config-svc,config_svc_requests_per_s,4160.5
2026-07-24T15:53:00Z,config-svc,rpc_latency_p95_ms,432.7
2026-07-24T15:53:00Z,dashboard-svc,dashboard_data_lag_s,392.9735
2026-07-24T15:53:00Z,dashboard-svc,dashboard_request_p95_ms,135.8
2026-07-24T15:53:00Z,ingest-worker,ingest_queue_depth,22.1
2026-07-24T15:53:00Z,pipeline-transformer,batch_process_p95_ms,2404.3
2026-07-24T15:53:00Z,search-svc,index_lag_ms,95.3
2026-07-24T15:54:00Z,config-svc,config_svc_requests_per_s,3658.5
2026-07-24T15:54:00Z,config-svc,rpc_latency_p95_ms,478.4
2026-07-24T15:54:00Z,dashboard-svc,dashboard_data_lag_s,422.551
2026-07-24T15:54:00Z,dashboard-svc,dashboard_request_p95_ms,132.9
2026-07-24T15:54:00Z,ingest-worker,ingest_queue_depth,18.5
2026-07-24T15:54:00Z,pipeline-transformer,batch_process_p95_ms,2578.4
2026-07-24T15:54:00Z,search-svc,index_lag_ms,88.2
2026-07-24T15:55:00Z,config-svc,config_svc_requests_per_s,3721.0
2026-07-24T15:55:00Z,config-svc,rpc_latency_p95_ms,443.6
2026-07-24T15:55:00Z,dashboard-svc,dashboard_data_lag_s,451.5915
2026-07-24T15:55:00Z,dashboard-svc,dashboard_request_p95_ms,145.8
2026-07-24T15:55:00Z,ingest-worker,ingest_queue_depth,17.1
2026-07-24T15:55:00Z,pipeline-transformer,batch_process_p95_ms,2403.6
2026-07-24T15:55:00Z,search-svc,index_lag_ms,83.1
2026-07-24T15:56:00Z,config-svc,config_svc_requests_per_s,4104.9
2026-07-24T15:56:00Z,config-svc,rpc_latency_p95_ms,518.3
2026-07-24T15:56:00Z,dashboard-svc,dashboard_data_lag_s,485.6079
2026-07-24T15:56:00Z,dashboard-svc,dashboard_request_p95_ms,146.2
2026-07-24T15:56:00Z,ingest-worker,ingest_queue_depth,20.6
2026-07-24T15:56:00Z,pipeline-transformer,batch_process_p95_ms,2321.8
2026-07-24T15:56:00Z,search-svc,index_lag_ms,98.9
2026-07-24T15:57:00Z,config-svc,config_svc_requests_per_s,4010.9
2026-07-24T15:57:00Z,config-svc,rpc_latency_p95_ms,515.3
2026-07-24T15:57:00Z,dashboard-svc,dashboard_data_lag_s,481.1072
2026-07-24T15:57:00Z,dashboard-svc,dashboard_request_p95_ms,141.4
2026-07-24T15:57:00Z,ingest-worker,ingest_queue_depth,17.2
2026-07-24T15:57:00Z,pipeline-transformer,batch_process_p95_ms,2468.0
2026-07-24T15:57:00Z,search-svc,index_lag_ms,80.5
2026-07-24T15:58:00Z,config-svc,config_svc_requests_per_s,4269.8
2026-07-24T15:58:00Z,config-svc,rpc_latency_p95_ms,474.7
2026-07-24T15:58:00Z,dashboard-svc,dashboard_data_lag_s,494.7271
2026-07-24T15:58:00Z,dashboard-svc,dashboard_request_p95_ms,130.3
2026-07-24T15:58:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T15:58:00Z,pipeline-transformer,batch_process_p95_ms,2590.1
2026-07-24T15:58:00Z,search-svc,index_lag_ms,95.4
2026-07-24T15:59:00Z,config-svc,config_svc_requests_per_s,3695.2
2026-07-24T15:59:00Z,config-svc,rpc_latency_p95_ms,476.5
2026-07-24T15:59:00Z,dashboard-svc,dashboard_data_lag_s,527.6726
2026-07-24T15:59:00Z,dashboard-svc,dashboard_request_p95_ms,143.3
2026-07-24T15:59:00Z,ingest-worker,ingest_queue_depth,22.4
2026-07-24T15:59:00Z,pipeline-transformer,batch_process_p95_ms,2347.3
2026-07-24T15:59:00Z,search-svc,index_lag_ms,97.8
2026-07-24T16:00:00Z,config-svc,config_svc_requests_per_s,4231.5
2026-07-24T16:00:00Z,config-svc,rpc_latency_p95_ms,482.4
2026-07-24T16:00:00Z,dashboard-svc,dashboard_data_lag_s,507.1852
2026-07-24T16:00:00Z,dashboard-svc,dashboard_request_p95_ms,131.8
2026-07-24T16:00:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T16:00:00Z,pipeline-transformer,batch_process_p95_ms,2359.7
2026-07-24T16:00:00Z,search-svc,index_lag_ms,94.0
2026-07-24T16:01:00Z,config-svc,config_svc_requests_per_s,3632.9
2026-07-24T16:01:00Z,config-svc,rpc_latency_p95_ms,483.2
2026-07-24T16:01:00Z,dashboard-svc,dashboard_data_lag_s,607.5009
2026-07-24T16:01:00Z,dashboard-svc,dashboard_request_p95_ms,140.0
2026-07-24T16:01:00Z,ingest-worker,ingest_queue_depth,20.0
2026-07-24T16:01:00Z,pipeline-transformer,batch_process_p95_ms,2383.3
2026-07-24T16:01:00Z,search-svc,index_lag_ms,98.0
2026-07-24T16:02:00Z,config-svc,config_svc_requests_per_s,4215.4
2026-07-24T16:02:00Z,config-svc,rpc_latency_p95_ms,472.6
2026-07-24T16:02:00Z,dashboard-svc,dashboard_data_lag_s,602.3178
2026-07-24T16:02:00Z,dashboard-svc,dashboard_request_p95_ms,131.4
2026-07-24T16:02:00Z,ingest-worker,ingest_queue_depth,17.6
2026-07-24T16:02:00Z,pipeline-transformer,batch_process_p95_ms,2289.6
2026-07-24T16:02:00Z,search-svc,index_lag_ms,92.3
2026-07-24T16:03:00Z,config-svc,config_svc_requests_per_s,3617.1
2026-07-24T16:03:00Z,config-svc,rpc_latency_p95_ms,489.9
2026-07-24T16:03:00Z,dashboard-svc,dashboard_data_lag_s,570.4907
2026-07-24T16:03:00Z,dashboard-svc,dashboard_request_p95_ms,134.3
2026-07-24T16:03:00Z,ingest-worker,ingest_queue_depth,20.0
2026-07-24T16:03:00Z,pipeline-transformer,batch_process_p95_ms,2253.3
2026-07-24T16:03:00Z,search-svc,index_lag_ms,84.7
2026-07-24T16:04:00Z,config-svc,config_svc_requests_per_s,3854.1
2026-07-24T16:04:00Z,config-svc,rpc_latency_p95_ms,508.4
2026-07-24T16:04:00Z,dashboard-svc,dashboard_data_lag_s,569.5447
2026-07-24T16:04:00Z,dashboard-svc,dashboard_request_p95_ms,133.1
2026-07-24T16:04:00Z,ingest-worker,ingest_queue_depth,17.5
2026-07-24T16:04:00Z,pipeline-transformer,batch_process_p95_ms,2483.3
2026-07-24T16:04:00Z,search-svc,index_lag_ms,81.2
2026-07-24T16:05:00Z,config-svc,config_svc_requests_per_s,3805.1
2026-07-24T16:05:00Z,config-svc,rpc_latency_p95_ms,505.1
2026-07-24T16:05:00Z,dashboard-svc,dashboard_data_lag_s,675.8261
2026-07-24T16:05:00Z,dashboard-svc,dashboard_request_p95_ms,130.8
2026-07-24T16:05:00Z,ingest-worker,ingest_queue_depth,17.3
2026-07-24T16:05:00Z,pipeline-transformer,batch_process_p95_ms,2331.6
2026-07-24T16:05:00Z,search-svc,index_lag_ms,86.3
2026-07-24T16:06:00Z,config-svc,config_svc_requests_per_s,3847.7
2026-07-24T16:06:00Z,config-svc,rpc_latency_p95_ms,527.3
2026-07-24T16:06:00Z,dashboard-svc,dashboard_data_lag_s,661.9897
2026-07-24T16:06:00Z,dashboard-svc,dashboard_request_p95_ms,135.1
2026-07-24T16:06:00Z,ingest-worker,ingest_queue_depth,22.6
2026-07-24T16:06:00Z,pipeline-transformer,batch_process_p95_ms,2356.9
2026-07-24T16:06:00Z,search-svc,index_lag_ms,88.6
2026-07-24T16:07:00Z,config-svc,config_svc_requests_per_s,3961.4
2026-07-24T16:07:00Z,config-svc,rpc_latency_p95_ms,520.0
2026-07-24T16:07:00Z,dashboard-svc,dashboard_data_lag_s,612.5131
2026-07-24T16:07:00Z,dashboard-svc,dashboard_request_p95_ms,130.8
2026-07-24T16:07:00Z,ingest-worker,ingest_queue_depth,21.8
2026-07-24T16:07:00Z,pipeline-transformer,batch_process_p95_ms,2561.2
2026-07-24T16:07:00Z,search-svc,index_lag_ms,84.3
2026-07-24T16:08:00Z,config-svc,config_svc_requests_per_s,3703.6
2026-07-24T16:08:00Z,config-svc,rpc_latency_p95_ms,502.8
2026-07-24T16:08:00Z,dashboard-svc,dashboard_data_lag_s,679.4588
2026-07-24T16:08:00Z,dashboard-svc,dashboard_request_p95_ms,133.5
2026-07-24T16:08:00Z,ingest-worker,ingest_queue_depth,17.2
2026-07-24T16:08:00Z,pipeline-transformer,batch_process_p95_ms,2488.4
2026-07-24T16:08:00Z,search-svc,index_lag_ms,84.0
2026-07-24T16:09:00Z,config-svc,config_svc_requests_per_s,3732.4
2026-07-24T16:09:00Z,config-svc,rpc_latency_p95_ms,437.5
2026-07-24T16:09:00Z,dashboard-svc,dashboard_data_lag_s,631.1998
2026-07-24T16:09:00Z,dashboard-svc,dashboard_request_p95_ms,133.8
2026-07-24T16:09:00Z,ingest-worker,ingest_queue_depth,17.2
2026-07-24T16:09:00Z,pipeline-transformer,batch_process_p95_ms,2454.5
2026-07-24T16:09:00Z,search-svc,index_lag_ms,97.6
2026-07-24T16:10:00Z,config-svc,config_svc_requests_per_s,4034.6
2026-07-24T16:10:00Z,config-svc,rpc_latency_p95_ms,477.3
2026-07-24T16:10:00Z,dashboard-svc,dashboard_data_lag_s,674.2314
2026-07-24T16:10:00Z,dashboard-svc,dashboard_request_p95_ms,134.4
2026-07-24T16:10:00Z,ingest-worker,ingest_queue_depth,21.5
2026-07-24T16:10:00Z,pipeline-transformer,batch_process_p95_ms,2314.3
2026-07-24T16:10:00Z,search-svc,index_lag_ms,82.8
2026-07-24T16:11:00Z,config-svc,config_svc_requests_per_s,3875.8
2026-07-24T16:11:00Z,config-svc,rpc_latency_p95_ms,464.1
2026-07-24T16:11:00Z,dashboard-svc,dashboard_data_lag_s,670.2604
2026-07-24T16:11:00Z,dashboard-svc,dashboard_request_p95_ms,149.3
2026-07-24T16:11:00Z,ingest-worker,ingest_queue_depth,22.2
2026-07-24T16:11:00Z,pipeline-transformer,batch_process_p95_ms,2380.9
2026-07-24T16:11:00Z,search-svc,index_lag_ms,82.9
2026-07-24T16:12:00Z,config-svc,config_svc_requests_per_s,3609.1
2026-07-24T16:12:00Z,config-svc,rpc_latency_p95_ms,504.7
2026-07-24T16:12:00Z,dashboard-svc,dashboard_data_lag_s,679.1214
2026-07-24T16:12:00Z,dashboard-svc,dashboard_request_p95_ms,133.3
2026-07-24T16:12:00Z,ingest-worker,ingest_queue_depth,21.4
2026-07-24T16:12:00Z,pipeline-transformer,batch_process_p95_ms,2448.6
2026-07-24T16:12:00Z,search-svc,index_lag_ms,80.3
2026-07-24T16:13:00Z,config-svc,config_svc_requests_per_s,3925.2
2026-07-24T16:13:00Z,config-svc,rpc_latency_p95_ms,470.9
2026-07-24T16:13:00Z,dashboard-svc,dashboard_data_lag_s,630.0687
2026-07-24T16:13:00Z,dashboard-svc,dashboard_request_p95_ms,136.9
2026-07-24T16:13:00Z,ingest-worker,ingest_queue_depth,20.2
2026-07-24T16:13:00Z,pipeline-transformer,batch_process_p95_ms,2215.4
2026-07-24T16:13:00Z,search-svc,index_lag_ms,84.6
2026-07-24T16:14:00Z,config-svc,config_svc_requests_per_s,3852.8
2026-07-24T16:14:00Z,config-svc,rpc_latency_p95_ms,465.6
2026-07-24T16:14:00Z,dashboard-svc,dashboard_data_lag_s,577.9806
2026-07-24T16:14:00Z,dashboard-svc,dashboard_request_p95_ms,147.3
2026-07-24T16:14:00Z,ingest-worker,ingest_queue_depth,21.1
2026-07-24T16:14:00Z,pipeline-transformer,batch_process_p95_ms,2387.9
2026-07-24T16:14:00Z,search-svc,index_lag_ms,95.2
2026-07-24T16:15:00Z,config-svc,config_svc_requests_per_s,4076.5
2026-07-24T16:15:00Z,config-svc,rpc_latency_p95_ms,507.8
2026-07-24T16:15:00Z,dashboard-svc,dashboard_data_lag_s,620.6594
2026-07-24T16:15:00Z,dashboard-svc,dashboard_request_p95_ms,144.8
2026-07-24T16:15:00Z,ingest-worker,ingest_queue_depth,17.1
2026-07-24T16:15:00Z,pipeline-transformer,batch_process_p95_ms,2343.5
2026-07-24T16:15:00Z,search-svc,index_lag_ms,90.1
2026-07-24T16:16:00Z,config-svc,config_svc_requests_per_s,3798.0
2026-07-24T16:16:00Z,config-svc,rpc_latency_p95_ms,457.5
2026-07-24T16:16:00Z,dashboard-svc,dashboard_data_lag_s,608.0383
2026-07-24T16:16:00Z,dashboard-svc,dashboard_request_p95_ms,142.6
2026-07-24T16:16:00Z,ingest-worker,ingest_queue_depth,17.0
2026-07-24T16:16:00Z,pipeline-transformer,batch_process_p95_ms,2260.2
2026-07-24T16:16:00Z,search-svc,index_lag_ms,81.2
2026-07-24T16:17:00Z,config-svc,config_svc_requests_per_s,3824.3
2026-07-24T16:17:00Z,config-svc,rpc_latency_p95_ms,475.6
2026-07-24T16:17:00Z,dashboard-svc,dashboard_data_lag_s,586.2885
2026-07-24T16:17:00Z,dashboard-svc,dashboard_request_p95_ms,137.8
2026-07-24T16:17:00Z,ingest-worker,ingest_queue_depth,20.3
2026-07-24T16:17:00Z,pipeline-transformer,batch_process_p95_ms,2412.9
2026-07-24T16:17:00Z,search-svc,index_lag_ms,87.1
2026-07-24T16:18:00Z,config-svc,config_svc_requests_per_s,3551.1
2026-07-24T16:18:00Z,config-svc,rpc_latency_p95_ms,507.1
2026-07-24T16:18:00Z,dashboard-svc,dashboard_data_lag_s,682.5143
2026-07-24T16:18:00Z,dashboard-svc,dashboard_request_p95_ms,139.9
2026-07-24T16:18:00Z,ingest-worker,ingest_queue_depth,22.2
2026-07-24T16:18:00Z,pipeline-transformer,batch_process_p95_ms,2500.8
2026-07-24T16:18:00Z,search-svc,index_lag_ms,98.7
2026-07-24T16:19:00Z,config-svc,config_svc_requests_per_s,4006.7
2026-07-24T16:19:00Z,config-svc,rpc_latency_p95_ms,515.0
2026-07-24T16:19:00Z,dashboard-svc,dashboard_data_lag_s,602.9581
2026-07-24T16:19:00Z,dashboard-svc,dashboard_request_p95_ms,144.0
2026-07-24T16:19:00Z,ingest-worker,ingest_queue_depth,22.3
2026-07-24T16:19:00Z,pipeline-transformer,batch_process_p95_ms,2380.9
2026-07-24T16:19:00Z,search-svc,index_lag_ms,88.6
2026-07-24T16:20:00Z,config-svc,config_svc_requests_per_s,4239.8
2026-07-24T16:20:00Z,config-svc,rpc_latency_p95_ms,435.2
2026-07-24T16:20:00Z,dashboard-svc,dashboard_data_lag_s,675.6533
2026-07-24T16:20:00Z,dashboard-svc,dashboard_request_p95_ms,139.3
2026-07-24T16:20:00Z,ingest-worker,ingest_queue_depth,21.6
2026-07-24T16:20:00Z,pipeline-transformer,batch_process_p95_ms,2580.5
2026-07-24T16:20:00Z,search-svc,index_lag_ms,88.2
2026-07-24T16:21:00Z,config-svc,config_svc_requests_per_s,3573.7
2026-07-24T16:21:00Z,config-svc,rpc_latency_p95_ms,479.5
2026-07-24T16:21:00Z,dashboard-svc,dashboard_data_lag_s,580.753
2026-07-24T16:21:00Z,dashboard-svc,dashboard_request_p95_ms,132.7
2026-07-24T16:21:00Z,ingest-worker,ingest_queue_depth,22.7
2026-07-24T16:21:00Z,pipeline-transformer,batch_process_p95_ms,2300.7
2026-07-24T16:21:00Z,search-svc,index_lag_ms,92.5
2026-07-24T16:22:00Z,config-svc,config_svc_requests_per_s,4019.0
2026-07-24T16:22:00Z,config-svc,rpc_latency_p95_ms,468.9
2026-07-24T16:22:00Z,dashboard-svc,dashboard_data_lag_s,697.91
2026-07-24T16:22:00Z,dashboard-svc,dashboard_request_p95_ms,136.9
2026-07-24T16:22:00Z,ingest-worker,ingest_queue_depth,18.7
2026-07-24T16:22:00Z,pipeline-transformer,batch_process_p95_ms,2292.8
2026-07-24T16:22:00Z,search-svc,index_lag_ms,89.4
2026-07-24T16:23:00Z,config-svc,config_svc_requests_per_s,4089.6
2026-07-24T16:23:00Z,config-svc,rpc_latency_p95_ms,500.3
2026-07-24T16:23:00Z,dashboard-svc,dashboard_data_lag_s,630.0046
2026-07-24T16:23:00Z,dashboard-svc,dashboard_request_p95_ms,149.0
2026-07-24T16:23:00Z,ingest-worker,ingest_queue_depth,22.0
2026-07-24T16:23:00Z,pipeline-transformer,batch_process_p95_ms,2398.9
2026-07-24T16:23:00Z,search-svc,index_lag_ms,79.8
2026-07-24T16:24:00Z,config-svc,config_svc_requests_per_s,3775.7
2026-07-24T16:24:00Z,config-svc,rpc_latency_p95_ms,450.5
2026-07-24T16:24:00Z,dashboard-svc,dashboard_data_lag_s,659.1842
2026-07-24T16:24:00Z,dashboard-svc,dashboard_request_p95_ms,147.2
2026-07-24T16:24:00Z,ingest-worker,ingest_queue_depth,20.5
2026-07-24T16:24:00Z,pipeline-transformer,batch_process_p95_ms,2567.9
2026-07-24T16:24:00Z,search-svc,index_lag_ms,94.4
2026-07-24T16:25:00Z,config-svc,config_svc_requests_per_s,3513.2
2026-07-24T16:25:00Z,config-svc,rpc_latency_p95_ms,458.6
2026-07-24T16:25:00Z,dashboard-svc,dashboard_data_lag_s,695.3379
2026-07-24T16:25:00Z,dashboard-svc,dashboard_request_p95_ms,138.9
2026-07-24T16:25:00Z,ingest-worker,ingest_queue_depth,22.7
2026-07-24T16:25:00Z,pipeline-transformer,batch_process_p95_ms,2326.9
2026-07-24T16:25:00Z,search-svc,index_lag_ms,83.4
2026-07-24T16:26:00Z,config-svc,config_svc_requests_per_s,4269.3
2026-07-24T16:26:00Z,config-svc,rpc_latency_p95_ms,509.5
2026-07-24T16:26:00Z,dashboard-svc,dashboard_data_lag_s,585.3865
2026-07-24T16:26:00Z,dashboard-svc,dashboard_request_p95_ms,142.0
2026-07-24T16:26:00Z,ingest-worker,ingest_queue_depth,18.3
2026-07-24T16:26:00Z,pipeline-transformer,batch_process_p95_ms,2556.4
2026-07-24T16:26:00Z,search-svc,index_lag_ms,96.5
2026-07-24T16:27:00Z,config-svc,config_svc_requests_per_s,3597.3
2026-07-24T16:27:00Z,config-svc,rpc_latency_p95_ms,492.1
2026-07-24T16:27:00Z,dashboard-svc,dashboard_data_lag_s,622.0108
2026-07-24T16:27:00Z,dashboard-svc,dashboard_request_p95_ms,148.3
2026-07-24T16:27:00Z,ingest-worker,ingest_queue_depth,19.6
2026-07-24T16:27:00Z,pipeline-transformer,batch_process_p95_ms,2419.2
2026-07-24T16:27:00Z,search-svc,index_lag_ms,90.6
2026-07-24T16:28:00Z,config-svc,config_svc_requests_per_s,3678.2
2026-07-24T16:28:00Z,config-svc,rpc_latency_p95_ms,517.6
2026-07-24T16:28:00Z,dashboard-svc,dashboard_data_lag_s,691.6382
2026-07-24T16:28:00Z,dashboard-svc,dashboard_request_p95_ms,142.2
2026-07-24T16:28:00Z,ingest-worker,ingest_queue_depth,22.9
2026-07-24T16:28:00Z,pipeline-transformer,batch_process_p95_ms,2238.4
2026-07-24T16:28:00Z,search-svc,index_lag_ms,98.6
2026-07-24T16:29:00Z,config-svc,config_svc_requests_per_s,3975.6
2026-07-24T16:29:00Z,config-svc,rpc_latency_p95_ms,496.8
2026-07-24T16:29:00Z,dashboard-svc,dashboard_data_lag_s,663.1472
2026-07-24T16:29:00Z,dashboard-svc,dashboard_request_p95_ms,147.7
2026-07-24T16:29:00Z,ingest-worker,ingest_queue_depth,18.9
2026-07-24T16:29:00Z,pipeline-transformer,batch_process_p95_ms,2373.6
2026-07-24T16:29:00Z,search-svc,index_lag_ms,88.7
2026-07-24T16:30:00Z,config-svc,config_svc_requests_per_s,3687.6
2026-07-24T16:30:00Z,config-svc,rpc_latency_p95_ms,435.8
2026-07-24T16:30:00Z,dashboard-svc,dashboard_data_lag_s,609.0429
2026-07-24T16:30:00Z,dashboard-svc,dashboard_request_p95_ms,132.9
2026-07-24T16:30:00Z,ingest-worker,ingest_queue_depth,19.2
2026-07-24T16:30:00Z,pipeline-transformer,batch_process_p95_ms,2459.0
2026-07-24T16:30:00Z,search-svc,index_lag_ms,79.8
2026-07-24T16:31:00Z,config-svc,config_svc_requests_per_s,4226.6
2026-07-24T16:31:00Z,config-svc,rpc_latency_p95_ms,492.1
2026-07-24T16:31:00Z,dashboard-svc,dashboard_data_lag_s,684.9985
2026-07-24T16:31:00Z,dashboard-svc,dashboard_request_p95_ms,131.3
2026-07-24T16:31:00Z,ingest-worker,ingest_queue_depth,18.0
2026-07-24T16:31:00Z,pipeline-transformer,batch_process_p95_ms,2502.8
2026-07-24T16:31:00Z,search-svc,index_lag_ms,99.5
2026-07-24T16:32:00Z,config-svc,config_svc_requests_per_s,4142.4
2026-07-24T16:32:00Z,config-svc,rpc_latency_p95_ms,474.9
2026-07-24T16:32:00Z,dashboard-svc,dashboard_data_lag_s,611.4745
2026-07-24T16:32:00Z,dashboard-svc,dashboard_request_p95_ms,135.7
2026-07-24T16:32:00Z,ingest-worker,ingest_queue_depth,19.2
2026-07-24T16:32:00Z,pipeline-transformer,batch_process_p95_ms,2343.9
2026-07-24T16:32:00Z,search-svc,index_lag_ms,86.8
2026-07-24T16:33:00Z,config-svc,config_svc_requests_per_s,3752.6
2026-07-24T16:33:00Z,config-svc,rpc_latency_p95_ms,506.6
2026-07-24T16:33:00Z,dashboard-svc,dashboard_data_lag_s,612.7262
2026-07-24T16:33:00Z,dashboard-svc,dashboard_request_p95_ms,136.5
2026-07-24T16:33:00Z,ingest-worker,ingest_queue_depth,18.4
2026-07-24T16:33:00Z,pipeline-transformer,batch_process_p95_ms,2253.0
2026-07-24T16:33:00Z,search-svc,index_lag_ms,100.0
2026-07-24T16:34:00Z,config-svc,config_svc_requests_per_s,4193.9
2026-07-24T16:34:00Z,config-svc,rpc_latency_p95_ms,489.2
