timestamp,service,metric,value
2026-07-23T12:46:00Z,webhook-dispatcher,tls_handshake_p95_ms,633.4
2026-07-23T12:46:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4384.4
2026-07-23T12:47:00Z,billing-api,webhook_confirmation_p99_ms,7013.4
2026-07-23T12:47:00Z,billing-api,webhook_retry_queue_depth,956.938
2026-07-23T12:47:00Z,partner-sync-worker,records_processed_per_min,255.0
2026-07-23T12:47:00Z,partner-sync-worker,sync_backlog_depth,19.1
2026-07-23T12:47:00Z,partner-sync-worker,sync_lag_s,6.1655
2026-07-23T12:47:00Z,webhook-dispatcher,container_memory_rss_mb,472.7
2026-07-23T12:47:00Z,webhook-dispatcher,tcp_new_conns_per_s,511.8
2026-07-23T12:47:00Z,webhook-dispatcher,tls_handshake_p95_ms,630.6
2026-07-23T12:47:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4247.8
2026-07-23T12:48:00Z,billing-api,webhook_confirmation_p99_ms,6791.3
2026-07-23T12:48:00Z,billing-api,webhook_retry_queue_depth,837.5654
2026-07-23T12:48:00Z,partner-sync-worker,records_processed_per_min,242.1
2026-07-23T12:48:00Z,partner-sync-worker,sync_backlog_depth,19.5
2026-07-23T12:48:00Z,partner-sync-worker,sync_lag_s,6.1188
2026-07-23T12:48:00Z,webhook-dispatcher,container_memory_rss_mb,472.9
2026-07-23T12:48:00Z,webhook-dispatcher,tcp_new_conns_per_s,451.0
2026-07-23T12:48:00Z,webhook-dispatcher,tls_handshake_p95_ms,659.8
2026-07-23T12:48:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4173.8
2026-07-23T12:49:00Z,billing-api,webhook_confirmation_p99_ms,6551.4
2026-07-23T12:49:00Z,billing-api,webhook_retry_queue_depth,829.6655
2026-07-23T12:49:00Z,partner-sync-worker,records_processed_per_min,227.4
2026-07-23T12:49:00Z,partner-sync-worker,sync_backlog_depth,20.8
2026-07-23T12:49:00Z,partner-sync-worker,sync_lag_s,6.0039
2026-07-23T12:49:00Z,webhook-dispatcher,container_memory_rss_mb,476.3
2026-07-23T12:49:00Z,webhook-dispatcher,tcp_new_conns_per_s,522.3
2026-07-23T12:49:00Z,webhook-dispatcher,tls_handshake_p95_ms,658.4
2026-07-23T12:49:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4182.5
2026-07-23T12:50:00Z,billing-api,webhook_confirmation_p99_ms,6518.7
2026-07-23T12:50:00Z,billing-api,webhook_retry_queue_depth,948.4394
2026-07-23T12:50:00Z,partner-sync-worker,records_processed_per_min,235.7
2026-07-23T12:50:00Z,partner-sync-worker,sync_backlog_depth,22.1
2026-07-23T12:50:00Z,partner-sync-worker,sync_lag_s,6.0972
2026-07-23T12:50:00Z,webhook-dispatcher,container_memory_rss_mb,481.5
2026-07-23T12:50:00Z,webhook-dispatcher,tcp_new_conns_per_s,521.3
2026-07-23T12:50:00Z,webhook-dispatcher,tls_handshake_p95_ms,657.2
2026-07-23T12:50:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4284.0
2026-07-23T12:51:00Z,billing-api,webhook_confirmation_p99_ms,7142.9
2026-07-23T12:51:00Z,billing-api,webhook_retry_queue_depth,824.7071
2026-07-23T12:51:00Z,partner-sync-worker,records_processed_per_min,238.5
2026-07-23T12:51:00Z,partner-sync-worker,sync_backlog_depth,22.1
2026-07-23T12:51:00Z,partner-sync-worker,sync_lag_s,5.3558
2026-07-23T12:51:00Z,webhook-dispatcher,container_memory_rss_mb,489.1
2026-07-23T12:51:00Z,webhook-dispatcher,tcp_new_conns_per_s,510.9
2026-07-23T12:51:00Z,webhook-dispatcher,tls_handshake_p95_ms,657.3
2026-07-23T12:51:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4223.3
2026-07-23T12:52:00Z,billing-api,webhook_confirmation_p99_ms,6573.7
2026-07-23T12:52:00Z,billing-api,webhook_retry_queue_depth,821.1585
2026-07-23T12:52:00Z,partner-sync-worker,records_processed_per_min,222.4
2026-07-23T12:52:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T12:52:00Z,partner-sync-worker,sync_lag_s,5.7341
2026-07-23T12:52:00Z,webhook-dispatcher,container_memory_rss_mb,478.0
2026-07-23T12:52:00Z,webhook-dispatcher,tcp_new_conns_per_s,496.6
2026-07-23T12:52:00Z,webhook-dispatcher,tls_handshake_p95_ms,647.4
2026-07-23T12:52:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4076.9
2026-07-23T12:53:00Z,billing-api,webhook_confirmation_p99_ms,6459.0
2026-07-23T12:53:00Z,billing-api,webhook_retry_queue_depth,879.2616
2026-07-23T12:53:00Z,partner-sync-worker,records_processed_per_min,243.0
2026-07-23T12:53:00Z,partner-sync-worker,sync_backlog_depth,20.9
2026-07-23T12:53:00Z,partner-sync-worker,sync_lag_s,6.49
2026-07-23T12:53:00Z,webhook-dispatcher,container_memory_rss_mb,485.4
2026-07-23T12:53:00Z,webhook-dispatcher,tcp_new_conns_per_s,483.3
2026-07-23T12:53:00Z,webhook-dispatcher,tls_handshake_p95_ms,676.3
2026-07-23T12:53:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4373.2
2026-07-23T12:54:00Z,billing-api,webhook_confirmation_p99_ms,6578.1
2026-07-23T12:54:00Z,billing-api,webhook_retry_queue_depth,864.6309
2026-07-23T12:54:00Z,partner-sync-worker,records_processed_per_min,228.3
2026-07-23T12:54:00Z,partner-sync-worker,sync_backlog_depth,18.5
2026-07-23T12:54:00Z,partner-sync-worker,sync_lag_s,6.4033
2026-07-23T12:54:00Z,webhook-dispatcher,container_memory_rss_mb,475.5
2026-07-23T12:54:00Z,webhook-dispatcher,tcp_new_conns_per_s,439.9
2026-07-23T12:54:00Z,webhook-dispatcher,tls_handshake_p95_ms,679.6
2026-07-23T12:54:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4457.6
2026-07-23T12:55:00Z,billing-api,webhook_confirmation_p99_ms,6479.9
2026-07-23T12:55:00Z,billing-api,webhook_retry_queue_depth,899.3411
2026-07-23T12:55:00Z,partner-sync-worker,records_processed_per_min,238.2
2026-07-23T12:55:00Z,partner-sync-worker,sync_backlog_depth,21.4
2026-07-23T12:55:00Z,partner-sync-worker,sync_lag_s,6.7127
2026-07-23T12:55:00Z,webhook-dispatcher,container_memory_rss_mb,480.7
2026-07-23T12:55:00Z,webhook-dispatcher,tcp_new_conns_per_s,459.2
2026-07-23T12:55:00Z,webhook-dispatcher,tls_handshake_p95_ms,626.2
2026-07-23T12:55:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4100.4
2026-07-23T12:56:00Z,billing-api,webhook_confirmation_p99_ms,7171.5
2026-07-23T12:56:00Z,billing-api,webhook_retry_queue_depth,963.2236
2026-07-23T12:56:00Z,partner-sync-worker,records_processed_per_min,262.2
2026-07-23T12:56:00Z,partner-sync-worker,sync_backlog_depth,18.5
2026-07-23T12:56:00Z,partner-sync-worker,sync_lag_s,6.2377
2026-07-23T12:56:00Z,webhook-dispatcher,container_memory_rss_mb,474.9
2026-07-23T12:56:00Z,webhook-dispatcher,tcp_new_conns_per_s,488.6
2026-07-23T12:56:00Z,webhook-dispatcher,tls_handshake_p95_ms,672.2
2026-07-23T12:56:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4302.9
2026-07-23T12:57:00Z,billing-api,webhook_confirmation_p99_ms,6413.6
2026-07-23T12:57:00Z,billing-api,webhook_retry_queue_depth,898.7906
2026-07-23T12:57:00Z,partner-sync-worker,records_processed_per_min,262.4
2026-07-23T12:57:00Z,partner-sync-worker,sync_backlog_depth,19.8
2026-07-23T12:57:00Z,partner-sync-worker,sync_lag_s,6.0011
2026-07-23T12:57:00Z,webhook-dispatcher,container_memory_rss_mb,469.8
2026-07-23T12:57:00Z,webhook-dispatcher,tcp_new_conns_per_s,461.3
2026-07-23T12:57:00Z,webhook-dispatcher,tls_handshake_p95_ms,649.3
2026-07-23T12:57:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4057.8
2026-07-23T12:58:00Z,billing-api,webhook_confirmation_p99_ms,6776.7
2026-07-23T12:58:00Z,billing-api,webhook_retry_queue_depth,982.2989
2026-07-23T12:58:00Z,partner-sync-worker,records_processed_per_min,240.4
2026-07-23T12:58:00Z,partner-sync-worker,sync_backlog_depth,18.8
2026-07-23T12:58:00Z,partner-sync-worker,sync_lag_s,5.5426
2026-07-23T12:58:00Z,webhook-dispatcher,container_memory_rss_mb,483.1
2026-07-23T12:58:00Z,webhook-dispatcher,tcp_new_conns_per_s,451.6
2026-07-23T12:58:00Z,webhook-dispatcher,tls_handshake_p95_ms,622.9
2026-07-23T12:58:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4535.6
2026-07-23T12:59:00Z,billing-api,webhook_confirmation_p99_ms,7123.0
2026-07-23T12:59:00Z,billing-api,webhook_retry_queue_depth,936.7986
2026-07-23T12:59:00Z,partner-sync-worker,records_processed_per_min,224.0
2026-07-23T12:59:00Z,partner-sync-worker,sync_backlog_depth,21.6
2026-07-23T12:59:00Z,partner-sync-worker,sync_lag_s,5.5308
2026-07-23T12:59:00Z,webhook-dispatcher,container_memory_rss_mb,482.3
2026-07-23T12:59:00Z,webhook-dispatcher,tcp_new_conns_per_s,468.2
2026-07-23T12:59:00Z,webhook-dispatcher,tls_handshake_p95_ms,679.1
2026-07-23T12:59:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4508.0
2026-07-23T13:00:00Z,billing-api,webhook_confirmation_p99_ms,6477.5
2026-07-23T13:00:00Z,billing-api,webhook_retry_queue_depth,887.2179
2026-07-23T13:00:00Z,partner-sync-worker,records_processed_per_min,236.1
2026-07-23T13:00:00Z,partner-sync-worker,sync_backlog_depth,22.3
2026-07-23T13:00:00Z,partner-sync-worker,sync_lag_s,6.658
2026-07-23T13:00:00Z,webhook-dispatcher,container_memory_rss_mb,478.8
2026-07-23T13:00:00Z,webhook-dispatcher,tcp_new_conns_per_s,462.8
2026-07-23T13:00:00Z,webhook-dispatcher,tls_handshake_p95_ms,683.8
2026-07-23T13:00:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4473.8
2026-07-23T13:01:00Z,billing-api,webhook_confirmation_p99_ms,6470.1
2026-07-23T13:01:00Z,billing-api,webhook_retry_queue_depth,927.5653
2026-07-23T13:01:00Z,partner-sync-worker,records_processed_per_min,255.9
2026-07-23T13:01:00Z,partner-sync-worker,sync_backlog_depth,18.1
2026-07-23T13:01:00Z,partner-sync-worker,sync_lag_s,6.2046
2026-07-23T13:01:00Z,webhook-dispatcher,container_memory_rss_mb,486.8
2026-07-23T13:01:00Z,webhook-dispatcher,tcp_new_conns_per_s,504.9
2026-07-23T13:01:00Z,webhook-dispatcher,tls_handshake_p95_ms,592.7
2026-07-23T13:01:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4094.7
2026-07-23T13:02:00Z,billing-api,webhook_confirmation_p99_ms,6781.5
2026-07-23T13:02:00Z,billing-api,webhook_retry_queue_depth,908.5695
2026-07-23T13:02:00Z,partner-sync-worker,records_processed_per_min,248.9
2026-07-23T13:02:00Z,partner-sync-worker,sync_backlog_depth,20.5
2026-07-23T13:02:00Z,partner-sync-worker,sync_lag_s,6.8563
2026-07-23T13:02:00Z,webhook-dispatcher,container_memory_rss_mb,467.4
2026-07-23T13:02:00Z,webhook-dispatcher,tcp_new_conns_per_s,519.1
2026-07-23T13:02:00Z,webhook-dispatcher,tls_handshake_p95_ms,667.7
2026-07-23T13:02:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4573.5
2026-07-23T13:03:00Z,billing-api,webhook_confirmation_p99_ms,6883.6
2026-07-23T13:03:00Z,billing-api,webhook_retry_queue_depth,915.4209
2026-07-23T13:03:00Z,partner-sync-worker,records_processed_per_min,246.8
2026-07-23T13:03:00Z,partner-sync-worker,sync_backlog_depth,21.1
2026-07-23T13:03:00Z,partner-sync-worker,sync_lag_s,6.3612
2026-07-23T13:03:00Z,webhook-dispatcher,container_memory_rss_mb,472.4
2026-07-23T13:03:00Z,webhook-dispatcher,tcp_new_conns_per_s,513.8
2026-07-23T13:03:00Z,webhook-dispatcher,tls_handshake_p95_ms,596.0
2026-07-23T13:03:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4551.9
2026-07-23T13:04:00Z,billing-api,webhook_confirmation_p99_ms,7121.1
2026-07-23T13:04:00Z,billing-api,webhook_retry_queue_depth,967.1575
2026-07-23T13:04:00Z,partner-sync-worker,records_processed_per_min,255.0
2026-07-23T13:04:00Z,partner-sync-worker,sync_backlog_depth,19.5
2026-07-23T13:04:00Z,partner-sync-worker,sync_lag_s,6.505
2026-07-23T13:04:00Z,webhook-dispatcher,container_memory_rss_mb,486.9
2026-07-23T13:04:00Z,webhook-dispatcher,tcp_new_conns_per_s,512.0
2026-07-23T13:04:00Z,webhook-dispatcher,tls_handshake_p95_ms,628.0
2026-07-23T13:04:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4156.5
2026-07-23T13:05:00Z,billing-api,webhook_confirmation_p99_ms,6434.3
2026-07-23T13:05:00Z,billing-api,webhook_retry_queue_depth,887.7077
2026-07-23T13:05:00Z,partner-sync-worker,records_processed_per_min,224.7
2026-07-23T13:05:00Z,partner-sync-worker,sync_backlog_depth,19.3
2026-07-23T13:05:00Z,partner-sync-worker,sync_lag_s,5.1136
2026-07-23T13:05:00Z,webhook-dispatcher,container_memory_rss_mb,480.9
2026-07-23T13:05:00Z,webhook-dispatcher,tcp_new_conns_per_s,447.7
2026-07-23T13:05:00Z,webhook-dispatcher,tls_handshake_p95_ms,689.3
2026-07-23T13:05:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4524.2
2026-07-23T13:06:00Z,billing-api,webhook_confirmation_p99_ms,6622.0
2026-07-23T13:06:00Z,billing-api,webhook_retry_queue_depth,941.2419
2026-07-23T13:06:00Z,partner-sync-worker,records_processed_per_min,224.0
2026-07-23T13:06:00Z,partner-sync-worker,sync_backlog_depth,21.0
2026-07-23T13:06:00Z,partner-sync-worker,sync_lag_s,5.2948
2026-07-23T13:06:00Z,webhook-dispatcher,container_memory_rss_mb,490.2
2026-07-23T13:06:00Z,webhook-dispatcher,tcp_new_conns_per_s,486.9
2026-07-23T13:06:00Z,webhook-dispatcher,tls_handshake_p95_ms,610.6
2026-07-23T13:06:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4397.0
2026-07-23T13:07:00Z,billing-api,webhook_confirmation_p99_ms,6673.0
2026-07-23T13:07:00Z,billing-api,webhook_retry_queue_depth,942.967
2026-07-23T13:07:00Z,partner-sync-worker,records_processed_per_min,228.1
2026-07-23T13:07:00Z,partner-sync-worker,sync_backlog_depth,20.6
2026-07-23T13:07:00Z,partner-sync-worker,sync_lag_s,6.1082
2026-07-23T13:07:00Z,webhook-dispatcher,container_memory_rss_mb,473.8
2026-07-23T13:07:00Z,webhook-dispatcher,tcp_new_conns_per_s,514.3
2026-07-23T13:07:00Z,webhook-dispatcher,tls_handshake_p95_ms,654.7
2026-07-23T13:07:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4236.7
2026-07-23T13:08:00Z,billing-api,webhook_confirmation_p99_ms,6877.8
2026-07-23T13:08:00Z,billing-api,webhook_retry_queue_depth,876.4848
2026-07-23T13:08:00Z,partner-sync-worker,records_processed_per_min,262.9
2026-07-23T13:08:00Z,partner-sync-worker,sync_backlog_depth,20.3
2026-07-23T13:08:00Z,partner-sync-worker,sync_lag_s,6.4463
2026-07-23T13:08:00Z,webhook-dispatcher,container_memory_rss_mb,491.2
2026-07-23T13:08:00Z,webhook-dispatcher,tcp_new_conns_per_s,464.6
2026-07-23T13:08:00Z,webhook-dispatcher,tls_handshake_p95_ms,645.3
2026-07-23T13:08:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4538.7
2026-07-23T13:09:00Z,billing-api,webhook_confirmation_p99_ms,6852.1
2026-07-23T13:09:00Z,billing-api,webhook_retry_queue_depth,843.0769
2026-07-23T13:09:00Z,partner-sync-worker,records_processed_per_min,241.0
2026-07-23T13:09:00Z,partner-sync-worker,sync_backlog_depth,21.1
2026-07-23T13:09:00Z,partner-sync-worker,sync_lag_s,5.2706
2026-07-23T13:09:00Z,webhook-dispatcher,container_memory_rss_mb,494.1
2026-07-23T13:09:00Z,webhook-dispatcher,tcp_new_conns_per_s,478.6
2026-07-23T13:09:00Z,webhook-dispatcher,tls_handshake_p95_ms,618.0
2026-07-23T13:09:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4018.9
2026-07-23T13:10:00Z,billing-api,webhook_confirmation_p99_ms,6792.1
2026-07-23T13:10:00Z,billing-api,webhook_retry_queue_depth,819.2158
2026-07-23T13:10:00Z,partner-sync-worker,records_processed_per_min,225.7
2026-07-23T13:10:00Z,partner-sync-worker,sync_backlog_depth,18.9
2026-07-23T13:10:00Z,partner-sync-worker,sync_lag_s,6.8128
2026-07-23T13:10:00Z,webhook-dispatcher,container_memory_rss_mb,487.4
2026-07-23T13:10:00Z,webhook-dispatcher,tcp_new_conns_per_s,492.8
2026-07-23T13:10:00Z,webhook-dispatcher,tls_handshake_p95_ms,604.0
2026-07-23T13:10:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4400.4
2026-07-23T13:11:00Z,billing-api,webhook_confirmation_p99_ms,7101.2
2026-07-23T13:11:00Z,billing-api,webhook_retry_queue_depth,960.9283
2026-07-23T13:11:00Z,partner-sync-worker,records_processed_per_min,236.8
2026-07-23T13:11:00Z,partner-sync-worker,sync_backlog_depth,20.3
2026-07-23T13:11:00Z,partner-sync-worker,sync_lag_s,5.658
2026-07-23T13:11:00Z,webhook-dispatcher,container_memory_rss_mb,469.0
2026-07-23T13:11:00Z,webhook-dispatcher,tcp_new_conns_per_s,457.2
2026-07-23T13:11:00Z,webhook-dispatcher,tls_handshake_p95_ms,687.2
2026-07-23T13:11:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4054.1
2026-07-23T13:12:00Z,billing-api,webhook_confirmation_p99_ms,6588.8
2026-07-23T13:12:00Z,billing-api,webhook_retry_queue_depth,979.6792
2026-07-23T13:12:00Z,partner-sync-worker,records_processed_per_min,260.6
2026-07-23T13:12:00Z,partner-sync-worker,sync_backlog_depth,19.8
2026-07-23T13:12:00Z,partner-sync-worker,sync_lag_s,6.2007
2026-07-23T13:12:00Z,webhook-dispatcher,container_memory_rss_mb,472.7
2026-07-23T13:12:00Z,webhook-dispatcher,tcp_new_conns_per_s,501.5
2026-07-23T13:12:00Z,webhook-dispatcher,tls_handshake_p95_ms,622.4
2026-07-23T13:12:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4498.6
2026-07-23T13:13:00Z,billing-api,webhook_confirmation_p99_ms,6741.3
2026-07-23T13:13:00Z,billing-api,webhook_retry_queue_depth,821.1454
2026-07-23T13:13:00Z,partner-sync-worker,records_processed_per_min,236.9
2026-07-23T13:13:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T13:13:00Z,partner-sync-worker,sync_lag_s,5.8048
2026-07-23T13:13:00Z,webhook-dispatcher,container_memory_rss_mb,488.8
2026-07-23T13:13:00Z,webhook-dispatcher,tcp_new_conns_per_s,469.8
2026-07-23T13:13:00Z,webhook-dispatcher,tls_handshake_p95_ms,611.7
2026-07-23T13:13:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4384.1
2026-07-23T13:14:00Z,billing-api,webhook_confirmation_p99_ms,6929.2
2026-07-23T13:14:00Z,billing-api,webhook_retry_queue_depth,900.6243
2026-07-23T13:14:00Z,partner-sync-worker,records_processed_per_min,232.0
2026-07-23T13:14:00Z,partner-sync-worker,sync_backlog_depth,20.4
2026-07-23T13:14:00Z,partner-sync-worker,sync_lag_s,5.94
2026-07-23T13:14:00Z,webhook-dispatcher,container_memory_rss_mb,479.3
2026-07-23T13:14:00Z,webhook-dispatcher,tcp_new_conns_per_s,448.7
2026-07-23T13:14:00Z,webhook-dispatcher,tls_handshake_p95_ms,615.4
2026-07-23T13:14:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4285.1
2026-07-23T13:15:00Z,billing-api,webhook_confirmation_p99_ms,7084.4
2026-07-23T13:15:00Z,billing-api,webhook_retry_queue_depth,817.5104
2026-07-23T13:15:00Z,partner-sync-worker,records_processed_per_min,243.1
2026-07-23T13:15:00Z,partner-sync-worker,sync_backlog_depth,18.6
2026-07-23T13:15:00Z,partner-sync-worker,sync_lag_s,6.4277
2026-07-23T13:15:00Z,webhook-dispatcher,container_memory_rss_mb,473.6
2026-07-23T13:15:00Z,webhook-dispatcher,tcp_new_conns_per_s,505.4
2026-07-23T13:15:00Z,webhook-dispatcher,tls_handshake_p95_ms,656.3
2026-07-23T13:15:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4448.0
2026-07-23T13:16:00Z,billing-api,webhook_confirmation_p99_ms,6781.4
2026-07-23T13:16:00Z,billing-api,webhook_retry_queue_depth,881.7203
2026-07-23T13:16:00Z,partner-sync-worker,records_processed_per_min,249.1
2026-07-23T13:16:00Z,partner-sync-worker,sync_backlog_depth,20.4
2026-07-23T13:16:00Z,partner-sync-worker,sync_lag_s,5.1015
2026-07-23T13:16:00Z,webhook-dispatcher,container_memory_rss_mb,472.3
2026-07-23T13:16:00Z,webhook-dispatcher,tcp_new_conns_per_s,508.2
2026-07-23T13:16:00Z,webhook-dispatcher,tls_handshake_p95_ms,661.2
2026-07-23T13:16:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4316.8
2026-07-23T13:17:00Z,billing-api,webhook_confirmation_p99_ms,6476.0
2026-07-23T13:17:00Z,billing-api,webhook_retry_queue_depth,908.2874
2026-07-23T13:17:00Z,partner-sync-worker,records_processed_per_min,258.7
2026-07-23T13:17:00Z,partner-sync-worker,sync_backlog_depth,19.2
2026-07-23T13:17:00Z,partner-sync-worker,sync_lag_s,6.8932
2026-07-23T13:17:00Z,webhook-dispatcher,container_memory_rss_mb,491.4
2026-07-23T13:17:00Z,webhook-dispatcher,tcp_new_conns_per_s,435.8
2026-07-23T13:17:00Z,webhook-dispatcher,tls_handshake_p95_ms,687.9
2026-07-23T13:17:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4275.8
2026-07-23T13:18:00Z,billing-api,webhook_confirmation_p99_ms,6500.0
2026-07-23T13:18:00Z,billing-api,webhook_retry_queue_depth,848.6854
2026-07-23T13:18:00Z,partner-sync-worker,records_processed_per_min,216.5
2026-07-23T13:18:00Z,partner-sync-worker,sync_backlog_depth,20.7
2026-07-23T13:18:00Z,partner-sync-worker,sync_lag_s,5.7745
2026-07-23T13:18:00Z,webhook-dispatcher,container_memory_rss_mb,467.4
2026-07-23T13:18:00Z,webhook-dispatcher,tcp_new_conns_per_s,492.7
2026-07-23T13:18:00Z,webhook-dispatcher,tls_handshake_p95_ms,664.8
2026-07-23T13:18:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4323.4
2026-07-23T13:19:00Z,billing-api,webhook_confirmation_p99_ms,7004.3
2026-07-23T13:19:00Z,billing-api,webhook_retry_queue_depth,980.9634
2026-07-23T13:19:00Z,partner-sync-worker,records_processed_per_min,232.0
2026-07-23T13:19:00Z,partner-sync-worker,sync_backlog_depth,18.8
2026-07-23T13:19:00Z,partner-sync-worker,sync_lag_s,5.6257
2026-07-23T13:19:00Z,webhook-dispatcher,container_memory_rss_mb,482.0
2026-07-23T13:19:00Z,webhook-dispatcher,tcp_new_conns_per_s,440.0
2026-07-23T13:19:00Z,webhook-dispatcher,tls_handshake_p95_ms,635.3
2026-07-23T13:19:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4433.3
2026-07-23T13:20:00Z,billing-api,webhook_confirmation_p99_ms,6675.7
2026-07-23T13:20:00Z,billing-api,webhook_retry_queue_depth,854.1725
2026-07-23T13:20:00Z,partner-sync-worker,records_processed_per_min,254.1
2026-07-23T13:20:00Z,partner-sync-worker,sync_backlog_depth,20.9
2026-07-23T13:20:00Z,partner-sync-worker,sync_lag_s,5.2799
2026-07-23T13:20:00Z,webhook-dispatcher,container_memory_rss_mb,483.1
2026-07-23T13:20:00Z,webhook-dispatcher,tcp_new_conns_per_s,505.7
2026-07-23T13:20:00Z,webhook-dispatcher,tls_handshake_p95_ms,599.2
2026-07-23T13:20:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4593.8
2026-07-23T13:21:00Z,billing-api,webhook_confirmation_p99_ms,6791.3
2026-07-23T13:21:00Z,billing-api,webhook_retry_queue_depth,877.6209
2026-07-23T13:21:00Z,partner-sync-worker,records_processed_per_min,244.2
2026-07-23T13:21:00Z,partner-sync-worker,sync_backlog_depth,21.7
2026-07-23T13:21:00Z,partner-sync-worker,sync_lag_s,5.6731
2026-07-23T13:21:00Z,webhook-dispatcher,container_memory_rss_mb,489.1
2026-07-23T13:21:00Z,webhook-dispatcher,tcp_new_conns_per_s,499.2
2026-07-23T13:21:00Z,webhook-dispatcher,tls_handshake_p95_ms,614.1
2026-07-23T13:21:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4418.5
2026-07-23T13:22:00Z,billing-api,webhook_confirmation_p99_ms,6669.5
2026-07-23T13:22:00Z,billing-api,webhook_retry_queue_depth,967.722
2026-07-23T13:22:00Z,partner-sync-worker,records_processed_per_min,236.0
2026-07-23T13:22:00Z,partner-sync-worker,sync_backlog_depth,18.1
2026-07-23T13:22:00Z,partner-sync-worker,sync_lag_s,6.7828
2026-07-23T13:22:00Z,webhook-dispatcher,container_memory_rss_mb,470.1
2026-07-23T13:22:00Z,webhook-dispatcher,tcp_new_conns_per_s,502.0
2026-07-23T13:22:00Z,webhook-dispatcher,tls_handshake_p95_ms,667.4
2026-07-23T13:22:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4063.5
2026-07-23T13:23:00Z,billing-api,webhook_confirmation_p99_ms,7074.8
2026-07-23T13:23:00Z,billing-api,webhook_retry_queue_depth,869.106
2026-07-23T13:23:00Z,partner-sync-worker,records_processed_per_min,222.8
2026-07-23T13:23:00Z,partner-sync-worker,sync_backlog_depth,18.2
2026-07-23T13:23:00Z,partner-sync-worker,sync_lag_s,6.8219
2026-07-23T13:23:00Z,webhook-dispatcher,container_memory_rss_mb,485.8
2026-07-23T13:23:00Z,webhook-dispatcher,tcp_new_conns_per_s,500.6
2026-07-23T13:23:00Z,webhook-dispatcher,tls_handshake_p95_ms,612.7
2026-07-23T13:23:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4206.1
2026-07-23T13:24:00Z,billing-api,webhook_confirmation_p99_ms,6432.6
2026-07-23T13:24:00Z,billing-api,webhook_retry_queue_depth,910.1834
2026-07-23T13:24:00Z,partner-sync-worker,records_processed_per_min,262.3
2026-07-23T13:24:00Z,partner-sync-worker,sync_backlog_depth,20.2
2026-07-23T13:24:00Z,partner-sync-worker,sync_lag_s,5.8447
2026-07-23T13:24:00Z,webhook-dispatcher,container_memory_rss_mb,471.1
2026-07-23T13:24:00Z,webhook-dispatcher,tcp_new_conns_per_s,487.2
2026-07-23T13:24:00Z,webhook-dispatcher,tls_handshake_p95_ms,615.5
2026-07-23T13:24:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,4279.2
2026-07-23T13:25:00Z,billing-api,webhook_confirmation_p99_ms,6997.1
2026-07-23T13:25:00Z,billing-api,webhook_retry_queue_depth,811.6029
2026-07-23T13:25:00Z,partner-sync-worker,records_processed_per_min,258.4
2026-07-23T13:25:00Z,partner-sync-worker,sync_backlog_depth,21.7
2026-07-23T13:25:00Z,partner-sync-worker,sync_lag_s,6.5325
2026-07-23T13:25:00Z,webhook-dispatcher,container_memory_rss_mb,483.2
