timestamp,service,metric,value
2026-06-20T13:32:00Z,catalogservice,http_server_duration_p99_ms,92.2
2026-06-20T13:32:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T13:32:00Z,checkoutservice,http_server_duration_p99_ms,202.1
2026-06-20T13:33:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:33:00Z,mediaservice,s3_request_duration_p99_ms,121.7
2026-06-20T13:33:00Z,mediaservice,http_server_duration_p99_ms,136.4
2026-06-20T13:33:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T13:33:00Z,catalogservice,http_server_duration_p99_ms,99.5
2026-06-20T13:33:00Z,frontend,error_rate_5xx_ratio,0.0056
2026-06-20T13:33:00Z,checkoutservice,http_server_duration_p99_ms,199.4
2026-06-20T13:34:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:34:00Z,mediaservice,s3_request_duration_p99_ms,122.3
2026-06-20T13:34:00Z,mediaservice,http_server_duration_p99_ms,144.5
2026-06-20T13:34:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T13:34:00Z,catalogservice,http_server_duration_p99_ms,111.2
2026-06-20T13:34:00Z,frontend,error_rate_5xx_ratio,0.0046
2026-06-20T13:34:00Z,checkoutservice,http_server_duration_p99_ms,209.8
2026-06-20T13:35:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:35:00Z,mediaservice,s3_request_duration_p99_ms,95.7
2026-06-20T13:35:00Z,mediaservice,http_server_duration_p99_ms,157.9
2026-06-20T13:35:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0026
2026-06-20T13:35:00Z,catalogservice,http_server_duration_p99_ms,87.7
2026-06-20T13:35:00Z,frontend,error_rate_5xx_ratio,0.0045
2026-06-20T13:35:00Z,checkoutservice,http_server_duration_p99_ms,223.3
2026-06-20T13:36:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T13:36:00Z,mediaservice,s3_request_duration_p99_ms,133.6
2026-06-20T13:36:00Z,mediaservice,http_server_duration_p99_ms,124.8
2026-06-20T13:36:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:36:00Z,catalogservice,http_server_duration_p99_ms,96.7
2026-06-20T13:36:00Z,frontend,error_rate_5xx_ratio,0.0059
2026-06-20T13:36:00Z,checkoutservice,http_server_duration_p99_ms,185.7
2026-06-20T13:37:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:37:00Z,mediaservice,s3_request_duration_p99_ms,99.4
2026-06-20T13:37:00Z,mediaservice,http_server_duration_p99_ms,133.6
2026-06-20T13:37:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0017
2026-06-20T13:37:00Z,catalogservice,http_server_duration_p99_ms,97.5
2026-06-20T13:37:00Z,frontend,error_rate_5xx_ratio,0.0058
2026-06-20T13:37:00Z,checkoutservice,http_server_duration_p99_ms,213.7
2026-06-20T13:38:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:38:00Z,mediaservice,s3_request_duration_p99_ms,114.1
2026-06-20T13:38:00Z,mediaservice,http_server_duration_p99_ms,124.3
2026-06-20T13:38:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:38:00Z,catalogservice,http_server_duration_p99_ms,110.2
2026-06-20T13:38:00Z,frontend,error_rate_5xx_ratio,0.0044
2026-06-20T13:38:00Z,checkoutservice,http_server_duration_p99_ms,213.7
2026-06-20T13:39:00Z,mediaservice,s3_request_errors_5xx_ratio,0.002
2026-06-20T13:39:00Z,mediaservice,s3_request_duration_p99_ms,97.9
2026-06-20T13:39:00Z,mediaservice,http_server_duration_p99_ms,151.6
2026-06-20T13:39:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0011
2026-06-20T13:39:00Z,catalogservice,http_server_duration_p99_ms,110.0
2026-06-20T13:39:00Z,frontend,error_rate_5xx_ratio,0.0035
2026-06-20T13:39:00Z,checkoutservice,http_server_duration_p99_ms,237.3
2026-06-20T13:40:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0014
2026-06-20T13:40:00Z,mediaservice,s3_request_duration_p99_ms,99.0
2026-06-20T13:40:00Z,mediaservice,http_server_duration_p99_ms,153.0
2026-06-20T13:40:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:40:00Z,catalogservice,http_server_duration_p99_ms,97.0
2026-06-20T13:40:00Z,frontend,error_rate_5xx_ratio,0.0058
2026-06-20T13:40:00Z,checkoutservice,http_server_duration_p99_ms,199.8
2026-06-20T13:41:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0016
2026-06-20T13:41:00Z,mediaservice,s3_request_duration_p99_ms,127.0
2026-06-20T13:41:00Z,mediaservice,http_server_duration_p99_ms,143.5
2026-06-20T13:41:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0019
2026-06-20T13:41:00Z,catalogservice,http_server_duration_p99_ms,92.1
2026-06-20T13:41:00Z,frontend,error_rate_5xx_ratio,0.0055
2026-06-20T13:41:00Z,checkoutservice,http_server_duration_p99_ms,210.6
2026-06-20T13:42:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:42:00Z,mediaservice,s3_request_duration_p99_ms,106.2
2026-06-20T13:42:00Z,mediaservice,http_server_duration_p99_ms,134.6
2026-06-20T13:42:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:42:00Z,catalogservice,http_server_duration_p99_ms,111.2
2026-06-20T13:42:00Z,frontend,error_rate_5xx_ratio,0.0054
2026-06-20T13:42:00Z,checkoutservice,http_server_duration_p99_ms,204.6
2026-06-20T13:43:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0025
2026-06-20T13:43:00Z,mediaservice,s3_request_duration_p99_ms,111.3
2026-06-20T13:43:00Z,mediaservice,http_server_duration_p99_ms,126.3
2026-06-20T13:43:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0029
2026-06-20T13:43:00Z,catalogservice,http_server_duration_p99_ms,103.8
2026-06-20T13:43:00Z,frontend,error_rate_5xx_ratio,0.003
2026-06-20T13:43:00Z,checkoutservice,http_server_duration_p99_ms,194.1
2026-06-20T13:44:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0023
2026-06-20T13:44:00Z,mediaservice,s3_request_duration_p99_ms,133.9
2026-06-20T13:44:00Z,mediaservice,http_server_duration_p99_ms,123.2
2026-06-20T13:44:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0018
2026-06-20T13:44:00Z,catalogservice,http_server_duration_p99_ms,110.0
2026-06-20T13:44:00Z,frontend,error_rate_5xx_ratio,0.0032
2026-06-20T13:44:00Z,checkoutservice,http_server_duration_p99_ms,204.8
2026-06-20T13:45:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T13:45:00Z,mediaservice,s3_request_duration_p99_ms,116.9
2026-06-20T13:45:00Z,mediaservice,http_server_duration_p99_ms,125.6
2026-06-20T13:45:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0022
2026-06-20T13:45:00Z,catalogservice,http_server_duration_p99_ms,100.4
2026-06-20T13:45:00Z,frontend,error_rate_5xx_ratio,0.0047
2026-06-20T13:45:00Z,checkoutservice,http_server_duration_p99_ms,207.0
2026-06-20T13:46:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0027
2026-06-20T13:46:00Z,mediaservice,s3_request_duration_p99_ms,110.3
2026-06-20T13:46:00Z,mediaservice,http_server_duration_p99_ms,136.6
2026-06-20T13:46:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0021
2026-06-20T13:46:00Z,catalogservice,http_server_duration_p99_ms,106.1
2026-06-20T13:46:00Z,frontend,error_rate_5xx_ratio,0.0041
2026-06-20T13:46:00Z,checkoutservice,http_server_duration_p99_ms,216.0
2026-06-20T13:47:00Z,mediaservice,s3_request_errors_5xx_ratio,0.0878
2026-06-20T13:47:00Z,mediaservice,s3_request_duration_p99_ms,1426.1
2026-06-20T13:47:00Z,mediaservice,http_server_duration_p99_ms,1508.0
2026-06-20T13:47:00Z,catalogservice,s3_request_errors_5xx_ratio,0.0545
2026-06-20T13:47:00Z,catalogservice,http_server_duration_p99_ms,867.4
2026-06-20T13:47:00Z,frontend,error_rate_5xx_ratio,0.0443
2026-06-20T13:47:00Z,checkoutservice,http_server_duration_p99_ms,197.0
2026-06-20T13:48:00Z,mediaservice,s3_request_errors_5xx_ratio,0.1718
2026-06-20T13:48:00Z,mediaservice,s3_request_duration_p99_ms,2716.0
2026-06-20T13:48:00Z,mediaservice,http_server_duration_p99_ms,2851.6
2026-06-20T13:48:00Z,catalogservice,s3_request_errors_5xx_ratio,0.1066
2026-06-20T13:48:00Z,catalogservice,http_server_duration_p99_ms,1653.1
2026-06-20T13:48:00Z,frontend,error_rate_5xx_ratio,0.0838
2026-06-20T13:48:00Z,checkoutservice,http_server_duration_p99_ms,189.6
2026-06-20T13:49:00Z,mediaservice,s3_request_errors_5xx_ratio,0.2578
2026-06-20T13:49:00Z,mediaservice,s3_request_duration_p99_ms,4032.6
2026-06-20T13:49:00Z,mediaservice,http_server_duration_p99_ms,4190.8
2026-06-20T13:49:00Z,catalogservice,s3_request_errors_5xx_ratio,0.1597
2026-06-20T13:49:00Z,catalogservice,http_server_duration_p99_ms,2436.1
2026-06-20T13:49:00Z,frontend,error_rate_5xx_ratio,0.1258
2026-06-20T13:49:00Z,checkoutservice,http_server_duration_p99_ms,204.9
2026-06-20T13:50:00Z,mediaservice,s3_request_errors_5xx_ratio,0.342
2026-06-20T13:50:00Z,mediaservice,s3_request_duration_p99_ms,5323.9
2026-06-20T13:50:00Z,mediaservice,http_server_duration_p99_ms,5522.3
2026-06-20T13:50:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2111
2026-06-20T13:50:00Z,catalogservice,http_server_duration_p99_ms,3205.1
2026-06-20T13:50:00Z,frontend,error_rate_5xx_ratio,0.165
2026-06-20T13:50:00Z,checkoutservice,http_server_duration_p99_ms,198.2
2026-06-20T13:51:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3417
2026-06-20T13:51:00Z,mediaservice,s3_request_duration_p99_ms,5310.7
2026-06-20T13:51:00Z,mediaservice,http_server_duration_p99_ms,5529.7
2026-06-20T13:51:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2127
2026-06-20T13:51:00Z,catalogservice,http_server_duration_p99_ms,3186.5
2026-06-20T13:51:00Z,frontend,error_rate_5xx_ratio,0.1641
2026-06-20T13:51:00Z,checkoutservice,http_server_duration_p99_ms,227.9
2026-06-20T13:52:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3412
2026-06-20T13:52:00Z,mediaservice,s3_request_duration_p99_ms,5301.5
2026-06-20T13:52:00Z,mediaservice,http_server_duration_p99_ms,5526.8
2026-06-20T13:52:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2128
2026-06-20T13:52:00Z,catalogservice,http_server_duration_p99_ms,3187.4
2026-06-20T13:52:00Z,frontend,error_rate_5xx_ratio,0.1632
2026-06-20T13:52:00Z,checkoutservice,http_server_duration_p99_ms,204.5
2026-06-20T13:53:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3421
2026-06-20T13:53:00Z,mediaservice,s3_request_duration_p99_ms,5296.1
2026-06-20T13:53:00Z,mediaservice,http_server_duration_p99_ms,5557.7
2026-06-20T13:53:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2126
2026-06-20T13:53:00Z,catalogservice,http_server_duration_p99_ms,3200.3
2026-06-20T13:53:00Z,frontend,error_rate_5xx_ratio,0.1656
2026-06-20T13:53:00Z,checkoutservice,http_server_duration_p99_ms,196.8
2026-06-20T13:54:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3426
2026-06-20T13:54:00Z,mediaservice,s3_request_duration_p99_ms,5298.9
2026-06-20T13:54:00Z,mediaservice,http_server_duration_p99_ms,5554.5
2026-06-20T13:54:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2125
2026-06-20T13:54:00Z,catalogservice,http_server_duration_p99_ms,3210.8
2026-06-20T13:54:00Z,frontend,error_rate_5xx_ratio,0.1634
2026-06-20T13:54:00Z,checkoutservice,http_server_duration_p99_ms,227.8
2026-06-20T13:55:00Z,mediaservice,s3_request_errors_5xx_ratio,0.341
2026-06-20T13:55:00Z,mediaservice,s3_request_duration_p99_ms,5302.1
2026-06-20T13:55:00Z,mediaservice,http_server_duration_p99_ms,5548.6
2026-06-20T13:55:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2122
2026-06-20T13:55:00Z,catalogservice,http_server_duration_p99_ms,3198.0
2026-06-20T13:55:00Z,frontend,error_rate_5xx_ratio,0.1635
2026-06-20T13:55:00Z,checkoutservice,http_server_duration_p99_ms,216.6
2026-06-20T13:56:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3427
2026-06-20T13:56:00Z,mediaservice,s3_request_duration_p99_ms,5323.5
2026-06-20T13:56:00Z,mediaservice,http_server_duration_p99_ms,5550.5
2026-06-20T13:56:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2125
2026-06-20T13:56:00Z,catalogservice,http_server_duration_p99_ms,3185.8
2026-06-20T13:56:00Z,frontend,error_rate_5xx_ratio,0.1654
2026-06-20T13:56:00Z,checkoutservice,http_server_duration_p99_ms,210.4
2026-06-20T13:57:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3423
2026-06-20T13:57:00Z,mediaservice,s3_request_duration_p99_ms,5327.6
2026-06-20T13:57:00Z,mediaservice,http_server_duration_p99_ms,5539.2
2026-06-20T13:57:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2116
2026-06-20T13:57:00Z,catalogservice,http_server_duration_p99_ms,3210.0
2026-06-20T13:57:00Z,frontend,error_rate_5xx_ratio,0.1649
2026-06-20T13:57:00Z,checkoutservice,http_server_duration_p99_ms,213.0
2026-06-20T13:58:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3423
2026-06-20T13:58:00Z,mediaservice,s3_request_duration_p99_ms,5324.8
2026-06-20T13:58:00Z,mediaservice,http_server_duration_p99_ms,5558.0
2026-06-20T13:58:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2114
2026-06-20T13:58:00Z,catalogservice,http_server_duration_p99_ms,3204.5
2026-06-20T13:58:00Z,frontend,error_rate_5xx_ratio,0.1638
2026-06-20T13:58:00Z,checkoutservice,http_server_duration_p99_ms,221.4
2026-06-20T13:59:00Z,mediaservice,s3_request_errors_5xx_ratio,0.341
2026-06-20T13:59:00Z,mediaservice,s3_request_duration_p99_ms,5311.3
2026-06-20T13:59:00Z,mediaservice,http_server_duration_p99_ms,5524.1
2026-06-20T13:59:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2115
2026-06-20T13:59:00Z,catalogservice,http_server_duration_p99_ms,3205.4
2026-06-20T13:59:00Z,frontend,error_rate_5xx_ratio,0.1639
2026-06-20T13:59:00Z,checkoutservice,http_server_duration_p99_ms,238.3
2026-06-20T14:00:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3416
2026-06-20T14:00:00Z,mediaservice,s3_request_duration_p99_ms,5306.8
2026-06-20T14:00:00Z,mediaservice,http_server_duration_p99_ms,5539.2
2026-06-20T14:00:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2111
2026-06-20T14:00:00Z,catalogservice,http_server_duration_p99_ms,3187.2
2026-06-20T14:00:00Z,frontend,error_rate_5xx_ratio,0.1643
2026-06-20T14:00:00Z,checkoutservice,http_server_duration_p99_ms,209.9
2026-06-20T14:01:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3413
2026-06-20T14:01:00Z,mediaservice,s3_request_duration_p99_ms,5312.1
2026-06-20T14:01:00Z,mediaservice,http_server_duration_p99_ms,5553.6
2026-06-20T14:01:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2116
2026-06-20T14:01:00Z,catalogservice,http_server_duration_p99_ms,3190.2
2026-06-20T14:01:00Z,frontend,error_rate_5xx_ratio,0.1654
2026-06-20T14:01:00Z,checkoutservice,http_server_duration_p99_ms,198.7
2026-06-20T14:02:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3425
2026-06-20T14:02:00Z,mediaservice,s3_request_duration_p99_ms,5297.5
2026-06-20T14:02:00Z,mediaservice,http_server_duration_p99_ms,5533.9
2026-06-20T14:02:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2121
2026-06-20T14:02:00Z,catalogservice,http_server_duration_p99_ms,3191.7
2026-06-20T14:02:00Z,frontend,error_rate_5xx_ratio,0.1632
2026-06-20T14:02:00Z,checkoutservice,http_server_duration_p99_ms,198.1
2026-06-20T14:03:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3418
2026-06-20T14:03:00Z,mediaservice,s3_request_duration_p99_ms,5309.4
2026-06-20T14:03:00Z,mediaservice,http_server_duration_p99_ms,5535.1
2026-06-20T14:03:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2111
2026-06-20T14:03:00Z,catalogservice,http_server_duration_p99_ms,3188.6
2026-06-20T14:03:00Z,frontend,error_rate_5xx_ratio,0.1643
2026-06-20T14:03:00Z,checkoutservice,http_server_duration_p99_ms,237.5
2026-06-20T14:04:00Z,mediaservice,s3_request_errors_5xx_ratio,0.3424
2026-06-20T14:04:00Z,mediaservice,s3_request_duration_p99_ms,5299.6
2026-06-20T14:04:00Z,mediaservice,http_server_duration_p99_ms,5547.1
2026-06-20T14:04:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2117
2026-06-20T14:04:00Z,catalogservice,http_server_duration_p99_ms,3193.6
2026-06-20T14:04:00Z,frontend,error_rate_5xx_ratio,0.1644
2026-06-20T14:04:00Z,checkoutservice,http_server_duration_p99_ms,198.3
2026-06-20T14:05:00Z,mediaservice,s3_request_errors_5xx_ratio,0.341
2026-06-20T14:05:00Z,mediaservice,s3_request_duration_p99_ms,5298.7
2026-06-20T14:05:00Z,mediaservice,http_server_duration_p99_ms,5534.5
2026-06-20T14:05:00Z,catalogservice,s3_request_errors_5xx_ratio,0.2125
2026-06-20T14:05:00Z,catalogservice,http_server_duration_p99_ms,3193.1
2026-06-20T14:05:00Z,frontend,error_rate_5xx_ratio,0.1638
2026-06-20T14:05:00Z,checkoutservice,http_server_duration_p99_ms,206.5
