timestamp,service,metric,value
2026-07-25T14:15:00Z,kafka-metric-ingestor,messages_consumed_per_sec,840.6
2026-07-25T14:15:00Z,paymentservice,payment_success_ratio,0.9826
2026-07-25T14:15:00Z,platform-api,platform_api_latency_p95_ms,55.8
2026-07-25T14:15:00Z,shippingservice,label_api_latency_ms,84.8
2026-07-25T14:15:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-25T14:16:00Z,checkoutservice,checkout_latency_p99_ms,295.1
2026-07-25T14:16:00Z,dashboard-svc,chart_data_staleness_s,43.0
2026-07-25T14:16:00Z,dashboard-svc,dashboard_request_count,45.6
2026-07-25T14:16:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-25T14:16:00Z,event-producer,producer_publish_rate,466.8
2026-07-25T14:16:00Z,inventory-service,inventory_sync_lag_s,5.0735
2026-07-25T14:16:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_0,238.8
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_1,433.7
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_2,238.2
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_3,315.7
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_4,318.6
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_5,340.7
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_6,257.1
2026-07-25T14:16:00Z,kafka-metric-ingestor,consumer_lag_partition_7,280.3
2026-07-25T14:16:00Z,kafka-metric-ingestor,messages_consumed_per_sec,878.7
2026-07-25T14:16:00Z,paymentservice,payment_success_ratio,1.0141
2026-07-25T14:16:00Z,platform-api,platform_api_latency_p95_ms,56.2
2026-07-25T14:16:00Z,shippingservice,label_api_latency_ms,81.1
2026-07-25T14:16:00Z,shippingservice,shipping_queue_depth,13.1
2026-07-25T14:17:00Z,checkoutservice,checkout_latency_p99_ms,300.7
2026-07-25T14:17:00Z,dashboard-svc,chart_data_staleness_s,42.1
2026-07-25T14:17:00Z,dashboard-svc,dashboard_request_count,38.5
2026-07-25T14:17:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T14:17:00Z,event-producer,producer_publish_rate,509.9
2026-07-25T14:17:00Z,inventory-service,inventory_sync_lag_s,5.04
2026-07-25T14:17:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_0,186.3
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_1,409.5
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_2,254.3
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_3,312.8
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_4,320.4
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_5,355.2
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_6,259.3
2026-07-25T14:17:00Z,kafka-metric-ingestor,consumer_lag_partition_7,279.1
2026-07-25T14:17:00Z,kafka-metric-ingestor,messages_consumed_per_sec,897.3
2026-07-25T14:17:00Z,paymentservice,payment_success_ratio,1.0059
2026-07-25T14:17:00Z,platform-api,platform_api_latency_p95_ms,54.5
2026-07-25T14:17:00Z,shippingservice,label_api_latency_ms,96.7
2026-07-25T14:17:00Z,shippingservice,shipping_queue_depth,12.4
2026-07-25T14:18:00Z,checkoutservice,checkout_latency_p99_ms,313.9
2026-07-25T14:18:00Z,dashboard-svc,chart_data_staleness_s,41.1
2026-07-25T14:18:00Z,dashboard-svc,dashboard_request_count,41.8
2026-07-25T14:18:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-25T14:18:00Z,event-producer,producer_publish_rate,485.7
2026-07-25T14:18:00Z,inventory-service,inventory_sync_lag_s,5.6223
2026-07-25T14:18:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_0,210.7
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_1,398.3
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_2,275.1
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_3,348.3
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_4,249.6
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_5,322.5
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_6,228.4
2026-07-25T14:18:00Z,kafka-metric-ingestor,consumer_lag_partition_7,280.8
2026-07-25T14:18:00Z,kafka-metric-ingestor,messages_consumed_per_sec,863.7
2026-07-25T14:18:00Z,paymentservice,payment_success_ratio,0.9845
2026-07-25T14:18:00Z,platform-api,platform_api_latency_p95_ms,54.0
2026-07-25T14:18:00Z,shippingservice,label_api_latency_ms,92.0
2026-07-25T14:18:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-25T14:19:00Z,checkoutservice,checkout_latency_p99_ms,294.4
2026-07-25T14:19:00Z,dashboard-svc,chart_data_staleness_s,43.1
2026-07-25T14:19:00Z,dashboard-svc,dashboard_request_count,41.2
2026-07-25T14:19:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:19:00Z,event-producer,producer_publish_rate,545.7
2026-07-25T14:19:00Z,inventory-service,inventory_sync_lag_s,5.571
2026-07-25T14:19:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_0,220.9
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_1,413.7
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_2,249.3
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_3,310.8
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_4,305.3
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_5,402.7
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_6,246.7
2026-07-25T14:19:00Z,kafka-metric-ingestor,consumer_lag_partition_7,285.9
2026-07-25T14:19:00Z,kafka-metric-ingestor,messages_consumed_per_sec,891.4
2026-07-25T14:19:00Z,paymentservice,payment_success_ratio,1.0073
2026-07-25T14:19:00Z,platform-api,platform_api_latency_p95_ms,55.5
2026-07-25T14:19:00Z,shippingservice,label_api_latency_ms,81.5
2026-07-25T14:19:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-25T14:20:00Z,checkoutservice,checkout_latency_p99_ms,298.2
2026-07-25T14:20:00Z,dashboard-svc,chart_data_staleness_s,40.7
2026-07-25T14:20:00Z,dashboard-svc,dashboard_request_count,35.1
2026-07-25T14:20:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T14:20:00Z,event-producer,producer_publish_rate,539.1
2026-07-25T14:20:00Z,inventory-service,inventory_sync_lag_s,4.3245
2026-07-25T14:20:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_0,230.4
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_1,383.9
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_2,225.1
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_3,324.4
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_4,312.0
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_5,408.9
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_6,208.3
2026-07-25T14:20:00Z,kafka-metric-ingestor,consumer_lag_partition_7,277.1
2026-07-25T14:20:00Z,kafka-metric-ingestor,messages_consumed_per_sec,796.2
2026-07-25T14:20:00Z,paymentservice,payment_success_ratio,1.0034
2026-07-25T14:20:00Z,platform-api,platform_api_latency_p95_ms,58.0
2026-07-25T14:20:00Z,shippingservice,label_api_latency_ms,77.1
2026-07-25T14:20:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-25T14:21:00Z,checkoutservice,checkout_latency_p99_ms,299.3
2026-07-25T14:21:00Z,dashboard-svc,chart_data_staleness_s,49.2
2026-07-25T14:21:00Z,dashboard-svc,dashboard_request_count,35.6
2026-07-25T14:21:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T14:21:00Z,event-producer,producer_publish_rate,480.5
2026-07-25T14:21:00Z,inventory-service,inventory_sync_lag_s,5.5777
2026-07-25T14:21:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_0,237.2
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_1,366.6
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_2,232.3
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_3,284.3
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_4,257.8
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_5,379.6
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_6,211.2
2026-07-25T14:21:00Z,kafka-metric-ingestor,consumer_lag_partition_7,316.4
2026-07-25T14:21:00Z,kafka-metric-ingestor,messages_consumed_per_sec,799.8
2026-07-25T14:21:00Z,paymentservice,payment_success_ratio,1.0042
2026-07-25T14:21:00Z,platform-api,platform_api_latency_p95_ms,62.8
2026-07-25T14:21:00Z,shippingservice,label_api_latency_ms,97.4
2026-07-25T14:21:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-25T14:22:00Z,checkoutservice,checkout_latency_p99_ms,294.0
2026-07-25T14:22:00Z,dashboard-svc,chart_data_staleness_s,41.8
2026-07-25T14:22:00Z,dashboard-svc,dashboard_request_count,36.3
2026-07-25T14:22:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T14:22:00Z,event-producer,producer_publish_rate,501.0
2026-07-25T14:22:00Z,inventory-service,inventory_sync_lag_s,4.3657
2026-07-25T14:22:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_0,201.8
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_1,356.1
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_2,270.6
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_3,339.7
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_4,330.7
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_5,331.3
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_6,219.0
2026-07-25T14:22:00Z,kafka-metric-ingestor,consumer_lag_partition_7,327.2
2026-07-25T14:22:00Z,kafka-metric-ingestor,messages_consumed_per_sec,894.2
2026-07-25T14:22:00Z,paymentservice,payment_success_ratio,0.9995
2026-07-25T14:22:00Z,platform-api,platform_api_latency_p95_ms,55.0
2026-07-25T14:22:00Z,shippingservice,label_api_latency_ms,74.8
2026-07-25T14:22:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-25T14:23:00Z,checkoutservice,checkout_latency_p99_ms,311.6
2026-07-25T14:23:00Z,dashboard-svc,chart_data_staleness_s,46.5
2026-07-25T14:23:00Z,dashboard-svc,dashboard_request_count,37.0
2026-07-25T14:23:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:23:00Z,event-producer,producer_publish_rate,538.0
2026-07-25T14:23:00Z,inventory-service,inventory_sync_lag_s,5.3265
2026-07-25T14:23:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_0,220.0
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_1,324.0
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_2,270.6
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_3,341.1
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_4,297.2
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_5,402.1
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_6,204.3
2026-07-25T14:23:00Z,kafka-metric-ingestor,consumer_lag_partition_7,280.5
2026-07-25T14:23:00Z,kafka-metric-ingestor,messages_consumed_per_sec,826.6
2026-07-25T14:23:00Z,paymentservice,payment_success_ratio,0.9851
2026-07-25T14:23:00Z,platform-api,platform_api_latency_p95_ms,56.8
2026-07-25T14:23:00Z,shippingservice,label_api_latency_ms,80.3
2026-07-25T14:23:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-25T14:24:00Z,checkoutservice,checkout_latency_p99_ms,304.7
2026-07-25T14:24:00Z,dashboard-svc,chart_data_staleness_s,47.0
2026-07-25T14:24:00Z,dashboard-svc,dashboard_request_count,35.1
2026-07-25T14:24:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T14:24:00Z,event-producer,producer_publish_rate,508.5
2026-07-25T14:24:00Z,inventory-service,inventory_sync_lag_s,5.1417
2026-07-25T14:24:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_0,203.3
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_1,349.2
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_2,271.4
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_3,332.8
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_4,300.8
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_5,385.4
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_6,207.8
2026-07-25T14:24:00Z,kafka-metric-ingestor,consumer_lag_partition_7,324.6
2026-07-25T14:24:00Z,kafka-metric-ingestor,messages_consumed_per_sec,890.8
2026-07-25T14:24:00Z,paymentservice,payment_success_ratio,0.984
2026-07-25T14:24:00Z,platform-api,platform_api_latency_p95_ms,54.6
2026-07-25T14:24:00Z,shippingservice,label_api_latency_ms,77.1
2026-07-25T14:24:00Z,shippingservice,shipping_queue_depth,10.0
2026-07-25T14:25:00Z,checkoutservice,checkout_latency_p99_ms,290.8
2026-07-25T14:25:00Z,dashboard-svc,chart_data_staleness_s,45.2
2026-07-25T14:25:00Z,dashboard-svc,dashboard_request_count,40.8
2026-07-25T14:25:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T14:25:00Z,event-producer,producer_publish_rate,483.4
2026-07-25T14:25:00Z,inventory-service,inventory_sync_lag_s,5.4747
2026-07-25T14:25:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_0,187.8
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_1,419.0
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_2,263.6
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_3,289.9
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_4,310.0
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_5,408.5
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_6,224.0
2026-07-25T14:25:00Z,kafka-metric-ingestor,consumer_lag_partition_7,323.8
2026-07-25T14:25:00Z,kafka-metric-ingestor,messages_consumed_per_sec,855.8
2026-07-25T14:25:00Z,paymentservice,payment_success_ratio,1.0148
2026-07-25T14:25:00Z,platform-api,platform_api_latency_p95_ms,54.9
2026-07-25T14:25:00Z,shippingservice,label_api_latency_ms,85.8
2026-07-25T14:25:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-25T14:26:00Z,checkoutservice,checkout_latency_p99_ms,306.8
2026-07-25T14:26:00Z,dashboard-svc,chart_data_staleness_s,43.7
2026-07-25T14:26:00Z,dashboard-svc,dashboard_request_count,37.5
2026-07-25T14:26:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T14:26:00Z,event-producer,producer_publish_rate,495.5
2026-07-25T14:26:00Z,inventory-service,inventory_sync_lag_s,4.982
2026-07-25T14:26:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_0,189.5
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_1,374.4
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_2,275.8
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_3,333.6
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_4,314.3
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_5,378.3
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_6,255.7
2026-07-25T14:26:00Z,kafka-metric-ingestor,consumer_lag_partition_7,278.9
2026-07-25T14:26:00Z,kafka-metric-ingestor,messages_consumed_per_sec,788.3
2026-07-25T14:26:00Z,paymentservice,payment_success_ratio,0.992
2026-07-25T14:26:00Z,platform-api,platform_api_latency_p95_ms,62.0
2026-07-25T14:26:00Z,shippingservice,label_api_latency_ms,91.9
2026-07-25T14:26:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-25T14:27:00Z,checkoutservice,checkout_latency_p99_ms,289.1
2026-07-25T14:27:00Z,dashboard-svc,chart_data_staleness_s,44.0
2026-07-25T14:27:00Z,dashboard-svc,dashboard_request_count,36.3
2026-07-25T14:27:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:27:00Z,event-producer,producer_publish_rate,482.6
2026-07-25T14:27:00Z,inventory-service,inventory_sync_lag_s,4.7906
2026-07-25T14:27:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_0,220.5
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_1,366.9
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_2,274.8
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_3,285.8
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_4,318.9
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_5,311.5
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_6,250.4
2026-07-25T14:27:00Z,kafka-metric-ingestor,consumer_lag_partition_7,315.8
2026-07-25T14:27:00Z,kafka-metric-ingestor,messages_consumed_per_sec,850.8
2026-07-25T14:27:00Z,paymentservice,payment_success_ratio,1.0032
2026-07-25T14:27:00Z,platform-api,platform_api_latency_p95_ms,62.2
2026-07-25T14:27:00Z,shippingservice,label_api_latency_ms,94.5
2026-07-25T14:27:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-25T14:28:00Z,checkoutservice,checkout_latency_p99_ms,290.7
2026-07-25T14:28:00Z,dashboard-svc,chart_data_staleness_s,40.7
2026-07-25T14:28:00Z,dashboard-svc,dashboard_request_count,40.0
2026-07-25T14:28:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:28:00Z,event-producer,producer_publish_rate,531.6
2026-07-25T14:28:00Z,inventory-service,inventory_sync_lag_s,4.6845
2026-07-25T14:28:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_0,219.7
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_1,336.4
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_2,222.1
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_3,274.5
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_4,264.3
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_5,349.0
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_6,236.6
2026-07-25T14:28:00Z,kafka-metric-ingestor,consumer_lag_partition_7,285.4
2026-07-25T14:28:00Z,kafka-metric-ingestor,messages_consumed_per_sec,790.4
2026-07-25T14:28:00Z,paymentservice,payment_success_ratio,1.0001
2026-07-25T14:28:00Z,platform-api,platform_api_latency_p95_ms,61.2
2026-07-25T14:28:00Z,shippingservice,label_api_latency_ms,85.3
2026-07-25T14:28:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-25T14:29:00Z,checkoutservice,checkout_latency_p99_ms,303.3
2026-07-25T14:29:00Z,dashboard-svc,chart_data_staleness_s,44.5
2026-07-25T14:29:00Z,dashboard-svc,dashboard_request_count,34.5
2026-07-25T14:29:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:29:00Z,event-producer,producer_publish_rate,479.6
2026-07-25T14:29:00Z,inventory-service,inventory_sync_lag_s,5.7004
2026-07-25T14:29:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_0,231.8
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_1,428.1
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_2,252.3
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_3,290.6
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_4,274.8
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_5,344.0
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_6,234.2
2026-07-25T14:29:00Z,kafka-metric-ingestor,consumer_lag_partition_7,289.2
2026-07-25T14:29:00Z,kafka-metric-ingestor,messages_consumed_per_sec,895.4
2026-07-25T14:29:00Z,paymentservice,payment_success_ratio,0.9991
2026-07-25T14:29:00Z,platform-api,platform_api_latency_p95_ms,59.8
2026-07-25T14:29:00Z,shippingservice,label_api_latency_ms,84.4
2026-07-25T14:29:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-25T14:30:00Z,checkoutservice,checkout_latency_p99_ms,312.0
2026-07-25T14:30:00Z,dashboard-svc,chart_data_staleness_s,46.7
2026-07-25T14:30:00Z,dashboard-svc,dashboard_request_count,42.0
2026-07-25T14:30:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-25T14:30:00Z,event-producer,producer_publish_rate,520.3
2026-07-25T14:30:00Z,inventory-service,inventory_sync_lag_s,4.4782
2026-07-25T14:30:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_0,194.1
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_1,342.0
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_2,250.3
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_3,305.0
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_4,318.4
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_5,382.4
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_6,240.2
2026-07-25T14:30:00Z,kafka-metric-ingestor,consumer_lag_partition_7,299.6
2026-07-25T14:30:00Z,kafka-metric-ingestor,messages_consumed_per_sec,912.6
2026-07-25T14:30:00Z,paymentservice,payment_success_ratio,0.997
2026-07-25T14:30:00Z,platform-api,platform_api_latency_p95_ms,56.8
2026-07-25T14:30:00Z,shippingservice,label_api_latency_ms,96.8
2026-07-25T14:30:00Z,shippingservice,shipping_queue_depth,11.8
2026-07-25T14:31:00Z,checkoutservice,checkout_latency_p99_ms,309.2
2026-07-25T14:31:00Z,dashboard-svc,chart_data_staleness_s,46.5
2026-07-25T14:31:00Z,dashboard-svc,dashboard_request_count,44.6
2026-07-25T14:31:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-25T14:31:00Z,event-producer,producer_publish_rate,546.0
2026-07-25T14:31:00Z,inventory-service,inventory_sync_lag_s,4.9304
2026-07-25T14:31:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_0,183.3
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_1,423.9
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_2,271.0
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_3,280.5
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_4,271.6
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_5,332.9
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_6,225.8
2026-07-25T14:31:00Z,kafka-metric-ingestor,consumer_lag_partition_7,271.7
2026-07-25T14:31:00Z,kafka-metric-ingestor,messages_consumed_per_sec,857.2
2026-07-25T14:31:00Z,paymentservice,payment_success_ratio,1.0068
2026-07-25T14:31:00Z,platform-api,platform_api_latency_p95_ms,57.2
2026-07-25T14:31:00Z,shippingservice,label_api_latency_ms,83.2
2026-07-25T14:31:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-25T14:32:00Z,checkoutservice,checkout_latency_p99_ms,302.4
2026-07-25T14:32:00Z,dashboard-svc,chart_data_staleness_s,42.2
2026-07-25T14:32:00Z,dashboard-svc,dashboard_request_count,41.5
2026-07-25T14:32:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-25T14:32:00Z,event-producer,producer_publish_rate,487.9
2026-07-25T14:32:00Z,inventory-service,inventory_sync_lag_s,4.2767
2026-07-25T14:32:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_0,234.5
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_1,345.4
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_2,279.5
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_3,292.6
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_4,254.0
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_5,395.5
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_6,230.6
2026-07-25T14:32:00Z,kafka-metric-ingestor,consumer_lag_partition_7,322.3
2026-07-25T14:32:00Z,kafka-metric-ingestor,messages_consumed_per_sec,896.4
2026-07-25T14:32:00Z,paymentservice,payment_success_ratio,0.9963
2026-07-25T14:32:00Z,platform-api,platform_api_latency_p95_ms,57.1
2026-07-25T14:32:00Z,shippingservice,label_api_latency_ms,92.1
2026-07-25T14:32:00Z,shippingservice,shipping_queue_depth,13.3
2026-07-25T14:33:00Z,checkoutservice,checkout_latency_p99_ms,298.4
2026-07-25T14:33:00Z,dashboard-svc,chart_data_staleness_s,43.3
2026-07-25T14:33:00Z,dashboard-svc,dashboard_request_count,34.4
2026-07-25T14:33:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-25T14:33:00Z,event-producer,producer_publish_rate,527.9
2026-07-25T14:33:00Z,inventory-service,inventory_sync_lag_s,4.3672
2026-07-25T14:33:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-25T14:33:00Z,kafka-metric-ingestor,consumer_lag_partition_0,219.4
2026-07-25T14:33:00Z,kafka-metric-ingestor,consumer_lag_partition_1,382.0
2026-07-25T14:33:00Z,kafka-metric-ingestor,consumer_lag_partition_2,256.5
2026-07-25T14:33:00Z,kafka-metric-ingestor,consumer_lag_partition_3,360.6
