timestamp,service,metric,value
2026-07-26T03:27:00Z,dashboard-svc,dashboard_request_count,39.2
2026-07-26T03:27:00Z,dashboard-svc,report_freshness_s,37.8
2026-07-26T03:27:00Z,inventory-service,inventory_sync_lag_s,5.2976
2026-07-26T03:27:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-26T03:27:00Z,paymentservice,payment_success_ratio,1.0011
2026-07-26T03:27:00Z,platform-api,platform_api_latency_p95_ms,64.0
2026-07-26T03:27:00Z,report-scheduler,concurrent_report_jobs,7.2016
2026-07-26T03:27:00Z,report-scheduler,report_job_duration_s,45.0
2026-07-26T03:27:00Z,report-scheduler,report_queue_depth,1.7745
2026-07-26T03:27:00Z,reportdb-proxy,report_db_active_connections,7.0441
2026-07-26T03:27:00Z,reportdb-proxy,report_db_cpu_pct,48.1
2026-07-26T03:27:00Z,shippingservice,label_api_latency_ms,97.6
2026-07-26T03:27:00Z,shippingservice,shipping_queue_depth,11.4
2026-07-26T03:28:00Z,checkoutservice,checkout_latency_p99_ms,289.0
2026-07-26T03:28:00Z,dashboard-svc,dashboard_request_count,34.6
2026-07-26T03:28:00Z,dashboard-svc,report_freshness_s,39.2
2026-07-26T03:28:00Z,inventory-service,inventory_sync_lag_s,5.135
2026-07-26T03:28:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-26T03:28:00Z,paymentservice,payment_success_ratio,0.9768
2026-07-26T03:28:00Z,platform-api,platform_api_latency_p95_ms,61.5
2026-07-26T03:28:00Z,report-scheduler,concurrent_report_jobs,7.0206
2026-07-26T03:28:00Z,report-scheduler,report_job_duration_s,45.8
2026-07-26T03:28:00Z,report-scheduler,report_queue_depth,2.0547
2026-07-26T03:28:00Z,reportdb-proxy,report_db_active_connections,7.2301
2026-07-26T03:28:00Z,reportdb-proxy,report_db_cpu_pct,52.1
2026-07-26T03:28:00Z,shippingservice,label_api_latency_ms,82.6
2026-07-26T03:28:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-26T03:29:00Z,checkoutservice,checkout_latency_p99_ms,292.4
2026-07-26T03:29:00Z,dashboard-svc,dashboard_request_count,36.2
2026-07-26T03:29:00Z,dashboard-svc,report_freshness_s,37.8
2026-07-26T03:29:00Z,inventory-service,inventory_sync_lag_s,5.4061
2026-07-26T03:29:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-26T03:29:00Z,paymentservice,payment_success_ratio,0.9963
2026-07-26T03:29:00Z,platform-api,platform_api_latency_p95_ms,55.9
2026-07-26T03:29:00Z,report-scheduler,concurrent_report_jobs,7.2661
2026-07-26T03:29:00Z,report-scheduler,report_job_duration_s,46.9
2026-07-26T03:29:00Z,report-scheduler,report_queue_depth,1.9219
2026-07-26T03:29:00Z,reportdb-proxy,report_db_active_connections,7.2319
2026-07-26T03:29:00Z,reportdb-proxy,report_db_cpu_pct,47.4
2026-07-26T03:29:00Z,shippingservice,label_api_latency_ms,82.0
2026-07-26T03:29:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-26T03:30:00Z,checkoutservice,checkout_latency_p99_ms,285.9
2026-07-26T03:30:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-26T03:30:00Z,dashboard-svc,report_freshness_s,43.2
2026-07-26T03:30:00Z,inventory-service,inventory_sync_lag_s,4.3816
2026-07-26T03:30:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-26T03:30:00Z,paymentservice,payment_success_ratio,0.999
2026-07-26T03:30:00Z,platform-api,platform_api_latency_p95_ms,56.1
2026-07-26T03:30:00Z,report-scheduler,concurrent_report_jobs,6.9571
2026-07-26T03:30:00Z,report-scheduler,report_job_duration_s,44.0
2026-07-26T03:30:00Z,report-scheduler,report_queue_depth,1.6754
2026-07-26T03:30:00Z,reportdb-proxy,report_db_active_connections,8.472
2026-07-26T03:30:00Z,reportdb-proxy,report_db_cpu_pct,45.8
2026-07-26T03:30:00Z,shippingservice,label_api_latency_ms,77.9
2026-07-26T03:30:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-26T03:31:00Z,checkoutservice,checkout_latency_p99_ms,308.5
2026-07-26T03:31:00Z,dashboard-svc,dashboard_request_count,37.0
2026-07-26T03:31:00Z,dashboard-svc,report_freshness_s,40.2
2026-07-26T03:31:00Z,inventory-service,inventory_sync_lag_s,4.3289
2026-07-26T03:31:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-26T03:31:00Z,paymentservice,payment_success_ratio,1.0076
2026-07-26T03:31:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-26T03:31:00Z,report-scheduler,concurrent_report_jobs,7.9615
2026-07-26T03:31:00Z,report-scheduler,report_job_duration_s,43.5
2026-07-26T03:31:00Z,report-scheduler,report_queue_depth,1.9964
2026-07-26T03:31:00Z,reportdb-proxy,report_db_active_connections,8.9596
2026-07-26T03:31:00Z,reportdb-proxy,report_db_cpu_pct,48.2
2026-07-26T03:31:00Z,shippingservice,label_api_latency_ms,88.3
2026-07-26T03:31:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-26T03:32:00Z,checkoutservice,checkout_latency_p99_ms,302.7
2026-07-26T03:32:00Z,dashboard-svc,dashboard_request_count,33.9
2026-07-26T03:32:00Z,dashboard-svc,report_freshness_s,42.4
2026-07-26T03:32:00Z,inventory-service,inventory_sync_lag_s,5.5546
2026-07-26T03:32:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-26T03:32:00Z,paymentservice,payment_success_ratio,1.0071
2026-07-26T03:32:00Z,platform-api,platform_api_latency_p95_ms,56.9
2026-07-26T03:32:00Z,report-scheduler,concurrent_report_jobs,7.8701
2026-07-26T03:32:00Z,report-scheduler,report_job_duration_s,45.8
2026-07-26T03:32:00Z,report-scheduler,report_queue_depth,1.8138
2026-07-26T03:32:00Z,reportdb-proxy,report_db_active_connections,7.9633
2026-07-26T03:32:00Z,reportdb-proxy,report_db_cpu_pct,48.4
2026-07-26T03:32:00Z,shippingservice,label_api_latency_ms,78.3
2026-07-26T03:32:00Z,shippingservice,shipping_queue_depth,13.1
2026-07-26T03:33:00Z,checkoutservice,checkout_latency_p99_ms,296.9
2026-07-26T03:33:00Z,dashboard-svc,dashboard_request_count,39.2
2026-07-26T03:33:00Z,dashboard-svc,report_freshness_s,42.0
2026-07-26T03:33:00Z,inventory-service,inventory_sync_lag_s,4.3052
2026-07-26T03:33:00Z,inventory-service,warehouse_queue_depth,11.3
2026-07-26T03:33:00Z,paymentservice,payment_success_ratio,1.0014
2026-07-26T03:33:00Z,platform-api,platform_api_latency_p95_ms,54.4
2026-07-26T03:33:00Z,report-scheduler,concurrent_report_jobs,7.4067
2026-07-26T03:33:00Z,report-scheduler,report_job_duration_s,43.0
2026-07-26T03:33:00Z,report-scheduler,report_queue_depth,2.0885
2026-07-26T03:33:00Z,reportdb-proxy,report_db_active_connections,7.298
2026-07-26T03:33:00Z,reportdb-proxy,report_db_cpu_pct,46.4
2026-07-26T03:33:00Z,shippingservice,label_api_latency_ms,85.1
2026-07-26T03:33:00Z,shippingservice,shipping_queue_depth,10.1
2026-07-26T03:34:00Z,checkoutservice,checkout_latency_p99_ms,294.7
2026-07-26T03:34:00Z,dashboard-svc,dashboard_request_count,35.0
2026-07-26T03:34:00Z,dashboard-svc,report_freshness_s,37.0
2026-07-26T03:34:00Z,inventory-service,inventory_sync_lag_s,4.701
2026-07-26T03:34:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-26T03:34:00Z,paymentservice,payment_success_ratio,1.0135
2026-07-26T03:34:00Z,platform-api,platform_api_latency_p95_ms,60.2
2026-07-26T03:34:00Z,report-scheduler,concurrent_report_jobs,6.5885
2026-07-26T03:34:00Z,report-scheduler,report_job_duration_s,45.7
2026-07-26T03:34:00Z,report-scheduler,report_queue_depth,1.9009
2026-07-26T03:34:00Z,reportdb-proxy,report_db_active_connections,6.9781
2026-07-26T03:34:00Z,reportdb-proxy,report_db_cpu_pct,54.5
2026-07-26T03:34:00Z,shippingservice,label_api_latency_ms,93.5
2026-07-26T03:34:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-26T03:35:00Z,checkoutservice,checkout_latency_p99_ms,293.4
2026-07-26T03:35:00Z,dashboard-svc,dashboard_request_count,38.9
2026-07-26T03:35:00Z,dashboard-svc,report_freshness_s,43.0
2026-07-26T03:35:00Z,inventory-service,inventory_sync_lag_s,5.2229
2026-07-26T03:35:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-26T03:35:00Z,paymentservice,payment_success_ratio,1.0143
2026-07-26T03:35:00Z,platform-api,platform_api_latency_p95_ms,63.0
2026-07-26T03:35:00Z,report-scheduler,concurrent_report_jobs,7.4056
2026-07-26T03:35:00Z,report-scheduler,report_job_duration_s,43.6
2026-07-26T03:35:00Z,report-scheduler,report_queue_depth,2.2959
2026-07-26T03:35:00Z,reportdb-proxy,report_db_active_connections,8.5996
2026-07-26T03:35:00Z,reportdb-proxy,report_db_cpu_pct,54.6
2026-07-26T03:35:00Z,shippingservice,label_api_latency_ms,79.6
2026-07-26T03:35:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-26T03:36:00Z,checkoutservice,checkout_latency_p99_ms,294.3
2026-07-26T03:36:00Z,dashboard-svc,dashboard_request_count,30.3
2026-07-26T03:36:00Z,dashboard-svc,report_freshness_s,39.1
2026-07-26T03:36:00Z,inventory-service,inventory_sync_lag_s,5.3413
2026-07-26T03:36:00Z,inventory-service,warehouse_queue_depth,11.2
2026-07-26T03:36:00Z,paymentservice,payment_success_ratio,0.9965
2026-07-26T03:36:00Z,platform-api,platform_api_latency_p95_ms,62.2
2026-07-26T03:36:00Z,report-scheduler,concurrent_report_jobs,6.8532
2026-07-26T03:36:00Z,report-scheduler,report_job_duration_s,45.1
2026-07-26T03:36:00Z,report-scheduler,report_queue_depth,2.1955
2026-07-26T03:36:00Z,reportdb-proxy,report_db_active_connections,9.4852
2026-07-26T03:36:00Z,reportdb-proxy,report_db_cpu_pct,47.5
2026-07-26T03:36:00Z,shippingservice,label_api_latency_ms,79.3
2026-07-26T03:36:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-26T03:37:00Z,checkoutservice,checkout_latency_p99_ms,311.0
2026-07-26T03:37:00Z,dashboard-svc,dashboard_request_count,32.8
2026-07-26T03:37:00Z,dashboard-svc,report_freshness_s,40.0
2026-07-26T03:37:00Z,inventory-service,inventory_sync_lag_s,4.5589
2026-07-26T03:37:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-26T03:37:00Z,paymentservice,payment_success_ratio,0.9777
2026-07-26T03:37:00Z,platform-api,platform_api_latency_p95_ms,61.6
2026-07-26T03:37:00Z,report-scheduler,concurrent_report_jobs,6.6306
2026-07-26T03:37:00Z,report-scheduler,report_job_duration_s,43.3
2026-07-26T03:37:00Z,report-scheduler,report_queue_depth,2.3246
2026-07-26T03:37:00Z,reportdb-proxy,report_db_active_connections,7.5165
2026-07-26T03:37:00Z,reportdb-proxy,report_db_cpu_pct,46.5
2026-07-26T03:37:00Z,shippingservice,label_api_latency_ms,81.3
2026-07-26T03:37:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-26T03:38:00Z,checkoutservice,checkout_latency_p99_ms,293.9
2026-07-26T03:38:00Z,dashboard-svc,dashboard_request_count,37.5
2026-07-26T03:38:00Z,dashboard-svc,report_freshness_s,42.5
2026-07-26T03:38:00Z,inventory-service,inventory_sync_lag_s,4.9946
2026-07-26T03:38:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-26T03:38:00Z,paymentservice,payment_success_ratio,0.9862
2026-07-26T03:38:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-26T03:38:00Z,report-scheduler,concurrent_report_jobs,7.2526
2026-07-26T03:38:00Z,report-scheduler,report_job_duration_s,42.9
2026-07-26T03:38:00Z,report-scheduler,report_queue_depth,1.9998
2026-07-26T03:38:00Z,reportdb-proxy,report_db_active_connections,7.426
2026-07-26T03:38:00Z,reportdb-proxy,report_db_cpu_pct,55.6
2026-07-26T03:38:00Z,shippingservice,label_api_latency_ms,76.0
2026-07-26T03:38:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-26T03:39:00Z,checkoutservice,checkout_latency_p99_ms,287.4
2026-07-26T03:39:00Z,dashboard-svc,dashboard_request_count,34.3
2026-07-26T03:39:00Z,dashboard-svc,report_freshness_s,39.8
2026-07-26T03:39:00Z,inventory-service,inventory_sync_lag_s,4.8716
2026-07-26T03:39:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-26T03:39:00Z,paymentservice,payment_success_ratio,0.9942
2026-07-26T03:39:00Z,platform-api,platform_api_latency_p95_ms,58.6
2026-07-26T03:39:00Z,report-scheduler,concurrent_report_jobs,8.0478
2026-07-26T03:39:00Z,report-scheduler,report_job_duration_s,44.5
2026-07-26T03:39:00Z,report-scheduler,report_queue_depth,2.1082
2026-07-26T03:39:00Z,reportdb-proxy,report_db_active_connections,9.4834
2026-07-26T03:39:00Z,reportdb-proxy,report_db_cpu_pct,54.2
2026-07-26T03:39:00Z,shippingservice,label_api_latency_ms,74.0
2026-07-26T03:39:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-26T03:40:00Z,checkoutservice,checkout_latency_p99_ms,298.8
2026-07-26T03:40:00Z,dashboard-svc,dashboard_request_count,34.8
2026-07-26T03:40:00Z,dashboard-svc,report_freshness_s,43.5
2026-07-26T03:40:00Z,inventory-service,inventory_sync_lag_s,4.4763
2026-07-26T03:40:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-26T03:40:00Z,paymentservice,payment_success_ratio,1.0037
2026-07-26T03:40:00Z,platform-api,platform_api_latency_p95_ms,58.7
2026-07-26T03:40:00Z,report-scheduler,concurrent_report_jobs,6.7604
2026-07-26T03:40:00Z,report-scheduler,report_job_duration_s,46.8
2026-07-26T03:40:00Z,report-scheduler,report_queue_depth,2.1212
2026-07-26T03:40:00Z,reportdb-proxy,report_db_active_connections,9.0365
2026-07-26T03:40:00Z,reportdb-proxy,report_db_cpu_pct,52.8
2026-07-26T03:40:00Z,shippingservice,label_api_latency_ms,78.8
2026-07-26T03:40:00Z,shippingservice,shipping_queue_depth,13.3
2026-07-26T03:41:00Z,checkoutservice,checkout_latency_p99_ms,299.6
2026-07-26T03:41:00Z,dashboard-svc,dashboard_request_count,40.0
2026-07-26T03:41:00Z,dashboard-svc,report_freshness_s,42.9
2026-07-26T03:41:00Z,inventory-service,inventory_sync_lag_s,5.4991
2026-07-26T03:41:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-26T03:41:00Z,paymentservice,payment_success_ratio,1.0096
2026-07-26T03:41:00Z,platform-api,platform_api_latency_p95_ms,59.6
2026-07-26T03:41:00Z,report-scheduler,concurrent_report_jobs,7.5395
2026-07-26T03:41:00Z,report-scheduler,report_job_duration_s,47.0
2026-07-26T03:41:00Z,report-scheduler,report_queue_depth,1.7941
2026-07-26T03:41:00Z,reportdb-proxy,report_db_active_connections,8.5025
2026-07-26T03:41:00Z,reportdb-proxy,report_db_cpu_pct,51.6
2026-07-26T03:41:00Z,shippingservice,label_api_latency_ms,94.9
2026-07-26T03:41:00Z,shippingservice,shipping_queue_depth,11.6
2026-07-26T03:42:00Z,checkoutservice,checkout_latency_p99_ms,291.1
2026-07-26T03:42:00Z,dashboard-svc,dashboard_request_count,29.9
2026-07-26T03:42:00Z,dashboard-svc,report_freshness_s,42.2
2026-07-26T03:42:00Z,inventory-service,inventory_sync_lag_s,5.6769
2026-07-26T03:42:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-26T03:42:00Z,paymentservice,payment_success_ratio,0.9981
2026-07-26T03:42:00Z,platform-api,platform_api_latency_p95_ms,59.7
2026-07-26T03:42:00Z,report-scheduler,concurrent_report_jobs,6.8997
2026-07-26T03:42:00Z,report-scheduler,report_job_duration_s,43.0
2026-07-26T03:42:00Z,report-scheduler,report_queue_depth,2.288
2026-07-26T03:42:00Z,reportdb-proxy,report_db_active_connections,8.0369
2026-07-26T03:42:00Z,reportdb-proxy,report_db_cpu_pct,46.2
2026-07-26T03:42:00Z,shippingservice,label_api_latency_ms,87.5
2026-07-26T03:42:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-26T03:43:00Z,checkoutservice,checkout_latency_p99_ms,304.1
2026-07-26T03:43:00Z,dashboard-svc,dashboard_request_count,32.8
2026-07-26T03:43:00Z,dashboard-svc,report_freshness_s,38.6
2026-07-26T03:43:00Z,inventory-service,inventory_sync_lag_s,4.8222
2026-07-26T03:43:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-26T03:43:00Z,paymentservice,payment_success_ratio,1.0005
2026-07-26T03:43:00Z,platform-api,platform_api_latency_p95_ms,54.5
2026-07-26T03:43:00Z,report-scheduler,concurrent_report_jobs,7.1661
2026-07-26T03:43:00Z,report-scheduler,report_job_duration_s,42.8
2026-07-26T03:43:00Z,report-scheduler,report_queue_depth,1.8991
2026-07-26T03:43:00Z,reportdb-proxy,report_db_active_connections,8.7091
2026-07-26T03:43:00Z,reportdb-proxy,report_db_cpu_pct,52.6
2026-07-26T03:43:00Z,shippingservice,label_api_latency_ms,95.3
2026-07-26T03:43:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-26T03:44:00Z,checkoutservice,checkout_latency_p99_ms,296.1
2026-07-26T03:44:00Z,dashboard-svc,dashboard_request_count,35.0
2026-07-26T03:44:00Z,dashboard-svc,report_freshness_s,42.8
2026-07-26T03:44:00Z,inventory-service,inventory_sync_lag_s,5.057
2026-07-26T03:44:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-26T03:44:00Z,paymentservice,payment_success_ratio,1.0055
2026-07-26T03:44:00Z,platform-api,platform_api_latency_p95_ms,64.6
2026-07-26T03:44:00Z,report-scheduler,concurrent_report_jobs,6.7083
2026-07-26T03:44:00Z,report-scheduler,report_job_duration_s,45.9
2026-07-26T03:44:00Z,report-scheduler,report_queue_depth,2.0617
2026-07-26T03:44:00Z,reportdb-proxy,report_db_active_connections,8.8412
2026-07-26T03:44:00Z,reportdb-proxy,report_db_cpu_pct,53.7
2026-07-26T03:44:00Z,shippingservice,label_api_latency_ms,91.6
2026-07-26T03:44:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-26T03:45:00Z,checkoutservice,checkout_latency_p99_ms,292.5
2026-07-26T03:45:00Z,dashboard-svc,dashboard_request_count,31.0
2026-07-26T03:45:00Z,dashboard-svc,report_freshness_s,41.4
2026-07-26T03:45:00Z,inventory-service,inventory_sync_lag_s,5.1048
2026-07-26T03:45:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-26T03:45:00Z,paymentservice,payment_success_ratio,0.9867
2026-07-26T03:45:00Z,platform-api,platform_api_latency_p95_ms,60.3
2026-07-26T03:45:00Z,report-scheduler,concurrent_report_jobs,7.4307
2026-07-26T03:45:00Z,report-scheduler,report_job_duration_s,43.0
2026-07-26T03:45:00Z,report-scheduler,report_queue_depth,2.0655
2026-07-26T03:45:00Z,reportdb-proxy,report_db_active_connections,9.1158
2026-07-26T03:45:00Z,reportdb-proxy,report_db_cpu_pct,55.5
2026-07-26T03:45:00Z,shippingservice,label_api_latency_ms,77.4
2026-07-26T03:45:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-26T03:46:00Z,checkoutservice,checkout_latency_p99_ms,289.2
2026-07-26T03:46:00Z,dashboard-svc,dashboard_request_count,33.4
2026-07-26T03:46:00Z,dashboard-svc,report_freshness_s,43.7
2026-07-26T03:46:00Z,inventory-service,inventory_sync_lag_s,4.5578
2026-07-26T03:46:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-26T03:46:00Z,paymentservice,payment_success_ratio,1.0139
2026-07-26T03:46:00Z,platform-api,platform_api_latency_p95_ms,58.2
2026-07-26T03:46:00Z,report-scheduler,concurrent_report_jobs,8.0579
2026-07-26T03:46:00Z,report-scheduler,report_job_duration_s,44.3
2026-07-26T03:46:00Z,report-scheduler,report_queue_depth,2.2319
2026-07-26T03:46:00Z,reportdb-proxy,report_db_active_connections,9.5725
2026-07-26T03:46:00Z,reportdb-proxy,report_db_cpu_pct,49.6
2026-07-26T03:46:00Z,shippingservice,label_api_latency_ms,97.4
2026-07-26T03:46:00Z,shippingservice,shipping_queue_depth,12.9
2026-07-26T03:47:00Z,checkoutservice,checkout_latency_p99_ms,285.0
2026-07-26T03:47:00Z,dashboard-svc,dashboard_request_count,31.5
2026-07-26T03:47:00Z,dashboard-svc,report_freshness_s,38.0
2026-07-26T03:47:00Z,inventory-service,inventory_sync_lag_s,4.4041
2026-07-26T03:47:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-26T03:47:00Z,paymentservice,payment_success_ratio,1.0092
2026-07-26T03:47:00Z,platform-api,platform_api_latency_p95_ms,54.3
2026-07-26T03:47:00Z,report-scheduler,concurrent_report_jobs,7.0786
2026-07-26T03:47:00Z,report-scheduler,report_job_duration_s,44.6
2026-07-26T03:47:00Z,report-scheduler,report_queue_depth,1.9428
2026-07-26T03:47:00Z,reportdb-proxy,report_db_active_connections,8.832
2026-07-26T03:47:00Z,reportdb-proxy,report_db_cpu_pct,53.8
2026-07-26T03:47:00Z,shippingservice,label_api_latency_ms,74.3
2026-07-26T03:47:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-26T03:48:00Z,checkoutservice,checkout_latency_p99_ms,307.9
2026-07-26T03:48:00Z,dashboard-svc,dashboard_request_count,33.5
2026-07-26T03:48:00Z,dashboard-svc,report_freshness_s,39.7
2026-07-26T03:48:00Z,inventory-service,inventory_sync_lag_s,4.6361
2026-07-26T03:48:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-26T03:48:00Z,paymentservice,payment_success_ratio,0.9849
2026-07-26T03:48:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-26T03:48:00Z,report-scheduler,concurrent_report_jobs,7.3232
2026-07-26T03:48:00Z,report-scheduler,report_job_duration_s,43.7
2026-07-26T03:48:00Z,report-scheduler,report_queue_depth,2.0906
2026-07-26T03:48:00Z,reportdb-proxy,report_db_active_connections,9.7589
2026-07-26T03:48:00Z,reportdb-proxy,report_db_cpu_pct,52.8
2026-07-26T03:48:00Z,shippingservice,label_api_latency_ms,72.9
2026-07-26T03:48:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-26T03:49:00Z,checkoutservice,checkout_latency_p99_ms,298.9
2026-07-26T03:49:00Z,dashboard-svc,dashboard_request_count,29.9
2026-07-26T03:49:00Z,dashboard-svc,report_freshness_s,36.1
2026-07-26T03:49:00Z,inventory-service,inventory_sync_lag_s,5.6795
2026-07-26T03:49:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-26T03:49:00Z,paymentservice,payment_success_ratio,0.9964
2026-07-26T03:49:00Z,platform-api,platform_api_latency_p95_ms,61.1
2026-07-26T03:49:00Z,report-scheduler,concurrent_report_jobs,7.0012
2026-07-26T03:49:00Z,report-scheduler,report_job_duration_s,44.3
2026-07-26T03:49:00Z,report-scheduler,report_queue_depth,1.9043
2026-07-26T03:49:00Z,reportdb-proxy,report_db_active_connections,7.8804
2026-07-26T03:49:00Z,reportdb-proxy,report_db_cpu_pct,55.0
2026-07-26T03:49:00Z,shippingservice,label_api_latency_ms,86.6
2026-07-26T03:49:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-26T03:50:00Z,checkoutservice,checkout_latency_p99_ms,290.9
2026-07-26T03:50:00Z,dashboard-svc,dashboard_request_count,35.3
2026-07-26T03:50:00Z,dashboard-svc,report_freshness_s,37.4
2026-07-26T03:50:00Z,inventory-service,inventory_sync_lag_s,5.5891
2026-07-26T03:50:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-26T03:50:00Z,paymentservice,payment_success_ratio,1.0077
2026-07-26T03:50:00Z,platform-api,platform_api_latency_p95_ms,61.7
2026-07-26T03:50:00Z,report-scheduler,concurrent_report_jobs,7.9306
2026-07-26T03:50:00Z,report-scheduler,report_job_duration_s,43.2
2026-07-26T03:50:00Z,report-scheduler,report_queue_depth,1.9102
2026-07-26T03:50:00Z,reportdb-proxy,report_db_active_connections,8.2732
2026-07-26T03:50:00Z,reportdb-proxy,report_db_cpu_pct,53.0
2026-07-26T03:50:00Z,shippingservice,label_api_latency_ms,97.4
2026-07-26T03:50:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-26T03:51:00Z,checkoutservice,checkout_latency_p99_ms,312.8
2026-07-26T03:51:00Z,dashboard-svc,dashboard_request_count,35.5
2026-07-26T03:51:00Z,dashboard-svc,report_freshness_s,43.3
2026-07-26T03:51:00Z,inventory-service,inventory_sync_lag_s,4.6404
2026-07-26T03:51:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-26T03:51:00Z,paymentservice,payment_success_ratio,0.98
2026-07-26T03:51:00Z,platform-api,platform_api_latency_p95_ms,56.3
2026-07-26T03:51:00Z,report-scheduler,concurrent_report_jobs,6.7398
2026-07-26T03:51:00Z,report-scheduler,report_job_duration_s,44.0
2026-07-26T03:51:00Z,report-scheduler,report_queue_depth,1.9591
2026-07-26T03:51:00Z,reportdb-proxy,report_db_active_connections,9.5272
2026-07-26T03:51:00Z,reportdb-proxy,report_db_cpu_pct,48.0
2026-07-26T03:51:00Z,shippingservice,label_api_latency_ms,87.5
2026-07-26T03:51:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-26T03:52:00Z,checkoutservice,checkout_latency_p99_ms,313.4
2026-07-26T03:52:00Z,dashboard-svc,dashboard_request_count,35.4
2026-07-26T03:52:00Z,dashboard-svc,report_freshness_s,42.4
2026-07-26T03:52:00Z,inventory-service,inventory_sync_lag_s,4.3869
2026-07-26T03:52:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-26T03:52:00Z,paymentservice,payment_success_ratio,1.0083
2026-07-26T03:52:00Z,platform-api,platform_api_latency_p95_ms,60.8
2026-07-26T03:52:00Z,report-scheduler,concurrent_report_jobs,6.8444
2026-07-26T03:52:00Z,report-scheduler,report_job_duration_s,44.5
2026-07-26T03:52:00Z,report-scheduler,report_queue_depth,1.6482
2026-07-26T03:52:00Z,reportdb-proxy,report_db_active_connections,9.0965
2026-07-26T03:52:00Z,reportdb-proxy,report_db_cpu_pct,46.8
2026-07-26T03:52:00Z,shippingservice,label_api_latency_ms,79.1
2026-07-26T03:52:00Z,shippingservice,shipping_queue_depth,13.7
2026-07-26T03:53:00Z,checkoutservice,checkout_latency_p99_ms,289.6
2026-07-26T03:53:00Z,dashboard-svc,dashboard_request_count,39.7
2026-07-26T03:53:00Z,dashboard-svc,report_freshness_s,39.7
2026-07-26T03:53:00Z,inventory-service,inventory_sync_lag_s,5.5138
2026-07-26T03:53:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-26T03:53:00Z,paymentservice,payment_success_ratio,1.012
2026-07-26T03:53:00Z,platform-api,platform_api_latency_p95_ms,60.2
2026-07-26T03:53:00Z,report-scheduler,concurrent_report_jobs,7.0772
2026-07-26T03:53:00Z,report-scheduler,report_job_duration_s,45.5
2026-07-26T03:53:00Z,report-scheduler,report_queue_depth,2.0367
2026-07-26T03:53:00Z,reportdb-proxy,report_db_active_connections,7.3974
2026-07-26T03:53:00Z,reportdb-proxy,report_db_cpu_pct,55.4
2026-07-26T03:53:00Z,shippingservice,label_api_latency_ms,94.0
2026-07-26T03:53:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-26T03:54:00Z,checkoutservice,checkout_latency_p99_ms,290.4
2026-07-26T03:54:00Z,dashboard-svc,dashboard_request_count,33.5
2026-07-26T03:54:00Z,dashboard-svc,report_freshness_s,37.5
2026-07-26T03:54:00Z,inventory-service,inventory_sync_lag_s,4.6048
2026-07-26T03:54:00Z,inventory-service,warehouse_queue_depth,14.0
