timestamp,service,metric,value
2026-07-24T16:55:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-24T16:55:00Z,orders-api,db_rows_examined,1734862.0
2026-07-24T16:55:00Z,orders-api,order_create_rate,31.1
2026-07-24T16:55:00Z,orders-api,orders_latency_p99_ms,227.0
2026-07-24T16:56:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:56:00Z,frontend,page_load_p95_ms,304.3
2026-07-24T16:56:00Z,inventory-service,inventory_sync_lag_s,5.3434
2026-07-24T16:56:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-24T16:56:00Z,orders-api,db_rows_examined,1512412.4
2026-07-24T16:56:00Z,orders-api,order_create_rate,30.0
2026-07-24T16:56:00Z,orders-api,orders_latency_p99_ms,220.0
2026-07-24T16:57:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:57:00Z,frontend,page_load_p95_ms,306.5
2026-07-24T16:57:00Z,inventory-service,inventory_sync_lag_s,4.5762
2026-07-24T16:57:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T16:57:00Z,orders-api,db_rows_examined,1548540.0
2026-07-24T16:57:00Z,orders-api,order_create_rate,33.4
2026-07-24T16:57:00Z,orders-api,orders_latency_p99_ms,217.1
2026-07-24T16:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T16:58:00Z,frontend,page_load_p95_ms,299.5
2026-07-24T16:58:00Z,inventory-service,inventory_sync_lag_s,5.4865
2026-07-24T16:58:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T16:58:00Z,orders-api,db_rows_examined,1619755.2
2026-07-24T16:58:00Z,orders-api,order_create_rate,29.8
2026-07-24T16:58:00Z,orders-api,orders_latency_p99_ms,223.2
2026-07-24T16:59:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T16:59:00Z,frontend,page_load_p95_ms,323.7
2026-07-24T16:59:00Z,inventory-service,inventory_sync_lag_s,4.7753
2026-07-24T16:59:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T16:59:00Z,orders-api,db_rows_examined,1648732.8
2026-07-24T16:59:00Z,orders-api,order_create_rate,36.7
2026-07-24T16:59:00Z,orders-api,orders_latency_p99_ms,206.9
2026-07-24T17:00:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:00:00Z,frontend,page_load_p95_ms,328.6
2026-07-24T17:00:00Z,inventory-service,inventory_sync_lag_s,4.3614
2026-07-24T17:00:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:00:00Z,orders-api,db_rows_examined,1518106.9
2026-07-24T17:00:00Z,orders-api,order_create_rate,33.6
2026-07-24T17:00:00Z,orders-api,orders_latency_p99_ms,215.3
2026-07-24T17:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:01:00Z,frontend,page_load_p95_ms,326.6
2026-07-24T17:01:00Z,inventory-service,inventory_sync_lag_s,5.3255
2026-07-24T17:01:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-24T17:01:00Z,orders-api,db_rows_examined,1626391.7
2026-07-24T17:01:00Z,orders-api,order_create_rate,37.8
2026-07-24T17:01:00Z,orders-api,orders_latency_p99_ms,226.9
2026-07-24T17:02:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:02:00Z,frontend,page_load_p95_ms,298.7
2026-07-24T17:02:00Z,inventory-service,inventory_sync_lag_s,5.428
2026-07-24T17:02:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T17:02:00Z,orders-api,db_rows_examined,1671883.0
2026-07-24T17:02:00Z,orders-api,order_create_rate,38.3
2026-07-24T17:02:00Z,orders-api,orders_latency_p99_ms,225.3
2026-07-24T17:03:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:03:00Z,frontend,page_load_p95_ms,328.7
2026-07-24T17:03:00Z,inventory-service,inventory_sync_lag_s,4.7755
2026-07-24T17:03:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T17:03:00Z,orders-api,db_rows_examined,1710922.8
2026-07-24T17:03:00Z,orders-api,order_create_rate,37.3
2026-07-24T17:03:00Z,orders-api,orders_latency_p99_ms,212.4
2026-07-24T17:04:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:04:00Z,frontend,page_load_p95_ms,289.6
2026-07-24T17:04:00Z,inventory-service,inventory_sync_lag_s,5.3411
2026-07-24T17:04:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-24T17:04:00Z,orders-api,db_rows_examined,1539621.0
2026-07-24T17:04:00Z,orders-api,order_create_rate,33.1
2026-07-24T17:04:00Z,orders-api,orders_latency_p99_ms,221.1
2026-07-24T17:05:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:05:00Z,frontend,page_load_p95_ms,323.1
2026-07-24T17:05:00Z,inventory-service,inventory_sync_lag_s,4.8293
2026-07-24T17:05:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-24T17:05:00Z,orders-api,db_rows_examined,1510048.0
2026-07-24T17:05:00Z,orders-api,order_create_rate,35.5
2026-07-24T17:05:00Z,orders-api,orders_latency_p99_ms,229.5
2026-07-24T17:06:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:06:00Z,frontend,page_load_p95_ms,294.5
2026-07-24T17:06:00Z,inventory-service,inventory_sync_lag_s,4.8538
2026-07-24T17:06:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T17:06:00Z,orders-api,db_rows_examined,1549697.6
2026-07-24T17:06:00Z,orders-api,order_create_rate,33.3
2026-07-24T17:06:00Z,orders-api,orders_latency_p99_ms,217.6
2026-07-24T17:07:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:07:00Z,frontend,page_load_p95_ms,317.6
2026-07-24T17:07:00Z,inventory-service,inventory_sync_lag_s,4.9859
2026-07-24T17:07:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T17:07:00Z,orders-api,db_rows_examined,1695718.1
2026-07-24T17:07:00Z,orders-api,order_create_rate,36.3
2026-07-24T17:07:00Z,orders-api,orders_latency_p99_ms,227.7
2026-07-24T17:08:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:08:00Z,frontend,page_load_p95_ms,329.7
2026-07-24T17:08:00Z,inventory-service,inventory_sync_lag_s,4.7971
2026-07-24T17:08:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-24T17:08:00Z,orders-api,db_rows_examined,1759809.0
2026-07-24T17:08:00Z,orders-api,order_create_rate,38.2
2026-07-24T17:08:00Z,orders-api,orders_latency_p99_ms,215.1
2026-07-24T17:09:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:09:00Z,frontend,page_load_p95_ms,311.3
2026-07-24T17:09:00Z,inventory-service,inventory_sync_lag_s,5.572
2026-07-24T17:09:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-24T17:09:00Z,orders-api,db_rows_examined,1562418.3
2026-07-24T17:09:00Z,orders-api,order_create_rate,35.5
2026-07-24T17:09:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-24T17:10:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:10:00Z,frontend,page_load_p95_ms,311.6
2026-07-24T17:10:00Z,inventory-service,inventory_sync_lag_s,4.919
2026-07-24T17:10:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-24T17:10:00Z,orders-api,db_rows_examined,1665593.5
2026-07-24T17:10:00Z,orders-api,order_create_rate,39.9
2026-07-24T17:10:00Z,orders-api,orders_latency_p99_ms,215.7
2026-07-24T17:11:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:11:00Z,frontend,page_load_p95_ms,302.0
2026-07-24T17:11:00Z,inventory-service,inventory_sync_lag_s,4.3039
2026-07-24T17:11:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T17:11:00Z,orders-api,db_rows_examined,1661132.9
2026-07-24T17:11:00Z,orders-api,order_create_rate,31.4
2026-07-24T17:11:00Z,orders-api,orders_latency_p99_ms,220.9
2026-07-24T17:12:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:12:00Z,frontend,page_load_p95_ms,317.6
2026-07-24T17:12:00Z,inventory-service,inventory_sync_lag_s,5.354
2026-07-24T17:12:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:12:00Z,orders-api,db_rows_examined,1523473.9
2026-07-24T17:12:00Z,orders-api,order_create_rate,36.4
2026-07-24T17:12:00Z,orders-api,orders_latency_p99_ms,209.2
2026-07-24T17:13:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:13:00Z,frontend,page_load_p95_ms,289.8
2026-07-24T17:13:00Z,inventory-service,inventory_sync_lag_s,5.7206
2026-07-24T17:13:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-24T17:13:00Z,orders-api,db_rows_examined,1729796.5
2026-07-24T17:13:00Z,orders-api,order_create_rate,30.4
2026-07-24T17:13:00Z,orders-api,orders_latency_p99_ms,218.6
2026-07-24T17:14:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:14:00Z,frontend,page_load_p95_ms,314.4
2026-07-24T17:14:00Z,inventory-service,inventory_sync_lag_s,4.8307
2026-07-24T17:14:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-24T17:14:00Z,orders-api,db_rows_examined,1560745.5
2026-07-24T17:14:00Z,orders-api,order_create_rate,34.6
2026-07-24T17:14:00Z,orders-api,orders_latency_p99_ms,221.5
2026-07-24T17:15:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:15:00Z,frontend,page_load_p95_ms,318.6
2026-07-24T17:15:00Z,inventory-service,inventory_sync_lag_s,4.6494
2026-07-24T17:15:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-24T17:15:00Z,orders-api,db_rows_examined,1676055.2
2026-07-24T17:15:00Z,orders-api,order_create_rate,30.0
2026-07-24T17:15:00Z,orders-api,orders_latency_p99_ms,230.2
2026-07-24T17:16:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:16:00Z,frontend,page_load_p95_ms,295.0
2026-07-24T17:16:00Z,inventory-service,inventory_sync_lag_s,4.735
2026-07-24T17:16:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-24T17:16:00Z,orders-api,db_rows_examined,1683227.4
2026-07-24T17:16:00Z,orders-api,order_create_rate,39.8
2026-07-24T17:16:00Z,orders-api,orders_latency_p99_ms,209.7
2026-07-24T17:17:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:17:00Z,frontend,page_load_p95_ms,310.0
2026-07-24T17:17:00Z,inventory-service,inventory_sync_lag_s,4.9225
2026-07-24T17:17:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-24T17:17:00Z,orders-api,db_rows_examined,1687133.3
2026-07-24T17:17:00Z,orders-api,order_create_rate,32.6
2026-07-24T17:17:00Z,orders-api,orders_latency_p99_ms,230.5
2026-07-24T17:18:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:18:00Z,frontend,page_load_p95_ms,293.8
2026-07-24T17:18:00Z,inventory-service,inventory_sync_lag_s,4.8471
2026-07-24T17:18:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-24T17:18:00Z,orders-api,db_rows_examined,1497068.3
2026-07-24T17:18:00Z,orders-api,order_create_rate,33.8
2026-07-24T17:18:00Z,orders-api,orders_latency_p99_ms,222.6
2026-07-24T17:19:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:19:00Z,frontend,page_load_p95_ms,299.3
2026-07-24T17:19:00Z,inventory-service,inventory_sync_lag_s,5.2886
2026-07-24T17:19:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-24T17:19:00Z,orders-api,db_rows_examined,1823682.0
2026-07-24T17:19:00Z,orders-api,order_create_rate,39.5
2026-07-24T17:19:00Z,orders-api,orders_latency_p99_ms,225.3
2026-07-24T17:20:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:20:00Z,frontend,page_load_p95_ms,317.1
2026-07-24T17:20:00Z,inventory-service,inventory_sync_lag_s,4.4401
2026-07-24T17:20:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-24T17:20:00Z,orders-api,db_rows_examined,1795671.4
2026-07-24T17:20:00Z,orders-api,order_create_rate,30.9
2026-07-24T17:20:00Z,orders-api,orders_latency_p99_ms,230.0
2026-07-24T17:21:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:21:00Z,frontend,page_load_p95_ms,294.4
2026-07-24T17:21:00Z,inventory-service,inventory_sync_lag_s,5.0782
2026-07-24T17:21:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T17:21:00Z,orders-api,db_rows_examined,1602907.9
2026-07-24T17:21:00Z,orders-api,order_create_rate,34.5
2026-07-24T17:21:00Z,orders-api,orders_latency_p99_ms,223.3
2026-07-24T17:22:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:22:00Z,frontend,page_load_p95_ms,316.5
2026-07-24T17:22:00Z,inventory-service,inventory_sync_lag_s,5.6288
2026-07-24T17:22:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-24T17:22:00Z,orders-api,db_rows_examined,1587303.6
2026-07-24T17:22:00Z,orders-api,order_create_rate,34.4
2026-07-24T17:22:00Z,orders-api,orders_latency_p99_ms,224.6
2026-07-24T17:23:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:23:00Z,frontend,page_load_p95_ms,316.1
2026-07-24T17:23:00Z,inventory-service,inventory_sync_lag_s,5.5892
2026-07-24T17:23:00Z,inventory-service,warehouse_queue_depth,9.6
2026-07-24T17:23:00Z,orders-api,db_rows_examined,1796504.9
2026-07-24T17:23:00Z,orders-api,order_create_rate,37.7
2026-07-24T17:23:00Z,orders-api,orders_latency_p99_ms,214.7
2026-07-24T17:24:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:24:00Z,frontend,page_load_p95_ms,302.3
2026-07-24T17:24:00Z,inventory-service,inventory_sync_lag_s,5.2685
2026-07-24T17:24:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-24T17:24:00Z,orders-api,db_rows_examined,1773261.5
2026-07-24T17:24:00Z,orders-api,order_create_rate,35.3
2026-07-24T17:24:00Z,orders-api,orders_latency_p99_ms,230.5
2026-07-24T17:25:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:25:00Z,frontend,page_load_p95_ms,298.8
2026-07-24T17:25:00Z,inventory-service,inventory_sync_lag_s,5.3828
2026-07-24T17:25:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:25:00Z,orders-api,db_rows_examined,1517072.0
2026-07-24T17:25:00Z,orders-api,order_create_rate,33.9
2026-07-24T17:25:00Z,orders-api,orders_latency_p99_ms,209.8
2026-07-24T17:26:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:26:00Z,frontend,page_load_p95_ms,318.6
2026-07-24T17:26:00Z,inventory-service,inventory_sync_lag_s,4.3246
2026-07-24T17:26:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-24T17:26:00Z,orders-api,db_rows_examined,1679443.3
2026-07-24T17:26:00Z,orders-api,order_create_rate,32.5
2026-07-24T17:26:00Z,orders-api,orders_latency_p99_ms,211.8
2026-07-24T17:27:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:27:00Z,frontend,page_load_p95_ms,293.3
2026-07-24T17:27:00Z,inventory-service,inventory_sync_lag_s,4.892
2026-07-24T17:27:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T17:27:00Z,orders-api,db_rows_examined,1626203.3
2026-07-24T17:27:00Z,orders-api,order_create_rate,38.7
2026-07-24T17:27:00Z,orders-api,orders_latency_p99_ms,228.1
2026-07-24T17:28:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:28:00Z,frontend,page_load_p95_ms,327.7
2026-07-24T17:28:00Z,inventory-service,inventory_sync_lag_s,4.7174
2026-07-24T17:28:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T17:28:00Z,orders-api,db_rows_examined,1808981.4
2026-07-24T17:28:00Z,orders-api,order_create_rate,35.7
2026-07-24T17:28:00Z,orders-api,orders_latency_p99_ms,215.2
2026-07-24T17:29:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:29:00Z,frontend,page_load_p95_ms,295.3
2026-07-24T17:29:00Z,inventory-service,inventory_sync_lag_s,5.6159
2026-07-24T17:29:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-24T17:29:00Z,orders-api,db_rows_examined,1803036.6
2026-07-24T17:29:00Z,orders-api,order_create_rate,35.0
2026-07-24T17:29:00Z,orders-api,orders_latency_p99_ms,210.4
2026-07-24T17:30:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:30:00Z,frontend,page_load_p95_ms,292.4
2026-07-24T17:30:00Z,inventory-service,inventory_sync_lag_s,4.4888
2026-07-24T17:30:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-24T17:30:00Z,orders-api,db_rows_examined,1818550.2
2026-07-24T17:30:00Z,orders-api,order_create_rate,35.9
2026-07-24T17:30:00Z,orders-api,orders_latency_p99_ms,232.4
2026-07-24T17:31:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:31:00Z,frontend,page_load_p95_ms,293.1
2026-07-24T17:31:00Z,inventory-service,inventory_sync_lag_s,4.5714
2026-07-24T17:31:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:31:00Z,orders-api,db_rows_examined,1573711.8
2026-07-24T17:31:00Z,orders-api,order_create_rate,36.6
2026-07-24T17:31:00Z,orders-api,orders_latency_p99_ms,223.1
2026-07-24T17:32:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:32:00Z,frontend,page_load_p95_ms,305.4
2026-07-24T17:32:00Z,inventory-service,inventory_sync_lag_s,4.8019
2026-07-24T17:32:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:32:00Z,orders-api,db_rows_examined,1576555.3
2026-07-24T17:32:00Z,orders-api,order_create_rate,39.5
2026-07-24T17:32:00Z,orders-api,orders_latency_p99_ms,222.1
2026-07-24T17:33:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:33:00Z,frontend,page_load_p95_ms,301.5
2026-07-24T17:33:00Z,inventory-service,inventory_sync_lag_s,5.1182
2026-07-24T17:33:00Z,inventory-service,warehouse_queue_depth,9.6
2026-07-24T17:33:00Z,orders-api,db_rows_examined,1661231.3
2026-07-24T17:33:00Z,orders-api,order_create_rate,34.0
2026-07-24T17:33:00Z,orders-api,orders_latency_p99_ms,211.6
2026-07-24T17:34:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:34:00Z,frontend,page_load_p95_ms,318.8
2026-07-24T17:34:00Z,inventory-service,inventory_sync_lag_s,4.2604
2026-07-24T17:34:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T17:34:00Z,orders-api,db_rows_examined,1517937.1
2026-07-24T17:34:00Z,orders-api,order_create_rate,39.7
2026-07-24T17:34:00Z,orders-api,orders_latency_p99_ms,219.2
2026-07-24T17:35:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:35:00Z,frontend,page_load_p95_ms,296.5
2026-07-24T17:35:00Z,inventory-service,inventory_sync_lag_s,4.4123
2026-07-24T17:35:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-24T17:35:00Z,orders-api,db_rows_examined,1606568.7
2026-07-24T17:35:00Z,orders-api,order_create_rate,39.4
2026-07-24T17:35:00Z,orders-api,orders_latency_p99_ms,232.5
2026-07-24T17:36:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:36:00Z,frontend,page_load_p95_ms,313.7
2026-07-24T17:36:00Z,inventory-service,inventory_sync_lag_s,5.5371
2026-07-24T17:36:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-24T17:36:00Z,orders-api,db_rows_examined,1670091.7
2026-07-24T17:36:00Z,orders-api,order_create_rate,35.9
2026-07-24T17:36:00Z,orders-api,orders_latency_p99_ms,209.5
2026-07-24T17:37:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:37:00Z,frontend,page_load_p95_ms,310.8
2026-07-24T17:37:00Z,inventory-service,inventory_sync_lag_s,5.1391
2026-07-24T17:37:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:37:00Z,orders-api,db_rows_examined,1667787.6
2026-07-24T17:37:00Z,orders-api,order_create_rate,31.8
2026-07-24T17:37:00Z,orders-api,orders_latency_p99_ms,216.7
2026-07-24T17:38:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:38:00Z,frontend,page_load_p95_ms,296.2
2026-07-24T17:38:00Z,inventory-service,inventory_sync_lag_s,5.1968
2026-07-24T17:38:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:38:00Z,orders-api,db_rows_examined,1655426.9
2026-07-24T17:38:00Z,orders-api,order_create_rate,39.6
2026-07-24T17:38:00Z,orders-api,orders_latency_p99_ms,220.9
2026-07-24T17:39:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:39:00Z,frontend,page_load_p95_ms,316.1
2026-07-24T17:39:00Z,inventory-service,inventory_sync_lag_s,5.2857
2026-07-24T17:39:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T17:39:00Z,orders-api,db_rows_examined,1571257.4
2026-07-24T17:39:00Z,orders-api,order_create_rate,32.9
2026-07-24T17:39:00Z,orders-api,orders_latency_p99_ms,211.8
2026-07-24T17:40:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:40:00Z,frontend,page_load_p95_ms,321.8
2026-07-24T17:40:00Z,inventory-service,inventory_sync_lag_s,4.4911
2026-07-24T17:40:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T17:40:00Z,orders-api,db_rows_examined,1516369.0
2026-07-24T17:40:00Z,orders-api,order_create_rate,38.0
2026-07-24T17:40:00Z,orders-api,orders_latency_p99_ms,215.1
2026-07-24T17:41:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:41:00Z,frontend,page_load_p95_ms,311.6
2026-07-24T17:41:00Z,inventory-service,inventory_sync_lag_s,5.0683
2026-07-24T17:41:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-24T17:41:00Z,orders-api,db_rows_examined,1823455.1
2026-07-24T17:41:00Z,orders-api,order_create_rate,30.9
2026-07-24T17:41:00Z,orders-api,orders_latency_p99_ms,227.7
2026-07-24T17:42:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:42:00Z,frontend,page_load_p95_ms,322.5
2026-07-24T17:42:00Z,inventory-service,inventory_sync_lag_s,4.6499
2026-07-24T17:42:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-24T17:42:00Z,orders-api,db_rows_examined,1582772.1
2026-07-24T17:42:00Z,orders-api,order_create_rate,33.6
2026-07-24T17:42:00Z,orders-api,orders_latency_p99_ms,225.5
2026-07-24T17:43:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:43:00Z,frontend,page_load_p95_ms,288.6
2026-07-24T17:43:00Z,inventory-service,inventory_sync_lag_s,4.2671
2026-07-24T17:43:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-24T17:43:00Z,orders-api,db_rows_examined,1715878.4
2026-07-24T17:43:00Z,orders-api,order_create_rate,37.5
2026-07-24T17:43:00Z,orders-api,orders_latency_p99_ms,215.3
2026-07-24T17:44:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:44:00Z,frontend,page_load_p95_ms,319.4
2026-07-24T17:44:00Z,inventory-service,inventory_sync_lag_s,4.4526
2026-07-24T17:44:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-24T17:44:00Z,orders-api,db_rows_examined,1680332.5
2026-07-24T17:44:00Z,orders-api,order_create_rate,38.9
2026-07-24T17:44:00Z,orders-api,orders_latency_p99_ms,211.3
2026-07-24T17:45:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:45:00Z,frontend,page_load_p95_ms,288.4
2026-07-24T17:45:00Z,inventory-service,inventory_sync_lag_s,4.8787
2026-07-24T17:45:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-24T17:45:00Z,orders-api,db_rows_examined,1743693.6
2026-07-24T17:45:00Z,orders-api,order_create_rate,34.8
2026-07-24T17:45:00Z,orders-api,orders_latency_p99_ms,213.9
2026-07-24T17:46:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:46:00Z,frontend,page_load_p95_ms,321.0
2026-07-24T17:46:00Z,inventory-service,inventory_sync_lag_s,5.5519
2026-07-24T17:46:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-24T17:46:00Z,orders-api,db_rows_examined,1707382.7
2026-07-24T17:46:00Z,orders-api,order_create_rate,37.4
2026-07-24T17:46:00Z,orders-api,orders_latency_p99_ms,222.9
2026-07-24T17:47:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:47:00Z,frontend,page_load_p95_ms,329.3
2026-07-24T17:47:00Z,inventory-service,inventory_sync_lag_s,4.3654
2026-07-24T17:47:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-24T17:47:00Z,orders-api,db_rows_examined,1844104.3
2026-07-24T17:47:00Z,orders-api,order_create_rate,36.1
2026-07-24T17:47:00Z,orders-api,orders_latency_p99_ms,217.0
2026-07-24T17:48:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:48:00Z,frontend,page_load_p95_ms,329.9
2026-07-24T17:48:00Z,inventory-service,inventory_sync_lag_s,4.4976
2026-07-24T17:48:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-24T17:48:00Z,orders-api,db_rows_examined,1696581.0
2026-07-24T17:48:00Z,orders-api,order_create_rate,39.7
2026-07-24T17:48:00Z,orders-api,orders_latency_p99_ms,222.6
2026-07-24T17:49:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:49:00Z,frontend,page_load_p95_ms,320.6
2026-07-24T17:49:00Z,inventory-service,inventory_sync_lag_s,4.5592
2026-07-24T17:49:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-24T17:49:00Z,orders-api,db_rows_examined,1600887.3
2026-07-24T17:49:00Z,orders-api,order_create_rate,29.8
2026-07-24T17:49:00Z,orders-api,orders_latency_p99_ms,219.2
2026-07-24T17:50:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:50:00Z,frontend,page_load_p95_ms,297.7
2026-07-24T17:50:00Z,inventory-service,inventory_sync_lag_s,4.5499
2026-07-24T17:50:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-24T17:50:00Z,orders-api,db_rows_examined,1835925.2
2026-07-24T17:50:00Z,orders-api,order_create_rate,37.9
2026-07-24T17:50:00Z,orders-api,orders_latency_p99_ms,225.2
2026-07-24T17:51:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:51:00Z,frontend,page_load_p95_ms,324.7
2026-07-24T17:51:00Z,inventory-service,inventory_sync_lag_s,4.955
2026-07-24T17:51:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T17:51:00Z,orders-api,db_rows_examined,1740358.7
2026-07-24T17:51:00Z,orders-api,order_create_rate,30.4
2026-07-24T17:51:00Z,orders-api,orders_latency_p99_ms,225.3
2026-07-24T17:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:52:00Z,frontend,page_load_p95_ms,330.6
2026-07-24T17:52:00Z,inventory-service,inventory_sync_lag_s,4.8393
2026-07-24T17:52:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T17:52:00Z,orders-api,db_rows_examined,1810872.9
2026-07-24T17:52:00Z,orders-api,order_create_rate,31.3
