timestamp,service,metric,value
2026-07-25T11:31:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:31:00Z,frontend,page_load_p95_ms,293.0
2026-07-25T11:31:00Z,inventory-service,inventory_sync_lag_s,4.7335
2026-07-25T11:31:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-25T11:31:00Z,orders-api,db_queries_per_request,30.6233
2026-07-25T11:31:00Z,orders-api,order_create_rate,34.1
2026-07-25T11:31:00Z,orders-api,orders_latency_p99_ms,208.9
2026-07-25T11:31:00Z,paymentservice,payment_success_ratio,0.9833
2026-07-25T11:31:00Z,platform-api,platform_api_latency_p95_ms,63.6
2026-07-25T11:31:00Z,shippingservice,label_api_latency_ms,90.0
2026-07-25T11:31:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-25T11:32:00Z,checkoutservice,checkout_latency_p99_ms,292.2
2026-07-25T11:32:00Z,dashboard-svc,dashboard_request_count,44.3
2026-07-25T11:32:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:32:00Z,frontend,page_load_p95_ms,305.3
2026-07-25T11:32:00Z,inventory-service,inventory_sync_lag_s,5.5682
2026-07-25T11:32:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-25T11:32:00Z,orders-api,db_queries_per_request,31.2006
2026-07-25T11:32:00Z,orders-api,order_create_rate,32.7
2026-07-25T11:32:00Z,orders-api,orders_latency_p99_ms,214.4
2026-07-25T11:32:00Z,paymentservice,payment_success_ratio,0.9916
2026-07-25T11:32:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-25T11:32:00Z,shippingservice,label_api_latency_ms,74.7
2026-07-25T11:32:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T11:33:00Z,checkoutservice,checkout_latency_p99_ms,303.4
2026-07-25T11:33:00Z,dashboard-svc,dashboard_request_count,44.0
2026-07-25T11:33:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:33:00Z,frontend,page_load_p95_ms,326.3
2026-07-25T11:33:00Z,inventory-service,inventory_sync_lag_s,4.3537
2026-07-25T11:33:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-25T11:33:00Z,orders-api,db_queries_per_request,26.3334
2026-07-25T11:33:00Z,orders-api,order_create_rate,39.8
2026-07-25T11:33:00Z,orders-api,orders_latency_p99_ms,229.5
2026-07-25T11:33:00Z,paymentservice,payment_success_ratio,0.9849
2026-07-25T11:33:00Z,platform-api,platform_api_latency_p95_ms,59.8
2026-07-25T11:33:00Z,shippingservice,label_api_latency_ms,84.9
2026-07-25T11:33:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-25T11:34:00Z,checkoutservice,checkout_latency_p99_ms,314.6
2026-07-25T11:34:00Z,dashboard-svc,dashboard_request_count,37.1
2026-07-25T11:34:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:34:00Z,frontend,page_load_p95_ms,299.7
2026-07-25T11:34:00Z,inventory-service,inventory_sync_lag_s,4.5688
2026-07-25T11:34:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-25T11:34:00Z,orders-api,db_queries_per_request,29.1613
2026-07-25T11:34:00Z,orders-api,order_create_rate,37.6
2026-07-25T11:34:00Z,orders-api,orders_latency_p99_ms,217.0
2026-07-25T11:34:00Z,paymentservice,payment_success_ratio,1.0054
2026-07-25T11:34:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-25T11:34:00Z,shippingservice,label_api_latency_ms,80.8
2026-07-25T11:34:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T11:35:00Z,checkoutservice,checkout_latency_p99_ms,312.5
2026-07-25T11:35:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-25T11:35:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:35:00Z,frontend,page_load_p95_ms,307.3
2026-07-25T11:35:00Z,inventory-service,inventory_sync_lag_s,4.9588
2026-07-25T11:35:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-25T11:35:00Z,orders-api,db_queries_per_request,28.8887
2026-07-25T11:35:00Z,orders-api,order_create_rate,37.6
2026-07-25T11:35:00Z,orders-api,orders_latency_p99_ms,219.0
2026-07-25T11:35:00Z,paymentservice,payment_success_ratio,0.9858
2026-07-25T11:35:00Z,platform-api,platform_api_latency_p95_ms,58.4
2026-07-25T11:35:00Z,shippingservice,label_api_latency_ms,82.0
2026-07-25T11:35:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T11:36:00Z,checkoutservice,checkout_latency_p99_ms,286.3
2026-07-25T11:36:00Z,dashboard-svc,dashboard_request_count,42.7
2026-07-25T11:36:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:36:00Z,frontend,page_load_p95_ms,320.7
2026-07-25T11:36:00Z,inventory-service,inventory_sync_lag_s,4.9157
2026-07-25T11:36:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-25T11:36:00Z,orders-api,db_queries_per_request,26.5144
2026-07-25T11:36:00Z,orders-api,order_create_rate,30.9
2026-07-25T11:36:00Z,orders-api,orders_latency_p99_ms,211.7
2026-07-25T11:36:00Z,paymentservice,payment_success_ratio,0.9778
2026-07-25T11:36:00Z,platform-api,platform_api_latency_p95_ms,58.3
2026-07-25T11:36:00Z,shippingservice,label_api_latency_ms,85.5
2026-07-25T11:36:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-25T11:37:00Z,checkoutservice,checkout_latency_p99_ms,309.7
2026-07-25T11:37:00Z,dashboard-svc,dashboard_request_count,39.4
2026-07-25T11:37:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:37:00Z,frontend,page_load_p95_ms,329.4
2026-07-25T11:37:00Z,inventory-service,inventory_sync_lag_s,4.855
2026-07-25T11:37:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-25T11:37:00Z,orders-api,db_queries_per_request,29.8812
2026-07-25T11:37:00Z,orders-api,order_create_rate,35.2
2026-07-25T11:37:00Z,orders-api,orders_latency_p99_ms,227.8
2026-07-25T11:37:00Z,paymentservice,payment_success_ratio,0.989
2026-07-25T11:37:00Z,platform-api,platform_api_latency_p95_ms,61.4
2026-07-25T11:37:00Z,shippingservice,label_api_latency_ms,74.9
2026-07-25T11:37:00Z,shippingservice,shipping_queue_depth,11.4
2026-07-25T11:38:00Z,checkoutservice,checkout_latency_p99_ms,285.4
2026-07-25T11:38:00Z,dashboard-svc,dashboard_request_count,36.4
2026-07-25T11:38:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:38:00Z,frontend,page_load_p95_ms,327.7
2026-07-25T11:38:00Z,inventory-service,inventory_sync_lag_s,4.7124
2026-07-25T11:38:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-25T11:38:00Z,orders-api,db_queries_per_request,28.3359
2026-07-25T11:38:00Z,orders-api,order_create_rate,30.6
2026-07-25T11:38:00Z,orders-api,orders_latency_p99_ms,232.0
2026-07-25T11:38:00Z,paymentservice,payment_success_ratio,0.9755
2026-07-25T11:38:00Z,platform-api,platform_api_latency_p95_ms,60.5
2026-07-25T11:38:00Z,shippingservice,label_api_latency_ms,91.7
2026-07-25T11:38:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-25T11:39:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-25T11:39:00Z,dashboard-svc,dashboard_request_count,40.6
2026-07-25T11:39:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:39:00Z,frontend,page_load_p95_ms,314.3
2026-07-25T11:39:00Z,inventory-service,inventory_sync_lag_s,4.5544
2026-07-25T11:39:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-25T11:39:00Z,orders-api,db_queries_per_request,31.6437
2026-07-25T11:39:00Z,orders-api,order_create_rate,34.1
2026-07-25T11:39:00Z,orders-api,orders_latency_p99_ms,223.5
2026-07-25T11:39:00Z,paymentservice,payment_success_ratio,0.9997
2026-07-25T11:39:00Z,platform-api,platform_api_latency_p95_ms,56.2
2026-07-25T11:39:00Z,shippingservice,label_api_latency_ms,91.6
2026-07-25T11:39:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-25T11:40:00Z,checkoutservice,checkout_latency_p99_ms,314.9
2026-07-25T11:40:00Z,dashboard-svc,dashboard_request_count,35.8
2026-07-25T11:40:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:40:00Z,frontend,page_load_p95_ms,297.9
2026-07-25T11:40:00Z,inventory-service,inventory_sync_lag_s,5.3801
2026-07-25T11:40:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-25T11:40:00Z,orders-api,db_queries_per_request,28.9713
2026-07-25T11:40:00Z,orders-api,order_create_rate,36.5
2026-07-25T11:40:00Z,orders-api,orders_latency_p99_ms,209.7
2026-07-25T11:40:00Z,paymentservice,payment_success_ratio,1.0044
2026-07-25T11:40:00Z,platform-api,platform_api_latency_p95_ms,55.0
2026-07-25T11:40:00Z,shippingservice,label_api_latency_ms,82.2
2026-07-25T11:40:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-25T11:41:00Z,checkoutservice,checkout_latency_p99_ms,303.0
2026-07-25T11:41:00Z,dashboard-svc,dashboard_request_count,45.9
2026-07-25T11:41:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:41:00Z,frontend,page_load_p95_ms,315.8
2026-07-25T11:41:00Z,inventory-service,inventory_sync_lag_s,5.0773
2026-07-25T11:41:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-25T11:41:00Z,orders-api,db_queries_per_request,28.1166
2026-07-25T11:41:00Z,orders-api,order_create_rate,37.7
2026-07-25T11:41:00Z,orders-api,orders_latency_p99_ms,214.2
2026-07-25T11:41:00Z,paymentservice,payment_success_ratio,0.9977
2026-07-25T11:41:00Z,platform-api,platform_api_latency_p95_ms,62.8
2026-07-25T11:41:00Z,shippingservice,label_api_latency_ms,76.2
2026-07-25T11:41:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-25T11:42:00Z,checkoutservice,checkout_latency_p99_ms,286.4
2026-07-25T11:42:00Z,dashboard-svc,dashboard_request_count,44.6
2026-07-25T11:42:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:42:00Z,frontend,page_load_p95_ms,301.9
2026-07-25T11:42:00Z,inventory-service,inventory_sync_lag_s,5.2079
2026-07-25T11:42:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-25T11:42:00Z,orders-api,db_queries_per_request,27.4684
2026-07-25T11:42:00Z,orders-api,order_create_rate,30.0
2026-07-25T11:42:00Z,orders-api,orders_latency_p99_ms,214.8
2026-07-25T11:42:00Z,paymentservice,payment_success_ratio,1.0031
2026-07-25T11:42:00Z,platform-api,platform_api_latency_p95_ms,55.1
2026-07-25T11:42:00Z,shippingservice,label_api_latency_ms,97.0
2026-07-25T11:42:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-25T11:43:00Z,checkoutservice,checkout_latency_p99_ms,308.5
2026-07-25T11:43:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-25T11:43:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:43:00Z,frontend,page_load_p95_ms,304.4
2026-07-25T11:43:00Z,inventory-service,inventory_sync_lag_s,4.4819
2026-07-25T11:43:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-25T11:43:00Z,orders-api,db_queries_per_request,30.5762
2026-07-25T11:43:00Z,orders-api,order_create_rate,38.7
2026-07-25T11:43:00Z,orders-api,orders_latency_p99_ms,222.0
2026-07-25T11:43:00Z,paymentservice,payment_success_ratio,0.9791
2026-07-25T11:43:00Z,platform-api,platform_api_latency_p95_ms,59.7
2026-07-25T11:43:00Z,shippingservice,label_api_latency_ms,80.0
2026-07-25T11:43:00Z,shippingservice,shipping_queue_depth,11.4
2026-07-25T11:44:00Z,checkoutservice,checkout_latency_p99_ms,287.0
2026-07-25T11:44:00Z,dashboard-svc,dashboard_request_count,38.4
2026-07-25T11:44:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:44:00Z,frontend,page_load_p95_ms,313.1
2026-07-25T11:44:00Z,inventory-service,inventory_sync_lag_s,4.5905
2026-07-25T11:44:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-25T11:44:00Z,orders-api,db_queries_per_request,31.6536
2026-07-25T11:44:00Z,orders-api,order_create_rate,33.7
2026-07-25T11:44:00Z,orders-api,orders_latency_p99_ms,226.4
2026-07-25T11:44:00Z,paymentservice,payment_success_ratio,1.0142
2026-07-25T11:44:00Z,platform-api,platform_api_latency_p95_ms,54.6
2026-07-25T11:44:00Z,shippingservice,label_api_latency_ms,83.2
2026-07-25T11:44:00Z,shippingservice,shipping_queue_depth,11.3
2026-07-25T11:45:00Z,checkoutservice,checkout_latency_p99_ms,285.5
2026-07-25T11:45:00Z,dashboard-svc,dashboard_request_count,44.7
2026-07-25T11:45:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:45:00Z,frontend,page_load_p95_ms,325.1
2026-07-25T11:45:00Z,inventory-service,inventory_sync_lag_s,5.0117
2026-07-25T11:45:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-25T11:45:00Z,orders-api,db_queries_per_request,30.1176
2026-07-25T11:45:00Z,orders-api,order_create_rate,40.0
2026-07-25T11:45:00Z,orders-api,orders_latency_p99_ms,213.4
2026-07-25T11:45:00Z,paymentservice,payment_success_ratio,1.0029
2026-07-25T11:45:00Z,platform-api,platform_api_latency_p95_ms,61.4
2026-07-25T11:45:00Z,shippingservice,label_api_latency_ms,93.8
2026-07-25T11:45:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-25T11:46:00Z,checkoutservice,checkout_latency_p99_ms,310.7
2026-07-25T11:46:00Z,dashboard-svc,dashboard_request_count,43.5
2026-07-25T11:46:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:46:00Z,frontend,page_load_p95_ms,308.3
2026-07-25T11:46:00Z,inventory-service,inventory_sync_lag_s,5.4878
2026-07-25T11:46:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-25T11:46:00Z,orders-api,db_queries_per_request,30.6717
2026-07-25T11:46:00Z,orders-api,order_create_rate,36.3
2026-07-25T11:46:00Z,orders-api,orders_latency_p99_ms,210.4
2026-07-25T11:46:00Z,paymentservice,payment_success_ratio,1.0012
2026-07-25T11:46:00Z,platform-api,platform_api_latency_p95_ms,56.4
2026-07-25T11:46:00Z,shippingservice,label_api_latency_ms,81.7
2026-07-25T11:46:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-25T11:47:00Z,checkoutservice,checkout_latency_p99_ms,308.4
2026-07-25T11:47:00Z,dashboard-svc,dashboard_request_count,34.5
2026-07-25T11:47:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:47:00Z,frontend,page_load_p95_ms,294.1
2026-07-25T11:47:00Z,inventory-service,inventory_sync_lag_s,5.3081
2026-07-25T11:47:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-25T11:47:00Z,orders-api,db_queries_per_request,28.6223
2026-07-25T11:47:00Z,orders-api,order_create_rate,30.3
2026-07-25T11:47:00Z,orders-api,orders_latency_p99_ms,228.2
2026-07-25T11:47:00Z,paymentservice,payment_success_ratio,0.9775
2026-07-25T11:47:00Z,platform-api,platform_api_latency_p95_ms,54.5
2026-07-25T11:47:00Z,shippingservice,label_api_latency_ms,78.6
2026-07-25T11:47:00Z,shippingservice,shipping_queue_depth,12.4
2026-07-25T11:48:00Z,checkoutservice,checkout_latency_p99_ms,305.8
2026-07-25T11:48:00Z,dashboard-svc,dashboard_request_count,40.1
2026-07-25T11:48:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T11:48:00Z,frontend,page_load_p95_ms,296.3
2026-07-25T11:48:00Z,inventory-service,inventory_sync_lag_s,5.2786
2026-07-25T11:48:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-25T11:48:00Z,orders-api,db_queries_per_request,28.3008
2026-07-25T11:48:00Z,orders-api,order_create_rate,35.1
2026-07-25T11:48:00Z,orders-api,orders_latency_p99_ms,220.5
2026-07-25T11:48:00Z,paymentservice,payment_success_ratio,0.9804
2026-07-25T11:48:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-25T11:48:00Z,shippingservice,label_api_latency_ms,91.0
2026-07-25T11:48:00Z,shippingservice,shipping_queue_depth,11.8
2026-07-25T11:49:00Z,checkoutservice,checkout_latency_p99_ms,295.7
2026-07-25T11:49:00Z,dashboard-svc,dashboard_request_count,38.3
2026-07-25T11:49:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:49:00Z,frontend,page_load_p95_ms,331.6
2026-07-25T11:49:00Z,inventory-service,inventory_sync_lag_s,5.0954
2026-07-25T11:49:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-25T11:49:00Z,orders-api,db_queries_per_request,31.981
2026-07-25T11:49:00Z,orders-api,order_create_rate,32.1
2026-07-25T11:49:00Z,orders-api,orders_latency_p99_ms,211.6
2026-07-25T11:49:00Z,paymentservice,payment_success_ratio,0.9966
2026-07-25T11:49:00Z,platform-api,platform_api_latency_p95_ms,58.1
2026-07-25T11:49:00Z,shippingservice,label_api_latency_ms,88.2
2026-07-25T11:49:00Z,shippingservice,shipping_queue_depth,11.7
2026-07-25T11:50:00Z,checkoutservice,checkout_latency_p99_ms,291.1
2026-07-25T11:50:00Z,dashboard-svc,dashboard_request_count,34.5
2026-07-25T11:50:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-25T11:50:00Z,frontend,page_load_p95_ms,309.8
2026-07-25T11:50:00Z,inventory-service,inventory_sync_lag_s,5.4271
2026-07-25T11:50:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-25T11:50:00Z,orders-api,db_queries_per_request,31.6921
2026-07-25T11:50:00Z,orders-api,order_create_rate,35.1
2026-07-25T11:50:00Z,orders-api,orders_latency_p99_ms,223.0
2026-07-25T11:50:00Z,paymentservice,payment_success_ratio,0.9841
2026-07-25T11:50:00Z,platform-api,platform_api_latency_p95_ms,64.8
2026-07-25T11:50:00Z,shippingservice,label_api_latency_ms,84.9
2026-07-25T11:50:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-25T11:51:00Z,checkoutservice,checkout_latency_p99_ms,305.7
2026-07-25T11:51:00Z,dashboard-svc,dashboard_request_count,37.5
2026-07-25T11:51:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:51:00Z,frontend,page_load_p95_ms,302.6
2026-07-25T11:51:00Z,inventory-service,inventory_sync_lag_s,5.197
2026-07-25T11:51:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-25T11:51:00Z,orders-api,db_queries_per_request,30.5991
2026-07-25T11:51:00Z,orders-api,order_create_rate,29.9
2026-07-25T11:51:00Z,orders-api,orders_latency_p99_ms,211.9
2026-07-25T11:51:00Z,paymentservice,payment_success_ratio,1.0139
2026-07-25T11:51:00Z,platform-api,platform_api_latency_p95_ms,61.2
2026-07-25T11:51:00Z,shippingservice,label_api_latency_ms,84.0
2026-07-25T11:51:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-25T11:52:00Z,checkoutservice,checkout_latency_p99_ms,292.2
2026-07-25T11:52:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-25T11:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:52:00Z,frontend,page_load_p95_ms,316.6
2026-07-25T11:52:00Z,inventory-service,inventory_sync_lag_s,4.9185
2026-07-25T11:52:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-25T11:52:00Z,orders-api,db_queries_per_request,27.5125
2026-07-25T11:52:00Z,orders-api,order_create_rate,33.7
2026-07-25T11:52:00Z,orders-api,orders_latency_p99_ms,228.6
2026-07-25T11:52:00Z,paymentservice,payment_success_ratio,1.0054
2026-07-25T11:52:00Z,platform-api,platform_api_latency_p95_ms,62.1
2026-07-25T11:52:00Z,shippingservice,label_api_latency_ms,73.6
2026-07-25T11:52:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-25T11:53:00Z,checkoutservice,checkout_latency_p99_ms,308.9
2026-07-25T11:53:00Z,dashboard-svc,dashboard_request_count,45.1
2026-07-25T11:53:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:53:00Z,frontend,page_load_p95_ms,301.3
2026-07-25T11:53:00Z,inventory-service,inventory_sync_lag_s,4.3738
2026-07-25T11:53:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-25T11:53:00Z,orders-api,db_queries_per_request,27.7669
2026-07-25T11:53:00Z,orders-api,order_create_rate,32.9
2026-07-25T11:53:00Z,orders-api,orders_latency_p99_ms,209.8
2026-07-25T11:53:00Z,paymentservice,payment_success_ratio,1.0101
2026-07-25T11:53:00Z,platform-api,platform_api_latency_p95_ms,58.6
2026-07-25T11:53:00Z,shippingservice,label_api_latency_ms,72.4
2026-07-25T11:53:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-25T11:54:00Z,checkoutservice,checkout_latency_p99_ms,307.9
2026-07-25T11:54:00Z,dashboard-svc,dashboard_request_count,38.5
2026-07-25T11:54:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:54:00Z,frontend,page_load_p95_ms,304.6
2026-07-25T11:54:00Z,inventory-service,inventory_sync_lag_s,5.3457
2026-07-25T11:54:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-25T11:54:00Z,orders-api,db_queries_per_request,27.7032
2026-07-25T11:54:00Z,orders-api,order_create_rate,32.0
2026-07-25T11:54:00Z,orders-api,orders_latency_p99_ms,223.9
2026-07-25T11:54:00Z,paymentservice,payment_success_ratio,0.9955
2026-07-25T11:54:00Z,platform-api,platform_api_latency_p95_ms,65.8
2026-07-25T11:54:00Z,shippingservice,label_api_latency_ms,93.8
2026-07-25T11:54:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-25T11:55:00Z,checkoutservice,checkout_latency_p99_ms,303.7
2026-07-25T11:55:00Z,dashboard-svc,dashboard_request_count,36.0
2026-07-25T11:55:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:55:00Z,frontend,page_load_p95_ms,315.8
2026-07-25T11:55:00Z,inventory-service,inventory_sync_lag_s,4.6333
2026-07-25T11:55:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-25T11:55:00Z,orders-api,db_queries_per_request,28.6855
2026-07-25T11:55:00Z,orders-api,order_create_rate,35.8
2026-07-25T11:55:00Z,orders-api,orders_latency_p99_ms,212.0
2026-07-25T11:55:00Z,paymentservice,payment_success_ratio,0.9956
2026-07-25T11:55:00Z,platform-api,platform_api_latency_p95_ms,65.2
2026-07-25T11:55:00Z,shippingservice,label_api_latency_ms,77.0
2026-07-25T11:55:00Z,shippingservice,shipping_queue_depth,12.1
2026-07-25T11:56:00Z,checkoutservice,checkout_latency_p99_ms,307.2
2026-07-25T11:56:00Z,dashboard-svc,dashboard_request_count,36.7
2026-07-25T11:56:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T11:56:00Z,frontend,page_load_p95_ms,308.0
2026-07-25T11:56:00Z,inventory-service,inventory_sync_lag_s,5.0187
2026-07-25T11:56:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-25T11:56:00Z,orders-api,db_queries_per_request,31.7615
2026-07-25T11:56:00Z,orders-api,order_create_rate,30.4
2026-07-25T11:56:00Z,orders-api,orders_latency_p99_ms,223.1
2026-07-25T11:56:00Z,paymentservice,payment_success_ratio,0.9965
2026-07-25T11:56:00Z,platform-api,platform_api_latency_p95_ms,57.6
2026-07-25T11:56:00Z,shippingservice,label_api_latency_ms,97.5
2026-07-25T11:56:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-25T11:57:00Z,checkoutservice,checkout_latency_p99_ms,295.0
2026-07-25T11:57:00Z,dashboard-svc,dashboard_request_count,37.5
2026-07-25T11:57:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:57:00Z,frontend,page_load_p95_ms,292.0
2026-07-25T11:57:00Z,inventory-service,inventory_sync_lag_s,4.5292
2026-07-25T11:57:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-25T11:57:00Z,orders-api,db_queries_per_request,28.0385
2026-07-25T11:57:00Z,orders-api,order_create_rate,39.0
2026-07-25T11:57:00Z,orders-api,orders_latency_p99_ms,229.3
2026-07-25T11:57:00Z,paymentservice,payment_success_ratio,0.9878
2026-07-25T11:57:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-25T11:57:00Z,shippingservice,label_api_latency_ms,74.9
2026-07-25T11:57:00Z,shippingservice,shipping_queue_depth,12.1
2026-07-25T11:58:00Z,checkoutservice,checkout_latency_p99_ms,292.3
2026-07-25T11:58:00Z,dashboard-svc,dashboard_request_count,37.2
2026-07-25T11:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:58:00Z,frontend,page_load_p95_ms,327.4
2026-07-25T11:58:00Z,inventory-service,inventory_sync_lag_s,4.6873
2026-07-25T11:58:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-25T11:58:00Z,orders-api,db_queries_per_request,29.713
2026-07-25T11:58:00Z,orders-api,order_create_rate,35.4
2026-07-25T11:58:00Z,orders-api,orders_latency_p99_ms,218.1
2026-07-25T11:58:00Z,paymentservice,payment_success_ratio,0.9878
2026-07-25T11:58:00Z,platform-api,platform_api_latency_p95_ms,64.1
2026-07-25T11:58:00Z,shippingservice,label_api_latency_ms,82.5
2026-07-25T11:58:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-25T11:59:00Z,checkoutservice,checkout_latency_p99_ms,300.4
2026-07-25T11:59:00Z,dashboard-svc,dashboard_request_count,35.5
2026-07-25T11:59:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T11:59:00Z,frontend,page_load_p95_ms,320.3
2026-07-25T11:59:00Z,inventory-service,inventory_sync_lag_s,5.3814
2026-07-25T11:59:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-25T11:59:00Z,orders-api,db_queries_per_request,28.8201
2026-07-25T11:59:00Z,orders-api,order_create_rate,38.6
2026-07-25T11:59:00Z,orders-api,orders_latency_p99_ms,218.5
2026-07-25T11:59:00Z,paymentservice,payment_success_ratio,1.0141
2026-07-25T11:59:00Z,platform-api,platform_api_latency_p95_ms,58.8
2026-07-25T11:59:00Z,shippingservice,label_api_latency_ms,72.5
2026-07-25T11:59:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-25T12:00:00Z,checkoutservice,checkout_latency_p99_ms,285.1
2026-07-25T12:00:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-25T12:00:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-25T12:00:00Z,frontend,page_load_p95_ms,324.9
2026-07-25T12:00:00Z,inventory-service,inventory_sync_lag_s,5.5612
2026-07-25T12:00:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-25T12:00:00Z,orders-api,db_queries_per_request,30.5069
2026-07-25T12:00:00Z,orders-api,order_create_rate,31.7
2026-07-25T12:00:00Z,orders-api,orders_latency_p99_ms,210.3
2026-07-25T12:00:00Z,paymentservice,payment_success_ratio,0.9983
2026-07-25T12:00:00Z,platform-api,platform_api_latency_p95_ms,54.5
2026-07-25T12:00:00Z,shippingservice,label_api_latency_ms,88.8
2026-07-25T12:00:00Z,shippingservice,shipping_queue_depth,11.1
2026-07-25T12:01:00Z,checkoutservice,checkout_latency_p99_ms,310.4
2026-07-25T12:01:00Z,dashboard-svc,dashboard_request_count,41.0
2026-07-25T12:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-25T12:01:00Z,frontend,page_load_p95_ms,324.1
2026-07-25T12:01:00Z,inventory-service,inventory_sync_lag_s,4.5749
2026-07-25T12:01:00Z,inventory-service,warehouse_queue_depth,11.4
